Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.018477143838271728,1.2642565716169903e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.016004398569806146,9.381646739337568e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_361656,0.013629385747393868,6.501877040317044e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1427871,0.018433164672871143,1.2687541505082015e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.021011453162041442,1.6277509906328827e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.014875458786388133,7.860892714892532e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1420726,0.019573969185562798,1.4587697800382588e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.018457148868249496,1.2644493055693854e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030954,0.018352846213570088,1.2684440891235366e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.014742511242254999,7.950852314492794e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1358288,0.023341512763833155,2.067458916071468e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030670,0.020915068925860748,1.639306006054317e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.020818267811875936,1.649665461438142e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.023295936986489345,2.074076266793235e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1651093,0.024533115097164767,2.298391672935859e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1675793,0.018393642489815634,1.2694874048100795e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.02214502920227151,1.839356669597131e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.01976614162193398,1.4373020162099335e-05,0.5007776049766719
