Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.018533782258081236,1.2564155008685661e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.02092922311791036,1.6330932681394927e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.019642055528137584,1.4494227740482414e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.020817881853215883,1.6443593546592597e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.02208027022478703,1.8456334949415013e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.017038797682156236,1.1072449990650438e-05,0.5
SM,201630,49614--sample_49614_k141_1420726,0.020865722945545544,1.6398104286228122e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.01724370941742135,1.0952591531144144e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.02452764490345929,2.2930927356842954e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1613401,0.017168258962449404,1.0928536864539774e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.024565469605142123,2.2908943550606135e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030670,0.018326958666464378,1.2708603305049462e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.02088282210979755,1.6363835032493925e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.02346798934868524,2.0421642065808876e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1651093,0.022189734989750038,1.833565544961066e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.02579044092456099,2.5296758219257456e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_942127,0.02218710801364351,1.8368411061231678e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.018343735203933606,1.2744114484956646e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.018417534134584548,1.2613129943871765e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.018365398730102962,1.26666499733055e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.022166503778555096,1.832626114659629e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.009761853030245278,3.3731526362186847e-06,0.49614791987673346
SM,201630,49614--sample_49614_k141_1996265,0.017133884666223086,1.1026954158011542e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.020970648046473285,1.627507878625085e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.014684033396811482,7.979768693025315e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_75054,0.01583241712727596,9.466053241171897e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.023329367351693744,2.061916659114283e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_823274,0.019604754366738104,1.4477318758430857e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.019735624425899916,1.436881032131552e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.024573437935172766,2.2817102567216356e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1698348,0.02090948613006689,1.6353371953385854e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.024595547790057973,2.28222269028731e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_262368,0.016186506471724437,9.218014274600493e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.019714718658909013,1.4336796168624902e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.02462178474272022,2.2819624763876636e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1298515,0.022049888069531128,1.852043251289154e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.02088896093601406,1.6352258529939473e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.015911526781892848,9.382562409666497e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_228945,0.014844452288777687,7.840135191046034e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_651585,0.022082669787324267,1.842064783103648e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1667848,0.018426356614688087,1.2641648840513366e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1582181,0.020831564704608063,1.6417923899173247e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.020723510156097844,1.6498203416622858e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_589501,0.01714580810861864,1.1004273763493439e-05,0.5
SM,201630,49614--sample_49614_k141_1751193,0.018469669134887925,1.2583162354460559e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1297148,0.022104888064406438,1.847300891463272e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2279922,0.019646845905934927,1.4418044799410121e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_311416,0.012370776761210608,5.392406942877343e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_401001,0.02336342838181582,2.0587192825833373e-05,0.5019485580670304
