Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.015983270727896647,9.396264128829156e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1673869,0.012246932497293783,5.445775031616911e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_361656,0.019648940362954222,1.4453281629193948e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.022067859975164417,1.8526430715493404e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.023425927877377767,2.0562000754511014e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1888333,0.022112796980443244,1.84405598341408e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.01599970306932864,9.392443702024233e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.01971544001501303,1.4378104026497628e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.022123997796482723,1.8360738624162434e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.020881110242300403,1.6398508918085873e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.012224583503491721,5.474496077070546e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1030670,0.016152234084425454,9.221426397102951e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1820688,0.017214065976086785,1.0952477241425323e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.02581725814979679,2.5332274419159143e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1651093,0.019646964710421922,1.4456745011409398e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.01477474103233856,7.941674808321313e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_942127,0.02336475196833991,2.0650332662950735e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_656736,0.009872790493691653,3.3479683440391087e-06,0.49691358024691357
SM,201630,49614--sample_49614_k141_1678667,0.01598522925769786,9.315624658697172e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1943765,0.023317408868261908,2.062788156198352e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1816064,0.020859578764726078,1.639547318749565e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.025730956103409357,2.5414268411055962e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1996265,0.017224347357143146,1.1005215754143176e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.01710953835150459,1.1061564361580609e-05,0.5
SM,201630,49614--sample_49614_k141_259366,0.020917573733083644,1.635656824626354e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.01711291853552504,1.1004999180299073e-05,0.5
SM,201630,49614--sample_49614_k141_2139,0.019653353799159588,1.4475498666028832e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.015940531085791,9.404647858387551e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1735709,0.022030111479896298,1.8556109804041066e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_762662,0.014924831930338478,7.804005560626517e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1698348,0.02324708512132657,2.0704251588045268e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1641869,0.01964497670931514,1.4486048460466139e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.023304413169952572,2.067244915662224e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_611934,0.024698031464626496,2.2805411131267515e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_405366,0.018474688086719777,1.2624047382597635e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1298515,0.01842282828278253,1.2666366107421648e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1081030,0.02217052701287148,1.842454756214027e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1494757,0.017263149197907477,1.0898084667504832e-05,0.5
SM,201630,49614--sample_49614_k141_228945,0.017096649791226274,1.1040794793003837e-05,0.5
SM,201630,49614--sample_49614_k141_651585,0.015839617207791205,9.531517210469153e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1667848,0.02214532202730992,1.8393597546424032e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1582181,0.02092241247789894,1.6396925602569454e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.014728568627350917,7.946668634798321e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_589501,0.018306064611449503,1.2786127120164019e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.0159925314333818,9.328939701241038e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1297148,0.019731034347708377,1.441868838411748e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2279922,0.018574916103190932,1.2526257209279367e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_311416,0.02104828560025643,1.6213138627096736e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_401001,0.01721315139468809,1.0955955024432664e-05,0.5
SM,201630,49614--sample_49614_k141_1969311,0.01726863552155728,1.0930430482817347e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.01596328970809359,9.424766938646218e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_714468,0.025717849435917445,2.542790248436113e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1994231,0.023202197543066756,2.0789326607839834e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2178769,0.02095559994911464,1.6307428881172758e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_461285,0.01838336274533153,1.2698363914657929e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_872999,0.02100863897753384,1.6223226850336557e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_60460,0.01725544374759925,1.0932020383228508e-05,0.5
SM,201630,49614--sample_49614_k141_2173118,0.023279507773151603,2.073395923959737e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1230032,0.0245535403183089,2.2959895425469244e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2164689,0.018385198798834924,1.264236904102901e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_153009,0.020774100062977294,1.6509059740281953e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_38739,0.021108623215809478,1.6164797424528675e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_978190,0.020804057781129096,1.645126412021563e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1331948,0.017192214048882253,1.097558952959716e-05,0.5
SM,201630,49614--sample_49614_k141_736090,0.022200821674788998,1.8369661210699274e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_693752,0.02217310777100639,1.836655056741106e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_768537,0.014587823735745709,8.094772429603787e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1297508,0.01598904860252921,9.409804217711595e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1820469,0.0147276272602183,7.965848682969905e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_983271,0.024543810520063214,2.2967859178891185e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1706254,0.020875357949034307,1.6384646505427112e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2143008,0.022158468595455363,1.8384519029511494e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_917802,0.020878690215640202,1.641201817624012e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1082226,0.02194958207943327,1.8646868148343447e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2049411,0.01478883616432547,7.927156833304927e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1581344,0.01971234916109904,1.444502536236258e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_625148,0.020956187614564057,1.6356363284826935e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1609489,0.022216269915672077,1.8302672117136918e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_65000,0.023438503209774968,2.0508211460585923e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_301897,0.023349711123739174,2.062897653369912e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1808202,0.023290846411140285,2.0652093862331466e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_455871,0.018368555664355465,1.273801646193783e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1432154,0.022250494421636187,1.8303083603566026e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_974705,0.024423849879224756,2.308385127879743e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_945712,0.020795160380337296,1.6457052444642052e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_82393,0.016077632039883088,9.300997893212226e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1302202,0.02457334947241071,2.296635182748843e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_290227,0.024620126535542766,2.2899404312492878e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2198304,0.017123572841437226,1.1042444115106941e-05,0.5
SM,201630,49614--sample_49614_k141_1239175,0.018539445209519435,1.2548147529050683e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_581161,0.019567591318400374,1.4580025258519132e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1129144,0.023336197960733853,2.0654511691840923e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_517086,0.018497873945618557,1.2580206672098905e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_734937,0.02326548572997626,2.0730190090681246e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1636650,0.015902245527776464,9.455803928180474e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1173914,0.017066555016734902,1.1067102081031612e-05,0.49961210240496506
SM,201630,49614--sample_49614_k141_945388,0.01842162285303446,1.2620511749816058e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_518814,0.018320149852861213,1.2755453162479344e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1499111,0.019735739444168156,1.4366795173162932e-05,0.5007776049766719
