Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.017285914178338756,1.0913022231786635e-05,0.5
SM,201630,49614--sample_49614_k141_1673869,0.02458331667231333,2.2926741183914594e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_361656,0.018560658063734616,1.2553778772015655e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.02103861168891092,1.6260584457812002e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.01844184644879978,1.2703085506019058e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.01964164288810874,1.4473043955471023e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.019823636935615688,1.4317132318869884e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.01814892603927345,1.291465776995882e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030954,0.02453256320501086,2.3067132821678333e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1613401,0.018665580619047075,1.2442269395677927e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.01609087670101327,9.277214104948e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.02095401296764908,1.6336259117551875e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.01727101832975857,1.0901228758629958e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.02085615213477781,1.642729111534212e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.02202192614069502,1.8561978306209118e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.0157025177765668,9.648070810376859e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_942127,0.019690680958581223,1.445525866985338e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.01594256573583208,9.449725486733341e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1678667,0.022065153396947933,1.8537801977516333e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.018461906880900086,1.26537033748678e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.023351772946080054,2.0655203594599467e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.02340083180758106,2.0621139492783818e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1996265,0.02104585876152166,1.6250296067626584e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.02206753028036337,1.8496008541261093e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.014759907727134099,7.940191699560158e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_75054,0.02210936408213257,1.8499830247622422e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2139,0.01610833469329165,9.344519969721553e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_823274,0.02210646685812745,1.851320224466862e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1735709,0.01837350715547869,1.2697442709244964e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.02210506736083041,1.847053602324376e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1698348,0.018462593864092606,1.2625267891990494e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.01847889345758153,1.2601666013762837e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_262368,0.014688132759989146,7.96624710173918e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_611934,0.02099225909618837,1.6330730446438996e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.019631451887987903,1.4559170188162481e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.022005097731583958,1.860176918705588e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.018389665056583553,1.276028017748292e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1494757,0.022223924835525505,1.839590836163693e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_228945,0.02450562520231372,2.30576422616467e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_651585,0.018571694216120604,1.25035355228028e-05,0.5003885003885004
