Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.0221410105316228,1.8431117574083326e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.017176117301306307,1.0989696088530477e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.02325447353201949,2.0738721593015775e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1427871,0.017265624959444826,1.0934954187267745e-05,0.5
SM,201630,49614--sample_49614_k141_1684910,0.018426054095247484,1.2584348411559142e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.020983706379303912,1.6307761818130082e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.01478029697542205,7.910260552597974e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1263971,0.024599453475071288,2.2913362840405866e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030954,0.014716216114204313,7.975767251929317e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1613401,0.01960854575180777,1.4516142393252928e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.018422535927862797,1.2652826472054509e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.017194047070070453,1.0988828640560954e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.024590413205527874,2.2888086577412227e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1487501,0.01847144719797108,1.2617407168805524e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.025818435771309618,2.5304238692296418e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1675793,0.014735182235764461,7.993805355074944e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_942127,0.018257433084751445,1.2791880494634136e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.022026353193142098,1.855119697120509e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.022191238238745015,1.840228330158053e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.020774971926425346,1.6482452118796475e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.01701813547918922,1.116400943426737e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.016018751622898193,9.368863285374353e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1996265,0.020924957249569245,1.6373073793805445e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.014841337464881902,7.840409708124028e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_259366,0.013576537161048684,6.600041452062317e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_75054,0.018511621181337527,1.2563751388052186e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2139,0.017194541774855993,1.0939653124473299e-05,0.5
SM,201630,49614--sample_49614_k141_823274,0.017353881395176747,1.0859181035049899e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.025724031718630334,2.5444361091943248e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_762662,0.018556745078773036,1.2539647806794094e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1698348,0.018358222045330656,1.2683503626598377e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.023378159771122165,2.0582851947802643e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_262368,0.022093178379202553,1.848617480380077e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.020860753466537034,1.6423955520556946e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.022182648087003497,1.8406521921700374e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1298515,0.012294963360169671,5.3939750586266395e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1081030,0.024683604980531175,2.2786478115626634e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1494757,0.020915764482350448,1.63919002348921e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.02574021141930817,2.5452291966352597e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_651585,0.01968404275310572,1.4448433142084761e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.024432764691275203,2.3107339536741446e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1582181,0.023341803581010363,2.0627024222473586e-05,0.5019485580670304
