Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.020936088343743105,1.6395202632926736e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.016052402968828445,9.37058107746962e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_361656,0.027037086593683268,2.783369469122284e-05,0.503125
SM,201630,49614--sample_49614_k141_1427871,0.019661221963748268,1.4498690919806887e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.018512630002978807,1.2609117911519352e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.025780535410425045,2.5411401900295617e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1420726,0.01833573570571637,1.2743617699195827e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.01841842964561037,1.269919538012583e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030954,0.017121641613754904,1.1058901337979092e-05,0.5
SM,201630,49614--sample_49614_k141_1613401,0.017135081607414445,1.0992508824050799e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.024419708507557546,2.306421894532818e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030670,0.01971633499997797,1.4416212657364715e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.020933168901516412,1.639546869209341e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.01602563248929685,9.334208876270405e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1651093,0.020954101294086806,1.6373195613308755e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.014665459583545981,7.996995145661413e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_942127,0.014713950715768784,7.931190547780312e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_656736,0.024528853737912932,2.2973835327788892e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1678667,0.025812457482103573,2.5326534218971195e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1943765,0.02218146195033862,1.8348035260159604e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.014806024269821897,7.908413295225362e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_149411,0.01470293381715115,8.026513544358352e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1996265,0.025871334472283916,2.5303336381669726e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1502755,0.017173137563048127,1.1002141107129983e-05,0.5
SM,201630,49614--sample_49614_k141_259366,0.018473411353357914,1.2635600440386635e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.02214489517081618,1.838798390869299e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2139,0.01962784956971665,1.4494571109550636e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.021047960698718705,1.6213091888899808e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.023357409660642377,2.0612684072589788e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_762662,0.015968943905556223,9.43481081213591e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1698348,0.019595151839066585,1.4545746362256665e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.017261082197973013,1.0910799354260676e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.022124240791356258,1.8470577772903222e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.01732309935573505,1.0957672112874015e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.017195382790861743,1.0963996573602038e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.011120020063240307,4.324006126799453e-06,0.49691358024691357
SM,201630,49614--sample_49614_k141_1081030,0.013462655665286089,6.66148319348397e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1494757,0.022077322992936105,1.850396426984404e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_228945,0.025843674338776684,2.527420017371898e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_651585,0.019814376293919148,1.4326377874488422e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.02947818907223239,3.3338553548474966e-05,0.5039123630672926
SM,201630,49614--sample_49614_k141_1582181,0.018466796749988627,1.263975551178893e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_888599,0.019691949289771814,1.4396415807328902e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_589501,0.01846110418751577,1.2640648397035757e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.015889140998227434,9.442680079187391e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1297148,0.02070323100174064,1.6577101522795796e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2279922,0.019621791192824773,1.4507946339075422e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_311416,0.02091136185985468,1.6387495416877384e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_401001,0.020957213746772185,1.632712001109387e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1969311,0.019705940761067995,1.4416819028573734e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_239722,0.02346204838293775,2.0546272401949446e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_714468,0.01962919896758256,1.4520563233317636e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1994231,0.019757665273863943,1.438827296669758e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2178769,0.014880605412997594,7.84758478677216e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_461285,0.027102695476055202,2.7718934872031352e-05,0.503125
SM,201630,49614--sample_49614_k141_872999,0.01838894336893761,1.2710473444428368e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_60460,0.013594253935588491,6.555045063322809e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_2173118,0.02092833094152125,1.6368718399017876e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1230032,0.01603235484195419,9.341313299847387e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2164689,0.01721696632387256,1.0999914988395966e-05,0.5
SM,201630,49614--sample_49614_k141_153009,0.024575613527284716,2.2937983087090155e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_38739,0.019658001960094325,1.4475172163197867e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_978190,0.020788805080648485,1.6517876253752688e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1331948,0.020906425022263222,1.6399456033263388e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_736090,0.020947645113699065,1.631306973296153e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_693752,0.019631028688933735,1.455981111691941e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_768537,0.018340651738853776,1.2770092615718027e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1297508,0.017123163309398406,1.1078059082066306e-05,0.5
SM,201630,49614--sample_49614_k141_1820469,0.019684150638287715,1.4462301796572745e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_983271,0.01958139051258289,1.4575805545986464e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1706254,0.020867096586485948,1.637985869811406e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2143008,0.017214854398951363,1.097312091809182e-05,0.5
SM,201630,49614--sample_49614_k141_917802,0.019630440685190667,1.44943158472354e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1082226,0.019739966844265575,1.4479187657487783e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2049411,0.024574169646747055,2.2954761649615804e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1581344,0.020776935904996876,1.6528823056615136e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_625148,0.019558071380259036,1.4552675353544566e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1609489,0.018391891157744842,1.265754475553855e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_65000,0.019597775027845717,1.4540601389938948e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_301897,0.015994681101646056,9.367822758555262e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1808202,0.016031278667627415,9.407356943608143e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_455871,0.019584343862610622,1.45610023952508e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1432154,0.01962611354085554,1.4481584449637272e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_974705,0.02223664877881474,1.829895352070037e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_945712,0.01725351772120626,1.0982129340935248e-05,0.5
SM,201630,49614--sample_49614_k141_82393,0.019682423993085393,1.4456464080002399e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1302202,0.017173009004854068,1.0956537668515543e-05,0.5
SM,201630,49614--sample_49614_k141_290227,0.022106875813286093,1.839343435702496e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2198304,0.022059517229339003,1.8482026482606266e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1239175,0.01969989212777478,1.4419630016165722e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_581161,0.01972840965787441,1.4435912666512225e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1129144,0.024530996838973553,2.2963070811254582e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_517086,0.025683776601661528,2.545786194047964e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_734937,0.02218902021503121,1.8392088971662827e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1636650,0.01610000726888284,9.274172446094532e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1173914,0.023347661853464957,2.0589770304312746e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_945388,0.023376920595579345,2.061660620286665e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_518814,0.020947804007433114,1.6350347971690525e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1499111,0.020916121967014107,1.6360206786732912e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1431,0.025870203655829396,2.532111571258033e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2129664,0.026961713218659127,2.7914343199040934e-05,0.503125
SM,201630,49614--sample_49614_k141_1838286,0.020888045691395615,1.6405515640055746e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_533429,0.018521184321120022,1.2543174222439239e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1809878,0.025637429396051646,2.5525749199875157e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_924335,0.01731677041428591,1.087890659509232e-05,0.5
SM,201630,49614--sample_49614_k141_575385,0.022092436778497912,1.85107237519554e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1317799,0.011168985772029816,4.33420441785557e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1611182,0.01842318226019796,1.2655377796683677e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_330023,0.019712210759910823,1.4400714208634612e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_918242,0.01612766240940936,9.314219373546527e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2021145,0.018525257990134197,1.2525892326553872e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1050375,0.02204185075765434,1.8518467687717704e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_248429,0.01711054927923257,1.102884017193391e-05,0.5
SM,201630,49614--sample_49614_k141_2013565,0.01976584288624067,1.4370734717552097e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1607582,0.02315304898049079,2.0847901723350392e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_3196,0.023487291274735766,2.043256901469355e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_134781,0.01478812851613049,7.900420616995998e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_519892,0.01844178106009143,1.2693819744861859e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1887436,0.022247578681822852,1.8294513266545793e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1615394,0.016038556881714905,9.34633361888592e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_4744,0.01707599942101763,1.106784488068364e-05,0.5
SM,201630,49614--sample_49614_k141_1820321,0.017039464622081113,1.107878648646139e-05,0.5
SM,201630,49614--sample_49614_k141_806895,0.0196828671262754,1.4421247049675247e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_541379,0.016081314887348274,9.327509165541112e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1890593,0.019578327396202258,1.451131850349145e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_590446,0.0171317611423143,1.104354756340002e-05,0.5
SM,201630,49614--sample_49614_k141_1777190,0.024666962180306323,2.2792778979128497e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1243219,0.020871086482519688,1.6425749955957442e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2043775,0.01843986327062982,1.2685588827546534e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1387687,0.018486737492399975,1.2600833860389759e-05,0.5003885003885004
