Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.018425610693695756,1.2650800033295873e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.017327820521351477,1.090114822527749e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.020941224862123648,1.6384697665806868e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.020951810906895855,1.6372603584403085e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.020990879036256575,1.634212449510487e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.01977014762463933,1.4362595326853003e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.01602873284167089,9.358082172952481e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.02331695809658096,2.0654748120812443e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030954,0.014805408470197392,7.880012960308664e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1613401,0.01845562121571791,1.262400760731704e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.018425635990490102,1.2679359085562666e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.018496969448406706,1.2606810648655998e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.01976198095148933,1.4413810489750203e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.013493632932040376,6.6568912224379765e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1651093,0.019611402540735706,1.4549256684375008e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.01968574303800926,1.4486850333969033e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.019655368587557825,1.4528933052998902e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.018308313983431267,1.2848359753888656e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.016002007352480113,9.382863933816975e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1943765,0.022047676405219107,1.8527781658728592e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.02210216711601378,1.8510526479436975e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.024573792681925093,2.2963762846676863e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1996265,0.015837394500400857,9.564346302007578e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1502755,0.020852249239085754,1.6519264862083338e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.01835979409398207,1.271751500875787e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.01712975211251078,1.1027185189445396e-05,0.5
SM,201630,49614--sample_49614_k141_2139,0.022173141015413247,1.8424431783015245e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_823274,0.01957547912543123,1.4560458533114498e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.017320679999186173,1.0885780220509233e-05,0.5
SM,201630,49614--sample_49614_k141_762662,0.018378376949746714,1.2771320253792896e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1698348,0.0160856785421933,9.320411506531835e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1641869,0.019694783625146924,1.4463630737372085e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.019650205553770915,1.4572590925326613e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.017197474594951013,1.097826808398278e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.017224853236435064,1.094372008241069e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.02343729825687481,2.055284928754746e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1081030,0.014791193798840347,7.936115033827961e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1494757,0.02087266634545404,1.6449516007039802e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.022142235522587653,1.8508780824605385e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_651585,0.024438868432696048,2.3143327642803634e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1667848,0.01978883659116539,1.4379513631216605e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1582181,0.02094535326952424,1.6408845043536986e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.02207640084432564,1.8580441167845502e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_589501,0.02461954920785502,2.2870351304939508e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1751193,0.023378870818883776,2.0589095967427123e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1297148,0.01716470064206202,1.1035241383768668e-05,0.5
SM,201630,49614--sample_49614_k141_2279922,0.019676060309442894,1.4488785163832882e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_311416,0.0258738124356069,2.526459795266501e-05,0.5027322404371585
