Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02089087653927461,1.6346391666206702e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.018534774100291623,1.2552989380040134e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.022163806467795512,1.8420194929881684e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.022050252164293103,1.849733465098818e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.023359988784438474,2.0603007524329595e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1888333,0.023370084194365037,2.0608567737572083e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1420726,0.017200538804845695,1.0956845905625579e-05,0.5
SM,201630,49614--sample_49614_k141_1263971,0.015963600258191313,9.376742191735123e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030954,0.02212362006664055,1.841705992708877e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.0209511154272083,1.636072795320156e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.018410932664900636,1.2708663889610456e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.020848368331678153,1.646753376515247e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.020891849381506386,1.634332240651706e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.018480408429801646,1.262267367500548e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.025887265884055984,2.5284893939305067e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1675793,0.015922653891344618,9.420791846506125e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_942127,0.022191372671262272,1.8385456846221627e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.01224197359943179,5.481556556118885e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1678667,0.01720022325282422,1.1000636159513295e-05,0.5
SM,201630,49614--sample_49614_k141_1943765,0.024583446160033093,2.2886395024947388e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1816064,0.01838440970690756,1.274556040704501e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_149411,0.017169804643178185,1.1000563190390858e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.01716712605064698,1.1031173392217957e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.027007440362214894,2.790615867898373e-05,0.503125
SM,201630,49614--sample_49614_k141_259366,0.015942937797051634,9.354997385854929e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_75054,0.017294724914490495,1.0917313634734126e-05,0.5
SM,201630,49614--sample_49614_k141_2139,0.019573785157628778,1.455439051962975e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.017107229543746508,1.1076798426001277e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.023317590706455973,2.068113034998121e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_762662,0.022060013742340474,1.8485140558229986e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1698348,0.025798092692140995,2.5318150581214582e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1641869,0.011118088192161434,4.339065190807347e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_262368,0.019663012832790386,1.4475156398390049e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.017262917847180575,1.0970310408639793e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.019748049743182408,1.4411600816971375e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.01469898054132,7.972531030521159e-06,0.4992248062015504
