Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.020868545054432603,1.648171130092095e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.01721141076052056,1.09943238009033e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.01735667317394547,1.0891047927668695e-05,0.5
SM,201630,49614--sample_49614_k141_1427871,0.018457652246690638,1.2601049076641958e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.020902998307424356,1.6406502244836925e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.02098151562389606,1.635975295852143e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.02092200517499572,1.635339042360171e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.014711795265317006,8.015657984439837e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1030954,0.019574114989418193,1.457022755760691e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.0222006321880059,1.8377824679554968e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.02084767143148404,1.6492961342276232e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.01715770764386771,1.1048639740966527e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.017109411545777626,1.1022710515199977e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.019661968408373167,1.4463568622299405e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.023260468746858852,2.06809495534721e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1675793,0.01723202799089938,1.0954110704970915e-05,0.5
SM,201630,49614--sample_49614_k141_942127,0.017333336904049878,1.087165988189497e-05,0.5
SM,201630,49614--sample_49614_k141_656736,0.023440806180168916,2.059116350197002e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.015956822060518565,9.444423163893477e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1943765,0.020931526415752914,1.632786993325987e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.01725508501243245,1.0968447533902434e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.014733197644085587,7.94085506822345e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1996265,0.020901580704544696,1.638404837638505e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.018456018941560865,1.2688822412885065e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.012325950911830969,5.408264304158278e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_75054,0.01598882968926752,9.431550436632268e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.017257812718834028,1.0970201681140636e-05,0.5
SM,201630,49614--sample_49614_k141_823274,0.014705006131575177,7.965833685044447e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1735709,0.015975452111553073,9.406709770258623e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_762662,0.01973938523582491,1.4381751985875147e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.0196119423550551,1.4575973974998206e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.023353642040633706,2.0592445504111617e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_262368,0.02096125826258406,1.6331626704379682e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_611934,0.020866818506177214,1.6444755065856038e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.01596839520460818,9.471263207887041e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1298515,0.022128755504145253,1.843965410869322e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.016057400397252522,9.341211951146105e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1494757,0.02202846250434614,1.8568977481339437e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_228945,0.02213085722332238,1.8474780593496037e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_651585,0.017216719040979062,1.0943709450340016e-05,0.5
SM,201630,49614--sample_49614_k141_1667848,0.02341891377961294,2.0582487651854174e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1582181,0.022223488253324486,1.8348243113049577e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_888599,0.0221041045419697,1.8501558902334134e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_589501,0.017225180947425457,1.0958212280436673e-05,0.5
SM,201630,49614--sample_49614_k141_1751193,0.025775189343433393,2.5433806747770552e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1297148,0.02086466887280841,1.645672354661326e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2279922,0.017228297978102818,1.1005521795846725e-05,0.5
SM,201630,49614--sample_49614_k141_311416,0.01718180578514903,1.1000766729454163e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.024560481991585042,2.299191298573922e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1969311,0.017151643923894757,1.099876850044025e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.024615888065084062,2.2901698074570808e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_714468,0.019610745136443314,1.4543637308247155e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1994231,0.017202668474016792,1.0923897038512959e-05,0.5
SM,201630,49614--sample_49614_k141_2178769,0.027015716516928225,2.7926505477905348e-05,0.503125
SM,201630,49614--sample_49614_k141_461285,0.014729554573752463,7.979560981672544e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_872999,0.019670101557698633,1.4424630182716709e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_60460,0.014853010489677555,7.911099682753492e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2173118,0.019641253521512702,1.4489489213200152e-05,0.5007776049766719
