Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.017274383443591657,1.0885322083671803e-05,0.5
SM,201630,49614--sample_49614_k141_1673869,0.02094345014744807,1.6319750978403718e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.016021003775690292,9.36739798360174e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1427871,0.020970073114554844,1.6325449959165075e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.01600622352666345,9.366326561987282e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1888333,0.014925729095850626,7.82971578340931e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1420726,0.023319430913351483,2.0679690721130384e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1263971,0.02211915593578203,1.8425531642563456e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.019699390773463058,1.4396059833527062e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.01858558724320658,1.2527756087319903e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.02212513528206843,1.8450090597716728e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.022040225950513283,1.852912680494262e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820688,0.020949069766195958,1.6364583028149926e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.02213543377924728,1.8440747136205486e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.01710667399102012,1.1098125628797968e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.02333494229259828,2.066913896215144e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_942127,0.02458403237510899,2.2872639004671077e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_656736,0.020816459708528953,1.652854027984315e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.02213303329643674,1.843465121959657e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.023331911677262483,2.0667362071619218e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1816064,0.017135986246596575,1.1037332614015967e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.020847800515015048,1.6491904736267226e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.017179304971513668,1.0994142593191007e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.022131215723899835,1.8427732755155874e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.02337864313974576,2.0598446239818753e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_75054,0.020850194692505077,1.6443490958363257e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.01845306855678176,1.2664138520507769e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_823274,0.023203861674620196,2.0829787112954784e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1735709,0.01229053693783873,5.3656730403297836e-06,0.4972972972972973
SM,201630,49614--sample_49614_k141_762662,0.012276152445846284,5.461334541128543e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1698348,0.020923982438867256,1.6360418062502906e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.022110229653882388,1.8449115757501782e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.019637194982048734,1.447400109716819e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.018600099548468477,1.2473895202813136e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_405366,0.01966913115688691,1.4475175572668354e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.014861735488428552,7.837324028083444e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1081030,0.02088597391329595,1.641198609996169e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.0183083496565859,1.2764955292458782e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_228945,0.01465760187003064,8.058051333857044e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_651585,0.0258631438682451,2.5233840434319052e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1667848,0.01967017099575555,1.446462316170422e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1582181,0.024593934731245257,2.2892276146802708e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_888599,0.02079862078429751,1.6484288275362718e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_589501,0.017224819528431124,1.0969993094384711e-05,0.5
SM,201630,49614--sample_49614_k141_1751193,0.017063412348768903,1.10754854370706e-05,0.5
SM,201630,49614--sample_49614_k141_1297148,0.01967041018357653,1.4453070957755551e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2279922,0.01844673454859253,1.2662044689425902e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_311416,0.017262877831704455,1.0950850182230713e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.01486779107816489,7.817274199200227e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1969311,0.01972688891189492,1.4379365283941965e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_239722,0.02329561033420219,2.0734211204579276e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_714468,0.02338120331197865,2.0589706406521737e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1994231,0.02082069319201373,1.648594636271473e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2178769,0.02089208150092423,1.6434253840233615e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_461285,0.014753267970921042,7.965634866960322e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_872999,0.023416870327023956,2.052667348574784e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_60460,0.02330914301446199,2.0675446386090883e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2173118,0.01592615484509584,9.415775706513255e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1230032,0.018412365853900714,1.2612667108283859e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2164689,0.023398835551159156,2.058776467230791e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_153009,0.020846167795790328,1.6449892896454024e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_38739,0.024616452621341236,2.282362789880491e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_978190,0.020892701769436573,1.6334723506949813e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1331948,0.022147994040817968,1.844827597691127e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_736090,0.017240189557709333,1.093765648075514e-05,0.5
SM,201630,49614--sample_49614_k141_693752,0.018457676460890714,1.2613826584612629e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_768537,0.015975359518778157,9.414535675614805e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1297508,0.01605556912833666,9.327951941245576e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1820469,0.01730191636128751,1.0898791398968288e-05,0.5
SM,201630,49614--sample_49614_k141_983271,0.01730161329979247,1.090029163935005e-05,0.5
SM,201630,49614--sample_49614_k141_1706254,0.017233602893583725,1.0935531817982374e-05,0.5
SM,201630,49614--sample_49614_k141_2143008,0.015918678316469214,9.431452275732897e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_917802,0.012310740462798715,5.445148909941883e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1082226,0.02217101972472308,1.836961969777867e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2049411,0.014652944213491554,8.007756542900124e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1581344,0.018485810093195696,1.2613091072117175e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_625148,0.02338541633085727,2.0593209821684493e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1609489,0.024469311175775235,2.3107739950391434e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_65000,0.014750986098426566,7.919153267911144e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_301897,0.018549677935380298,1.2569188237019716e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1808202,0.024497048125130694,2.3016506883158288e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_455871,0.015985885567947323,9.408605847416418e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1432154,0.022134768616132044,1.842488459669195e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_974705,0.020875340089925278,1.6385854946123828e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_945712,0.020843662722026625,1.650359391487696e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_82393,0.015953221747578395,9.419024737699452e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1302202,0.02460777336927575,2.2899193514729644e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_290227,0.012197506131752045,5.496439970187557e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_2198304,0.02205303194343052,1.8573643286355858e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1239175,0.02324921228740546,2.0790222924954357e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_581161,0.019692895061003177,1.448314573185969e-05,0.5007776049766719
