Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01601329995645685,9.352155438345978e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1673869,0.023158527997130453,2.0779891645502775e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_361656,0.013387531680951775,6.703176125743651e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1427871,0.020837534478521866,1.644609842607158e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.02583598121032013,2.5350675922122868e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1888333,0.0233062534109272,2.0632664877389193e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1420726,0.020808783974328813,1.6495505144519927e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.029511891974813787,3.31899712028952e-05,0.5039123630672926
SM,201630,49614--sample_49614_k141_1030954,0.018342924347540472,1.2673065636698832e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.018437322120089087,1.2625040850516551e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.023438698815706854,2.0505092732329527e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030670,0.017071184356498903,1.1041228072441477e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.018502951703098187,1.2615960792564161e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.01709495122645863,1.1039710448322287e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.018529058801801414,1.2601337356904429e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1675793,0.014765892808514145,7.921831836344844e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_942127,0.018522994116436355,1.2605150346518754e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.020980468585705177,1.6304261836039905e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.022113469876982657,1.839478682361886e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.027007596229581547,2.7867422098609814e-05,0.503125
SM,201630,49614--sample_49614_k141_1816064,0.024585823761361484,2.2924813071077174e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_149411,0.019718364438643433,1.4388932370024405e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.022110754292507626,1.8520272690849514e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.01722376233712116,1.092217895808757e-05,0.5
SM,201630,49614--sample_49614_k141_259366,0.013418383741121274,6.687454062836e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_75054,0.016076045697592606,9.356658592638356e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.0259311374270306,2.5133824095562632e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_823274,0.01972514711700828,1.4428460683846868e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.01468590185837346,7.997339434263687e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_762662,0.02094889658793488,1.634366849524306e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.02221774202264069,1.8380523482282255e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1641869,0.022037719733371177,1.8588295536571678e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.01709459503393438,1.1056551332574765e-05,0.5
SM,201630,49614--sample_49614_k141_611934,0.018347714000992933,1.2726616329243697e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_405366,0.019589234189259622,1.4522920771008026e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.02093711305233993,1.6340354404936194e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1081030,0.02088581273306724,1.6404750475131056e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.02220298146621058,1.835417096911121e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_228945,0.019557483183166677,1.4517348160600654e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_651585,0.020754719951264523,1.649137363534256e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1667848,0.018311561704840353,1.27955000621309e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1582181,0.022168578013748243,1.841177639481933e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_888599,0.01841829781626699,1.2607171923294902e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_589501,0.02086941482555137,1.6382783807467464e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1751193,0.01849253777323639,1.2596821886569862e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1297148,0.022153155130851008,1.838731374058362e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2279922,0.01584837092507974,9.532878413292247e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_311416,0.019706057445691975,1.4459368155731507e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_401001,0.020798591335999816,1.6530491410460263e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1969311,0.017247943729467512,1.093469189675781e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.020870037457263846,1.6390090088845015e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_714468,0.020850740964619828,1.6414892773419857e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1994231,0.020881736790879683,1.644157042079061e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2178769,0.01717712629501334,1.0992135333197513e-05,0.5
SM,201630,49614--sample_49614_k141_461285,0.02198566043735265,1.8592519098220915e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_872999,0.022229774768413497,1.829972026573254e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_60460,0.022205953096920247,1.831913921733312e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2173118,0.017079993837055028,1.1043261669501895e-05,0.5
SM,201630,49614--sample_49614_k141_1230032,0.0195459459102506,1.4612143251238952e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2164689,0.022006287250922428,1.8534633726447606e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_153009,0.017192807673908076,1.1028828125416047e-05,0.5
SM,201630,49614--sample_49614_k141_38739,0.018371663589941932,1.268332119405895e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_978190,0.015918577064042694,9.47774901697825e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1331948,0.02337347213279586,2.0549828317874783e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_736090,0.013617950245567797,6.537797615031336e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_693752,0.02215104621394512,1.8349821001024167e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_768537,0.01845343152030966,1.2643286816837307e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1297508,0.0196484041409885,1.449911850960166e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820469,0.018312285427185382,1.2725302453402661e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_983271,0.024634698911954477,2.2790304896728433e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1706254,0.014700531380244835,7.945324762747432e-06,0.4992248062015504
