Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.017271455483811614,1.0921509983499017e-05,0.5
SM,201630,49614--sample_49614_k141_1673869,0.022125921264680083,1.8454946928579236e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.014810542776757125,7.941015122512105e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1427871,0.009943516231643973,3.334261640298397e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1684910,0.015926154019042855,9.432593386999795e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1888333,0.01710311233314504,1.1001280257408623e-05,0.5
SM,201630,49614--sample_49614_k141_1420726,0.0208921708269137,1.6434384958495828e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.022221477582968524,1.8349130306070028e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.024475412143128303,2.3025749196529285e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1613401,0.015808946870805564,9.533076874216711e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1358288,0.025899396502817928,2.5202351881804897e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1030670,0.020911072684848903,1.639907543095733e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.01966820431365658,1.4424753017144871e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.013595425510628397,6.575270113196557e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1651093,0.022115622471972355,1.8475142328541997e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.01854042465211218,1.2572809136177118e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.02217128874327032,1.8394450858373087e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.0146433816117917,8.055533540562913e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1678667,0.02081205396710132,1.6480682079552505e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.02212024150535106,1.845633742430184e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.01959926392215985,1.4501950813536095e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.014795310237572428,7.947461905275984e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1996265,0.013596129347304971,6.619265925250334e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1502755,0.0208103816569955,1.6476897565603537e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.013328440406217888,6.748084684433171e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_75054,0.011083792159518803,4.317300958036837e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_2139,0.022115456264592073,1.8464482948637104e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_823274,0.017252076950133043,1.090778467166572e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.020902393276778692,1.6364988117567455e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.018502349765872367,1.2613673947921234e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1698348,0.02463981303363891,2.284712202713845e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1641869,0.017161405000218122,1.1022271990558572e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.020875507735580754,1.6426976082118094e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_611934,0.019732496856618667,1.4406546675717716e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.024602755544004144,2.288130671548601e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1298515,0.02461624640405002,2.281908095460073e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1081030,0.02094203318542017,1.6376439439779416e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.018502944374925948,1.2581807688313553e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_228945,0.02339724120131018,2.057098836309406e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_651585,0.019645511097017676,1.4496018645896572e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.017330130184369297,1.0899037589018976e-05,0.5
