Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.018498414847845507,1.2587965572014119e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.019612834724589637,1.4523534730131017e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.01708123878689067,1.1067499602983855e-05,0.5
SM,201630,49614--sample_49614_k141_1427871,0.015960500119684543,9.417147209704533e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1684910,0.02211345120509909,1.8401152937058097e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.018445375468839415,1.2631562685583198e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.016074275318674183,9.358095847763544e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.017271555487393377,1.0891266772227094e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.020990520069112183,1.6254733014772725e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.024576740032953133,2.2925124346746338e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1358288,0.01713179723083582,1.0993692398322345e-05,0.5
SM,201630,49614--sample_49614_k141_1030670,0.023343900618149442,2.0579754942617007e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820688,0.020914243071896207,1.6370737529802358e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.019681280275873594,1.4444652598346803e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.020849343975301065,1.6367615910134174e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.020853495188574524,1.6404999240687783e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.01838208041575752,1.2705321719457835e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.018324809974669395,1.2709961603461395e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.01840771909909512,1.2634804076930857e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.02073979216122272,1.6487224332980218e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.015988067071847408,9.366851063351797e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_149411,0.0196276523170063,1.451980613745465e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.017141986774429897,1.0944938603492213e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.015946708818600018,9.39917033865612e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.022184463706812662,1.8365811330017e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_75054,0.020911334105379015,1.6351323893315014e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.02074605890250586,1.6550178691679654e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.019815791807234247,1.4307747299983805e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.02455892782884745,2.2882886317780594e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_762662,0.023346819505156068,2.0586777582086674e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1698348,0.024627650275010314,2.2863306356868142e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1641869,0.02091486376483567,1.63134463361379e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_262368,0.01965014061631678,1.4426013503364207e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.027123274237360488,2.771234909180915e-05,0.503125
SM,201630,49614--sample_49614_k141_405366,0.02331984518736935,2.0653538818267053e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1298515,0.02078779265418866,1.645878229156222e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1081030,0.019668000412238422,1.441729367321863e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1494757,0.022198004312678907,1.836722465090745e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_228945,0.016070192855500723,9.29363588979337e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_651585,0.02457607581619104,2.284299196681052e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1667848,0.02196941309311641,1.8580645000626194e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1582181,0.01714639239281843,1.0969193789315442e-05,0.5
SM,201630,49614--sample_49614_k141_888599,0.025810578449927474,2.528046956868436e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_589501,0.01602967098460287,9.336651258662128e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1751193,0.023254506799196193,2.0691237893496977e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1297148,0.012295031425741903,5.424705192583961e-06,0.4972972972972973
SM,201630,49614--sample_49614_k141_2279922,0.023340189892253265,2.0659892644936612e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_311416,0.017300815474339912,1.0875715360296122e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.022157241214236793,1.8386537880283116e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1969311,0.016059532598762204,9.347316920236606e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_239722,0.017224862831260884,1.0975576400335892e-05,0.5
SM,201630,49614--sample_49614_k141_714468,0.02444435929144557,2.307854922914973e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1994231,0.017112406437009384,1.101628769598234e-05,0.5
SM,201630,49614--sample_49614_k141_2178769,0.018468624022509737,1.2584334976517272e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_461285,0.020947862720496094,1.6312267875853947e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_872999,0.017199676526762277,1.0917250665497616e-05,0.5
SM,201630,49614--sample_49614_k141_60460,0.02091620667347654,1.632728736163872e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2173118,0.01852495719190477,1.2550370839394847e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1230032,0.018330162087263166,1.274773239535413e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2164689,0.02091931005667601,1.6329169879576432e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_153009,0.022135668511933985,1.8411441022378045e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_38739,0.02217447815808055,1.8372569320742435e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_978190,0.016017904392341156,9.35987043991966e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1331948,0.015880311137535196,9.495975785769185e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_736090,0.022036675887449002,1.8516107890271092e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_693752,0.02090411700570029,1.6359832588992325e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_768537,0.022117955878661923,1.8434326448652605e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1297508,0.019601563201714384,1.454455712874766e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820469,0.019760522876928206,1.434418124069264e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_983271,0.015923388382759786,9.411352629626872e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1706254,0.01969005664635825,1.4454838365692397e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2143008,0.018537405187571607,1.255905877779629e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_917802,0.02331946686902344,2.0584585212391884e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1082226,0.02693139216661092,2.7933177365198773e-05,0.503125
SM,201630,49614--sample_49614_k141_2049411,0.023390647057422647,2.058081500532504e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1581344,0.01844832702197349,1.25819685227749e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_625148,0.017130037481440426,1.1025428037636164e-05,0.5
SM,201630,49614--sample_49614_k141_1609489,0.020816865055901874,1.6453042372272852e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_65000,0.016060178140574328,9.36256939864258e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_301897,0.01832447631172325,1.2737746001840187e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1808202,0.020797775695859087,1.6499818372755005e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_455871,0.018336123192901798,1.2773868764724253e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1432154,0.020939293703602833,1.636872709313204e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_974705,0.01712155842134807,1.1041127963538269e-05,0.5
SM,201630,49614--sample_49614_k141_945712,0.011125783688231774,4.300010943505372e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_82393,0.024550463992878715,2.289014527170821e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1302202,0.020890508565167987,1.6338488130902847e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_290227,0.020873291990389706,1.6389455178796248e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2198304,0.019513995596208974,1.4592909664331754e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1239175,0.017078393874779607,1.1012891884808e-05,0.5
SM,201630,49614--sample_49614_k141_581161,0.0257388982089198,2.5349575781008647e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1129144,0.017225783691384184,1.0918061709557905e-05,0.5
SM,201630,49614--sample_49614_k141_517086,0.016961944250693743,1.1177496763112936e-05,0.5
SM,201630,49614--sample_49614_k141_734937,0.018489412346075543,1.2556724494615164e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1636650,0.022105902109046706,1.8456144304774474e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1173914,0.018481083616093557,1.2637010999704319e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_945388,0.01605105057177969,9.365470893164272e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_518814,0.018484544422497765,1.26289883167113e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1499111,0.01719420614564878,1.0995295263631967e-05,0.5
SM,201630,49614--sample_49614_k141_1431,0.014836080608339179,7.869254320192207e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2129664,0.02084000872303213,1.6415764865998656e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1838286,0.024679287171804166,2.2794573513460063e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_533429,0.022141821704968694,1.8402418799486207e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1809878,0.022147941188818326,1.8393220369917377e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_924335,0.019704948629888495,1.4425630346802873e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_575385,0.014708330981406153,7.962384037959388e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1317799,0.020812701202793663,1.645042526541983e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1611182,0.015931002225457416,9.428167933597836e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_330023,0.020871610210563305,1.6374456401948857e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_918242,0.015868801485462113,9.477742424718214e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2021145,0.017273513525410768,1.0916100041833668e-05,0.5
SM,201630,49614--sample_49614_k141_1050375,0.018416265840557822,1.2680227235981073e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_248429,0.01957165232361551,1.453735343465867e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2013565,0.017296884903865755,1.089075841739811e-05,0.5
SM,201630,49614--sample_49614_k141_1607582,0.024603046771451847,2.2855520742459716e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_3196,0.01850574257036499,1.2552802739388822e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_134781,0.017279313135123486,1.0913407209884343e-05,0.5
SM,201630,49614--sample_49614_k141_519892,0.01837449324988709,1.2716370394280649e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1887436,0.022224994450448815,1.8309837750800623e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1615394,0.013438124329217302,6.711146267109884e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_4744,0.022176864071463024,1.835984132707556e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820321,0.02204682916878556,1.851509606076449e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_806895,0.026945330751760182,2.792337103506139e-05,0.503125
SM,201630,49614--sample_49614_k141_541379,0.0183975389767493,1.2693195610418756e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1890593,0.017176251808554834,1.0985356530730726e-05,0.5
SM,201630,49614--sample_49614_k141_590446,0.017166476974250652,1.0978553668742478e-05,0.5
SM,201630,49614--sample_49614_k141_1777190,0.023427883973164847,2.052986247373906e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1243219,0.022066245360707473,1.8439863586473058e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2043775,0.02217040895789373,1.83149383305312e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1387687,0.022159601412974256,1.8367909306267024e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2306863,0.02328793551176039,2.066408657229154e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1359850,0.014676348026037454,7.999607956181013e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_559284,0.01846120196163809,1.2607205772719613e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2091805,0.023278199134105837,2.0669569283447353e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_834841,0.018387544910077998,1.2670109883298965e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_135183,0.016003333165225578,9.33740458734381e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_271904,0.02089015179882768,1.6382563846768954e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2240088,0.01977001088007536,1.4351012503521166e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_838838,0.019782609748638543,1.4378216154133889e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_331421,0.025633039184824503,2.5457780570679606e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1716839,0.024593009180872167,2.2837756062470184e-05,0.5023400936037441
