Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.018240604516024543,1.2855395588995078e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.02205949840128626,1.859076237798421e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.017289053493948027,1.087975999380521e-05,0.5
SM,201630,49614--sample_49614_k141_1427871,0.02336831877585718,2.0577871624342665e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1684910,0.020986754306966397,1.6277041061180908e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.01842563351123067,1.2744008936762636e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.02083673329490278,1.642000619608301e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.023407730249198143,2.0490030703599763e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030954,0.023318923277171378,2.0697897592144273e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.024588506016757227,2.2914075109525676e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1358288,0.019573014308078552,1.4563639841907389e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030670,0.023421672566925796,2.0606032022632117e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820688,0.013511246773703136,6.587911699048458e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1487501,0.01588076443635845,9.52489817008812e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1651093,0.01971403137707027,1.4429171085023485e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.018496710527193937,1.2599476663630203e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.019625616488614602,1.4556339036208183e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.019594042512981594,1.4534291269867461e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.02710241040801814,2.7843140061681353e-05,0.503125
SM,201630,49614--sample_49614_k141_1943765,0.02467085992259256,2.2793029675594464e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1816064,0.019676331884838853,1.4446824792902149e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.01726524306371178,1.0901703229295015e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.017217146724374088,1.0947721032029458e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.02083143261249156,1.6475520560088224e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.022106447962196726,1.8440416923776312e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_75054,0.01725687748534942,1.0943529325936402e-05,0.5
