Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02457887259275923,2.2909182671506407e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1673869,0.01972748572560117,1.440768457135048e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.018496843825372592,1.2604635417139376e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.019689260220469015,1.4419882498685536e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.020921114017903933,1.636716875637927e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.018471353633863985,1.2633288260898503e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.017264405553870276,1.0906184623452182e-05,0.5
SM,201630,49614--sample_49614_k141_1263971,0.01103901738530711,4.3471904744955495e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1030954,0.017102076252022636,1.1079409692810784e-05,0.5
SM,201630,49614--sample_49614_k141_1613401,0.012222003647385767,5.4793568181503605e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1358288,0.019719975232541417,1.4414778667981134e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030670,0.013475379466798469,6.636195482816939e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1820688,0.028183530455274098,3.0659138616928854e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1487501,0.018483952817235576,1.2622635679865177e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.022132271860344412,1.8455896104969086e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.019587674556185264,1.4529969417819088e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.023295144114900333,2.0676640190690997e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_656736,0.022035016946721494,1.8529905071388266e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.01835042557148989,1.2777479147262822e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.014822652547665205,7.864856416876035e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1816064,0.01728485676404268,1.088595982001047e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.017270199888470877,1.0897115454073254e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.014804808770464485,7.934962379649625e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1502755,0.018377261651638572,1.272232619673407e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.014768400348952687,7.903737690188095e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_75054,0.020917568740750507,1.637435031980107e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.024566547171221323,2.292501579700386e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_823274,0.020880293156005397,1.6409543287451117e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.01966336938987727,1.4520529048560785e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.02084506438377773,1.6456300103830177e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.019655782895081405,1.4473914596338697e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.01850619972048836,1.2534197439501369e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_262368,0.020979336507260943,1.6313169375957376e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_611934,0.01721059682536493,1.0999473881617179e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.01350724329163387,6.644764329643803e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1298515,0.01843493621122404,1.2638617295237685e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1081030,0.0245702398100719,2.294144038923396e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1494757,0.018412483949615303,1.2680856643111299e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_228945,0.018518289805273605,1.2579060062861415e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_651585,0.017266359869455922,1.0927762757413112e-05,0.5
SM,201630,49614--sample_49614_k141_1667848,0.019709054898860573,1.441566406669583e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1582181,0.01845344366768226,1.2592707980316661e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_888599,0.02086168116701846,1.6430218848798543e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_589501,0.018447271637653348,1.2677195992498937e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.020871531783721878,1.6402663308048136e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.01598849168612305,9.371017113624564e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2279922,0.02346423339028344,2.0437252272312975e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_311416,0.01850431649691721,1.2573658355980709e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_401001,0.016020323094874868,9.327576047978426e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1969311,0.014821411661461774,7.892080799991542e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_239722,0.024622572478063768,2.285828603335711e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_714468,0.024623643438500046,2.285286618973168e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1994231,0.02327529885907509,2.068939600992383e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2178769,0.02084296642795757,1.6429809426054894e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_461285,0.01722654310886569,1.0937692580822649e-05,0.5
SM,201630,49614--sample_49614_k141_872999,0.01467762790646419,8.032861145726605e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_60460,0.017297223102410372,1.0895002285096762e-05,0.5
SM,201630,49614--sample_49614_k141_2173118,0.015929930911217666,9.416410765367972e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1230032,0.023315825859030734,2.064696699709055e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2164689,0.023282195690505714,2.063808050374957e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_153009,0.018404158906914818,1.2687662517658853e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_38739,0.014758806785854119,7.957955166555847e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_978190,0.019741009844548234,1.4358165850897323e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1331948,0.020927869773753896,1.6372167498173533e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_736090,0.023324239109598497,2.0694055688517147e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_693752,0.018434120760715437,1.2694418501115506e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_768537,0.018430132684086935,1.2663560825675053e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1297508,0.01974535811389512,1.436836559734424e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820469,0.01962508008899742,1.4485847813567366e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_983271,0.022178921642787983,1.8373168739207108e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1706254,0.02099219282580459,1.62365943605321e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2143008,0.01971381190096589,1.4477737708584948e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_917802,0.02097191521534783,1.6288595418223414e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1082226,0.019698410312552848,1.4430715847686763e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2049411,0.028293378273637808,3.04518232592069e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1581344,0.02331657167710423,2.0635176825825678e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_625148,0.019604104864591115,1.4503143226859873e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1609489,0.020884994681131214,1.6351147836910512e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_65000,0.02214198002340168,1.8421062316575997e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_301897,0.013548446256946602,6.573331186005393e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1808202,0.024462382754054247,2.3066150172857872e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_455871,0.01849922520677847,1.2585388789914956e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1432154,0.02085993259551273,1.646630796156934e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_974705,0.018427303048040935,1.2681191090296413e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_945712,0.02208009287146931,1.8479135180650796e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_82393,0.015998665283632845,9.40827709622732e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1302202,0.020913171799768232,1.633925730495486e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_290227,0.022068380997982553,1.84794719572187e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2198304,0.017207897748544445,1.0957472161342227e-05,0.5
SM,201630,49614--sample_49614_k141_1239175,0.019632371380832698,1.4531961276727589e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_581161,0.02203310881471464,1.8533835265887882e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1129144,0.017110593760008393,1.109762732217932e-05,0.5
SM,201630,49614--sample_49614_k141_517086,0.015973456733910773,9.412190361455695e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_734937,0.02095306520254653,1.6349515120662263e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1636650,0.01106304353629192,4.2945461621908955e-06,0.4972972972972973
SM,201630,49614--sample_49614_k141_1173914,0.02095548729630312,1.634039464591002e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_945388,0.022151190339843578,1.8375053605982506e-05,0.5015576323987538
