Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.025892997347112402,2.5223813801700116e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1673869,0.01853385045052577,1.2554513823822536e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.022083780950971313,1.8450835773445387e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.022124677739452855,1.851587635972022e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.018424128683147196,1.2697269528018096e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.023444014654760585,2.0505968301792302e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1420726,0.018578083271618976,1.2526548346420183e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.020905265127872327,1.636123366082735e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.018564636444843186,1.2556171846546636e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.022156054613851783,1.8435211498401978e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.0196599726927735,1.4490013166666982e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030670,0.01839680242039646,1.2703067292468066e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.016049880178915687,9.345165667387131e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.0221564496087718,1.8439708744278558e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.02341132050303094,2.0625153391874567e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1675793,0.020815907918467387,1.6509493527084367e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.018506565117031533,1.2609699126145611e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.023281265375812783,2.077065174775884e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.019639010838899917,1.4543694961490683e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.023532575522933974,2.040260101370292e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1816064,0.018548119394692284,1.2598344811936227e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_149411,0.016016465976183312,9.356250214408674e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1996265,0.025792373389514768,2.53792742106818e-05,0.5027322404371585
