Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.019745968816293244,1.4405837258602377e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.0160439096116578,9.347977706221602e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_361656,0.019560436904646983,1.4595572757761104e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.015961128354368137,9.454565465980517e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1684910,0.017193700722855,1.1048782650995482e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.020850758154928768,1.6508445541453962e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.018439223243341404,1.2653052773426673e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.020877560865485485,1.645228036478806e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.020796357521954665,1.6538072714709494e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.022207079448181316,1.8421704631097372e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.017239265895481925,1.0943704264475356e-05,0.5
SM,201630,49614--sample_49614_k141_1030670,0.01966149280300898,1.4519604888551087e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.017208411411907064,1.1001609399180603e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.024648616317550213,2.294772553390391e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1651093,0.01969414046344782,1.4462573637349273e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.02099130477181117,1.6334730171271075e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.014808707409755725,7.920538294195948e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_656736,0.020933152234422544,1.6401613590570278e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.024517672345562923,2.3025649112241263e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1943765,0.019629418173498444,1.4550011134208182e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.02094145017847958,1.6359046307744267e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.02098133005607816,1.6332839596285635e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.019581284885475787,1.4581745488556311e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1502755,0.015839207949912507,9.57283856220844e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.01963007437805412,1.4543549274630963e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.020891168043523426,1.6437567607717096e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.020840619044268687,1.6445746223832414e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.01715074282090341,1.102385293867482e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.020919895135996812,1.6413063077766382e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.017243648969313175,1.102047039616857e-05,0.5
SM,201630,49614--sample_49614_k141_1698348,0.020763588351071983,1.6489835646992122e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.01473452909126313,7.941477133339382e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_262368,0.02213518888013289,1.8470075638870216e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.02332678297393532,2.0659053989203394e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_405366,0.022137877590080065,1.8458510733955835e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1298515,0.020914959418732462,1.63801882456672e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1081030,0.024617164286581925,2.294226963082705e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1494757,0.020751998119912563,1.657730892584792e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.02204585890750888,1.8552974578221704e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_651585,0.018439136328908097,1.2694670932091569e-05,0.5003885003885004
