Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.0160571743461922,9.32705124550867e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1673869,0.02333935268132219,2.0664928927295034e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_361656,0.02327339322122481,2.077890007772208e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1427871,0.0171174210955528,1.1009424980351794e-05,0.5
SM,201630,49614--sample_49614_k141_1684910,0.025714091756421708,2.5425299576720772e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1888333,0.019642887255362264,1.447477955101469e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.01715732092204698,1.0958591036474856e-05,0.5
SM,201630,49614--sample_49614_k141_1263971,0.01702068274949159,1.1162310023399855e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.019584361301934274,1.4562462626725831e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.01947945305009926,1.4610348594926641e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.02330251648651968,2.0645867096529326e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030670,0.027052390499824466,2.7863609062726974e-05,0.503125
SM,201630,49614--sample_49614_k141_1820688,0.024662075112106528,2.2799932627916487e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1487501,0.01716730150908972,1.1021672697419078e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.02208747381501821,1.852063141795925e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.01721318431887735,1.097102008093086e-05,0.5
SM,201630,49614--sample_49614_k141_942127,0.017052255151838912,1.1094223373034546e-05,0.5
SM,201630,49614--sample_49614_k141_656736,0.020948794370114925,1.6325632875077293e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.019669177986981316,1.4466911041613091e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.01835160120432178,1.2748449068979342e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.0222332921667731,1.8308627099671167e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.02093656237619757,1.6346509115561154e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.017193608621801196,1.0974402002605717e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.01973901823585016,1.4408248987230903e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.018391832113937086,1.2668857558257512e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.013631332523230528,6.5243252082464225e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_2139,0.019635553555689873,1.4470981963567783e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.02099175173716199,1.629810791471679e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.018306577199683833,1.273567379665009e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.024518889895423772,2.300419133247954e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1698348,0.017271049434610893,1.0889481809134565e-05,0.5
SM,201630,49614--sample_49614_k141_1641869,0.02081985063873854,1.6459847273256264e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_262368,0.018449187723520808,1.2695015118071652e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_611934,0.023376481369986008,2.061934073618928e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_405366,0.015846813491892802,9.498999444036615e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1298515,0.022191385177847887,1.8348313689191736e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.014644299019850997,8.031830810919844e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1494757,0.019568932354037925,1.4569851517952889e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_228945,0.023341898053645734,2.061829327672633e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_651585,0.0210634323132029,1.6229373491703754e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1667848,0.020726681552313792,1.6557187164253006e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1582181,0.01727065840274501,1.0938186925767285e-05,0.5
SM,201630,49614--sample_49614_k141_888599,0.02464449475510977,2.282141317750687e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_589501,0.024511431875696016,2.2990562572459007e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1751193,0.020843212897790887,1.6483865445270486e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.012378136025801267,5.3844606936688675e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_2279922,0.022136324486524153,1.8393096479397366e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_311416,0.017162408724115223,1.1006679015703232e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.020894423485827127,1.6417507461908966e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1969311,0.017192781516370638,1.097881055366881e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.01713951104678307,1.1030222334118619e-05,0.5
SM,201630,49614--sample_49614_k141_714468,0.01960746596256637,1.4477383845086941e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1994231,0.015993592264333313,9.372179725137024e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2178769,0.013534540099142806,6.590228362522248e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_461285,0.019716338391544627,1.4401850431758282e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_872999,0.012337443076026768,5.42587349989603e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_60460,0.02219592391474625,1.836779868360104e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2173118,0.01598869305314746,9.387827925922723e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1230032,0.022086391977702735,1.8519911528917224e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2164689,0.0184139617077709,1.2670177299210904e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_153009,0.017228941946579684,1.09763819673858e-05,0.5
SM,201630,49614--sample_49614_k141_38739,0.017238602430234607,1.0943837726088602e-05,0.5
SM,201630,49614--sample_49614_k141_978190,0.019540106371658636,1.4579102396245887e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1331948,0.017108072549921326,1.1035725209942613e-05,0.5
SM,201630,49614--sample_49614_k141_736090,0.01839235343631596,1.2686681234389405e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_693752,0.01835168855417887,1.273997481300378e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_768537,0.01851769220259163,1.2564378693980691e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1297508,0.022110890870913665,1.846142316435804e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820469,0.019804341189310154,1.43277449726987e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_983271,0.020833954650312528,1.644767895257913e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1706254,0.019596872204719028,1.4540090711603837e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2143008,0.017089667683383734,1.104416443449526e-05,0.5
