Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01957147343571682,1.4536352280468112e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.013579572199430463,6.583474501888988e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_361656,0.01466775158420159,8.054875607136938e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1427871,0.019534636936408147,1.4613837118091389e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.022188292767695683,1.8404262471600344e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.014799888890188836,7.89975254244369e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1420726,0.01950205954465402,1.4626008570815939e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.019721116442349695,1.4429588427937834e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.01836678369337484,1.273925802354929e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.024613737620452405,2.2881589301478756e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1358288,0.020939522368479953,1.6354972479627607e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.018588896044997673,1.2510699078819054e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.020959514875091963,1.6394627039048437e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.018396447335730426,1.2709751874730992e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.018358638287056347,1.2764993299052956e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1675793,0.016011845617891977,9.379206369898127e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_942127,0.019632266954696505,1.4572342529280197e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.018411252775136912,1.2743852669080118e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.022186568826655557,1.8391076954449937e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.019731673673730396,1.4427554630698718e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.02344333195048539,2.0526905559461543e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.01724092704888434,1.0947638667885266e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.022081142155326153,1.8501061094968512e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.019817095517033912,1.4315977512981254e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.018557366282767804,1.2565434142258641e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.022105296798952095,1.850576500667032e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2139,0.023349367226418127,2.0646947268186297e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_823274,0.02094857811662432,1.6324736818684975e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.019749335606255195,1.4378731461399822e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.016071317807727768,9.36452045561766e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1698348,0.018426374503653104,1.2644615670460873e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.019683287747327197,1.4428440526445075e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.01843812645125855,1.2692437396668162e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_611934,0.019540143586710922,1.4608082910993866e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.01847965788630644,1.2628821683223632e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1298515,0.024589222764654965,2.2930764357876295e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1081030,0.016098887016563146,9.323043080594412e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1494757,0.01705125469297584,1.1140548041771227e-05,0.5
