Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02220533072219926,1.8274463836975266e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.02099721548147457,1.6179200825545764e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.02093346707620388,1.62828790447753e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.020756810660884587,1.6489620548631626e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.019790302704312562,1.4281165848919062e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.022002777498472344,1.8469632172615365e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.013551734196383903,6.6088174761533905e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1263971,0.02825165210888543,3.0421811341531786e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1030954,0.024608179974906948,2.2824702018121376e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1613401,0.022095681837207233,1.8421053540927753e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.018484430383154764,1.2568084247768728e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.018367772879741343,1.2647588871419352e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.016042357152242195,9.278096160607666e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.01838327740942211,1.266232394782929e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.022221126001999228,1.8199888048700592e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.018365136600570164,1.2666367590426716e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.01982659566235008,1.423874336755565e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.022036889463535905,1.8452726116666068e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.019640830202628582,1.4438640483933686e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.01965420777723223,1.443744389133685e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.01721990709888276,1.0894648498267301e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.01609323369131094,9.26916123228117e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1996265,0.019705957511917588,1.435486522914897e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1502755,0.022106832469543355,1.8382899721801474e-05,0.5015576323987538
