Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.025808603430658807,2.529288835563439e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1673869,0.015002912634637095,7.712809024097743e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_361656,0.022112547959291396,1.8443998033162827e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.024665462242728167,2.284798997546166e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1684910,0.022057815684327624,1.8513293779865103e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.019684552716693164,1.4488364126132123e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.014824167484692423,7.917959366522245e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1263971,0.024653934034043576,2.285370598031462e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030954,0.023308003459138398,2.0661053374740643e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.017170381949638026,1.0971900678282465e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.0123082550935636,5.401477643244362e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1030670,0.020918318129286687,1.6283123440254407e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.01576448917199985,9.538476459199606e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.017063235068713187,1.1050396955393943e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.017245222500801478,1.0938961270812467e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.015898115485770144,9.463537862387147e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_942127,0.020799423527281095,1.646127381429443e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.023369825831845454,2.0630473358886407e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.018408765731417667,1.2710434686482839e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.019730236967119178,1.4434329991038241e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.025908637807315824,2.5138000695708406e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_149411,0.02101433249863534,1.6271853600632148e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.01724420426456754,1.0925086697041437e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.02207438733852671,1.8434093680025258e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.01978319663276047,1.4347084801553529e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.018411788125150614,1.259238787787038e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2139,0.01973018866086533,1.4433536860446197e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.0172543910270518,1.0938379081547908e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.01964402065618179,1.4513534048770967e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.01475445276655037,7.94095754908393e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1698348,0.017158410627919694,1.1027186319167012e-05,0.5
SM,201630,49614--sample_49614_k141_1641869,0.01970817007470746,1.4426364275397189e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.0170292976961251,1.1109992454027063e-05,0.5
SM,201630,49614--sample_49614_k141_611934,0.02087757247191189,1.6419174649400688e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.016003440298624882,9.397690364616558e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1298515,0.014693725085701746,7.976372562298103e-06,0.4992248062015504
