Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.022108486278922153,1.8502114152797573e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.022181665923145816,1.8368400104237144e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.01238983497525938,5.3828504808160185e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1427871,0.02092987967277736,1.6371340316649088e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.017295251676167363,1.0917319766467383e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.022032588249034587,1.857727951836588e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.018405626092497098,1.2685080191581562e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.02203457590756457,1.8584167011265058e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.025837634805041986,2.529378533415368e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1613401,0.023328000200578246,2.0621227908317782e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1358288,0.014805541167689723,7.909992781956026e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1030670,0.022030265710756003,1.8521941940323975e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820688,0.023311844367893412,2.0671815302332332e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1487501,0.019722036037311715,1.4448954992963804e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.014777704206907816,7.919335269931832e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1675793,0.018413520677538587,1.2687281569614567e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.013606826214245157,6.5575924719217514e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_656736,0.019794546171134873,1.431067412034981e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.02088424083993865,1.6390140043034932e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.017108890289022807,1.101078388690247e-05,0.5
SM,201630,49614--sample_49614_k141_1816064,0.022073106864374154,1.855439732667903e-05,0.5015576323987538
