Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.018495540401938442,1.27090511233828e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.018385285801877156,1.282273668560792e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.02220469842996825,1.839949654264836e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.01858661252235752,1.2574018584966267e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.02475107863963173,2.27849990046264e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1888333,0.024633894311436266,2.3002023487588794e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1420726,0.018414476057769937,1.2777373107164942e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.025912111026849902,2.529967236254592e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1030954,0.017240009982776354,1.0983917984097684e-05,0.5
SM,201630,49614--sample_49614_k141_1613401,0.021001767212257803,1.6337020488964637e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.020957196415349728,1.6395769018413593e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.025791796362062355,2.5431084011447112e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1820688,0.017166095013890784,1.1045115241256355e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.02228041649330189,1.8307200988499907e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.016103796866645672,9.3870880085433e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1675793,0.02346561946072032,2.0571832149432535e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_942127,0.015978055232961884,9.402508096050531e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_656736,0.020855835532911704,1.6544644595623775e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.024661651709744607,2.2927650127856304e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1943765,0.020771543135471287,1.6634841110759354e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.01979468805409537,1.4433148101002732e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.02074072618884929,1.664678213461295e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.017185299467440605,1.1003004580600584e-05,0.49961210240496506
SM,201630,49614--sample_49614_k141_1502755,0.02335942856659685,2.076935560957684e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_259366,0.01460802697816827,8.060498426635828e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_75054,0.022066703983411387,1.8568406494587145e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2139,0.017397302184687304,1.0870890726049916e-05,0.5
SM,201630,49614--sample_49614_k141_823274,0.02081490531307131,1.6549867158454696e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.02087152866085612,1.6438982836045162e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.01592929453796236,9.468269231259524e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1698348,0.02083741269342284,1.6473756833598606e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.015902958713896954,9.54857421048395e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_262368,0.016101515192316153,9.373402382682356e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.024523538828217617,2.3116363474186787e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_405366,0.02206195049595903,1.8590656847482462e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1298515,0.019732620961909145,1.4474803666601247e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.020849882425977392,1.6479931814378675e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.019658479138048527,1.454385936424689e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_228945,0.021121992389745423,1.6218128402347605e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.023414598172563708,2.06450195547337e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1667848,0.018380619367975182,1.2742396270734069e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1582181,0.014771590007237203,7.986123269533886e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_888599,0.018573566864373007,1.2584797158031312e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_589501,0.022119755107962387,1.8529379165200327e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1751193,0.02335204410183281,2.067146580731405e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1297148,0.019542189342922324,1.4647460539463182e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2279922,0.01715456308621811,1.108814514957668e-05,0.5
SM,201630,49614--sample_49614_k141_311416,0.019743101140380043,1.4478217867851551e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_401001,0.013399346667933732,6.715806226248034e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1969311,0.018464703333541187,1.2690088848490306e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_239722,0.016118051272380942,9.385072833490858e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_714468,0.015959687346164417,9.435498808864097e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1994231,0.016074834818330067,9.408080578253495e-06,0.49961210240496506
