Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02212324917523341,1.839253535235061e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.01709281794036317,1.1018604127549549e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.019572720811367777,1.4509295978577408e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.02090841164473291,1.6382143116905422e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.02086336584734955,1.639781043859647e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.019629717655358828,1.4439765883417579e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.02208168413896928,1.8457191662657905e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1263971,0.01971301231603674,1.4397681703427726e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.019698478396760814,1.4393793563681583e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.02333470332443558,2.0639623237717294e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1358288,0.02577939188337762,2.528808374371281e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1030670,0.022034494008261393,1.856138130539684e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820688,0.019497454463362995,1.4570935220472256e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.020885487468749755,1.6391220292997575e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.02072793514654737,1.6591202071359704e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.021928567787788213,1.8606411647873823e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_942127,0.025833401549768348,2.5234467738318373e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_656736,0.02330398334144452,2.061973114911354e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.022121028648864498,1.8413522385622486e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.018537243477300992,1.2572261998453627e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.019737857672973712,1.4311948915058853e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.019652174275066707,1.441766281515801e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.014810976795365562,7.877869787251562e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1502755,0.022180883052160684,1.8377139706590498e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.023295131575052884,2.0642563562666413e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_75054,0.02084704317221105,1.638841882440766e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.020962675908147013,1.628134993786585e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.01603646027127094,9.358267652802956e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1735709,0.02091672227264651,1.634286618815349e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.02203784831771074,1.8542325202232893e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1698348,0.0196491744942892,1.4466903608254748e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.023381003822444138,2.057182565246314e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_262368,0.02208353712824772,1.8412673124040786e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.017226030375375994,1.0965555836845107e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.017181338411532802,1.0941657851708237e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.01836272167053602,1.269323861935436e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1081030,0.02083537952504614,1.6428621910554372e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.02079771335743055,1.6442491392648664e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.019713615060763957,1.4336338795066198e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_651585,0.018452954165524536,1.260759137767444e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1667848,0.020866924899498412,1.645224608180865e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1582181,0.025835890271123516,2.5246058989118916e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_888599,0.01841081816633193,1.2666557439495334e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_589501,0.025751080175096315,2.5288962646549045e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1751193,0.022068777237060886,1.842348212478441e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1297148,0.018601496843867176,1.2483266756776757e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2279922,0.02079796252479905,1.6447120825196758e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_311416,0.018485845586246986,1.2559064067961419e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_401001,0.024599305030481168,2.2873126678868563e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1969311,0.022053925299165566,1.8462073317045235e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_239722,0.01590132635441066,9.425324224152211e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_714468,0.01956155880096715,1.455802521590971e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1994231,0.017261834676501258,1.0858595330700717e-05,0.5
SM,201630,49614--sample_49614_k141_2178769,0.016023125181082565,9.354283994712675e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_461285,0.0184646853366295,1.2653805388527712e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_872999,0.022001966823359278,1.8524301363892833e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_60460,0.022199512369714937,1.8297211592514368e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2173118,0.01592645089470071,9.409073500517836e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1230032,0.019590014537496824,1.4503959586340099e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2164689,0.02082272550700293,1.6451962643246832e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_153009,0.022075165656195266,1.8405898520995082e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_38739,0.02579293707338194,2.5332784482843758e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_978190,0.019700384304344117,1.43955768844127e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1331948,0.019654317926838603,1.4437284828572052e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_736090,0.020936711564755187,1.6327966632312884e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_693752,0.020960915370038576,1.6358709652527922e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_768537,0.016079681535474177,9.267468757114597e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1297508,0.024648792853968864,2.279991939411833e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1820469,0.02085210889808127,1.6385681609122117e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_983271,0.01836429922930985,1.270058188108334e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1706254,0.02341461634067982,2.0492068298915497e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2143008,0.019778496188421476,1.4347859707614173e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_917802,0.018492154712701502,1.2586242993518073e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1082226,0.02204938198662633,1.8513253704007872e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2049411,0.017299878585082775,1.0877244753424221e-05,0.5
SM,201630,49614--sample_49614_k141_1581344,0.01835834930921272,1.2682360106645935e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_625148,0.020902408076698773,1.633825874585473e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1609489,0.01962166594333821,1.4484818369894024e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_65000,0.02085587145042416,1.6431119327996315e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_301897,0.023264239025303883,2.0670619787243595e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1808202,0.019582161422164075,1.4496096051539425e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_455871,0.01849687821499286,1.258116166944909e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1432154,0.020834870432952214,1.637631470382357e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_974705,0.013517030565598942,6.597544555049038e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_945712,0.02087140875263373,1.6360188540360888e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_82393,0.01852848736146957,1.2515636759663604e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1302202,0.013534577134516373,6.6216373206901964e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_290227,0.01972169655374449,1.440005073879479e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2198304,0.0207885528420845,1.6513948888197304e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1239175,0.022187309243113212,1.832240070260432e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_581161,0.017243483145126307,1.090338158964478e-05,0.5
SM,201630,49614--sample_49614_k141_1129144,0.018440400307293464,1.2640771510202012e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_517086,0.022083132124164018,1.8439776608775675e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_734937,0.01716393398462615,1.1025525002805454e-05,0.5
SM,201630,49614--sample_49614_k141_1636650,0.018498125411765404,1.259477397308204e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1173914,0.015996155176233453,9.442414662504961e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_945388,0.02096468988799567,1.6298985696310007e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_518814,0.017285532658734216,1.0879340901283682e-05,0.5
SM,201630,49614--sample_49614_k141_1499111,0.01969070692810663,1.4439509092761039e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1431,0.024501278077194075,2.293103231391321e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2129664,0.01853842988829253,1.2524693622629604e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1838286,0.017231485551057964,1.0956204441325348e-05,0.5
SM,201630,49614--sample_49614_k141_533429,0.022139704942131775,1.8379443365157963e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1809878,0.01950295629832003,1.4581799788636399e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_924335,0.01601080847335964,9.388619158119397e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_575385,0.0196916508744338,1.4378918280309253e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1317799,0.023363054150379804,2.0609739800366792e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1611182,0.02701025796796782,2.786825852508844e-05,0.503125
SM,201630,49614--sample_49614_k141_330023,0.02708789343410659,2.7732909916630932e-05,0.503125
SM,201630,49614--sample_49614_k141_918242,0.016088516791627,9.294080153625945e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2021145,0.019607967514286825,1.450017777118257e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1050375,0.02097131144435218,1.6247632908890548e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_248429,0.0233898217899834,2.050348634943076e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2013565,0.020911230397233666,1.6362372542600227e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1607582,0.023282561596419442,2.0674945762510678e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_3196,0.020849271858393217,1.642583363069652e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_134781,0.018354971767050768,1.270864131564942e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_519892,0.017133884613205856,1.0993960106440468e-05,0.5
SM,201630,49614--sample_49614_k141_1887436,0.019725999622190567,1.4428048588091299e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1615394,0.022072249757500318,1.843194652692492e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_4744,0.01953205952640326,1.4516320652772905e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820321,0.025862294388398783,2.5196432580588914e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_806895,0.014744211907018712,7.927215620619132e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_541379,0.017231244295758927,1.0885051323588878e-05,0.5
SM,201630,49614--sample_49614_k141_1890593,0.02091486349737542,1.6328067511301827e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_590446,0.022061901678547432,1.845788322348427e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1777190,0.023362023780017643,2.061184436313814e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1243219,0.01840623302872188,1.2647155261075616e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2043775,0.019758749630915808,1.431072396292647e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1387687,0.009769959588822515,3.4072768293001657e-06,0.4972972972972973
SM,201630,49614--sample_49614_k141_2306863,0.02204250077291132,1.8486368409987408e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1359850,0.0184217856325226,1.2701561171216569e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_559284,0.018302103896023415,1.270576008551589e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2091805,0.01959723833056512,1.4492519112111323e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_834841,0.023295933951910663,2.06279736354222e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_135183,0.01598127790908118,9.401225951302074e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_271904,0.020915093860994858,1.6387813289241004e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2240088,0.022148361898466164,1.8384271183336382e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_838838,0.019709502058673643,1.4414839808795101e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_331421,0.015960459460085265,9.433604198515739e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1716839,0.02205069941993701,1.8476806204427765e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1819997,0.01847760065087881,1.2606346218617332e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1586341,0.025674034444902096,2.5441669585342538e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2131776,0.01974401452678532,1.4338904204553354e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1339374,0.022145042957639197,1.841724523817584e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_31048,0.022058077007831068,1.844473928136657e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1871025,0.01348955464225267,6.643802548092624e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_995602,0.01593171450972751,9.43215796533963e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_459191,0.01731544727388093,1.0833915794019846e-05,0.5
SM,201630,49614--sample_49614_k141_1160020,0.020918104468770307,1.6298120320758503e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_871051,0.01957756759059557,1.4550102664683627e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1387103,0.01720822269152519,1.0959371753404916e-05,0.5
SM,201630,49614--sample_49614_k141_70929,0.018358401678150692,1.2682728898351441e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_674158,0.018546749490609183,1.2532503721827043e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_148117,0.018409286571123874,1.2660049051021797e-05,0.5003885003885004
