Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01615107554829206,9.200039360064597e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1673869,0.01975847520102979,1.4340306801444421e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.02075553269530803,1.6524490197164774e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.01589939455960005,9.464165451010005e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1684910,0.01728895502088229,1.0877445214594156e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.01345054033393957,6.670565499958821e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1420726,0.018534209070761747,1.2531484699901684e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.02579542663239162,2.5270005214003932e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1030954,0.0220845657250554,1.8409347838478577e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.02204200923929086,1.8514047396284552e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.0209648047635646,1.6328536670996688e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.019698170835983585,1.4376634356858765e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.019670809233557688,1.4454559517592627e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.017013466279711814,1.112248272013175e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.019837135980357436,1.4275845514262204e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.01602168445952142,9.336448402432198e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_942127,0.020764582792287375,1.6509194278673417e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.0172983728141933,1.0893467719776135e-05,0.5
SM,201630,49614--sample_49614_k141_1678667,0.01842767652270298,1.2610320703397743e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.020958265056612597,1.6357332289792673e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.015901260705615757,9.467248716530228e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_149411,0.019737826981824864,1.4359555338425122e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.01845954953046754,1.2648979126373785e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1502755,0.01602119182122914,9.328882933117218e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.02344335280883079,2.048584834498028e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_75054,0.019733234225117295,1.4396157428136063e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.01846994742832628,1.2625038520973228e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_823274,0.017148699358145968,1.1039132437442674e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.018521298468067885,1.2561781312841682e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.019744897386891076,1.4365217787319002e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.017274306721295297,1.088744426923308e-05,0.5
SM,201630,49614--sample_49614_k141_1641869,0.015970322931836305,9.387145343993773e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_262368,0.01853290252096017,1.2581525510508388e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_611934,0.025688075318076424,2.545216080389595e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_405366,0.019702966789278516,1.4431518070495205e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.01967204638598004,1.4375572816400272e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.020770466075961037,1.652074823785259e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.014723042767832862,7.961939851093533e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_228945,0.014755210502278049,7.926702263776716e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_651585,0.015938950758799305,9.390055610551676e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1667848,0.02337770355642952,2.0587272672836836e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1582181,0.019728183969301465,1.427239741593478e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_888599,0.018319020073005704,1.2718789471423935e-05,0.5003885003885004
