Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02205164828783806,1.8584545363538322e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.017094882647629827,1.1095918705566572e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.025825988797680517,2.5385392406629283e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1427871,0.020981876765790112,1.6366341557317066e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.020810346884607797,1.6551903788107113e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.019688816831279397,1.4500588773979971e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.01724631543824244,1.1003786101296453e-05,0.5
SM,201630,49614--sample_49614_k141_1263971,0.02217888761027475,1.8444122807334338e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.018571905198324298,1.2531557259092275e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.02083716609522079,1.649953585331002e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.023431360256937574,2.0602674497170763e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030670,0.020843318117958236,1.651806634281971e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.024607506390750013,2.295713246333976e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1487501,0.022121918296858244,1.8475024313252656e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.02582776340189973,2.536008570969772e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1675793,0.01831726908474415,1.2795056637472861e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.019789375486355475,1.441338772655465e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.018365084478548725,1.2795404563295992e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.02090947533552104,1.6464928049466205e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.013608393149795018,6.585415696954774e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1816064,0.017248821606399983,1.0973204954345592e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.012379837783608225,5.396812614262496e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1996265,0.024490019419710154,2.3075441523179778e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1502755,0.016047126925702176,9.40846903375867e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.017298306548011656,1.0947688205188592e-05,0.5
SM,201630,49614--sample_49614_k141_75054,0.023419379185337083,2.0574525916338846e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2139,0.019741616937978997,1.439951334590946e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.01591797836230854,9.44711377300851e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1735709,0.018495907603616107,1.2697905017222786e-05,0.5003885003885004
