Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.025696981825819896,2.5421032969513244e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1673869,0.017195458634827434,1.0901795268447015e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.01953389161663471,1.4543756755283549e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.018482025350556448,1.2621523176386196e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.017130821175683132,1.1052631802918912e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.016072846068667955,9.26913454183208e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1420726,0.02584874500567379,2.5160202094697015e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1263971,0.024642737809718655,2.2754018244990228e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030954,0.022074674183458397,1.84552862924179e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.01967983703915332,1.4419267987638898e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.022182373961386993,1.833373824045091e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.01842656949579415,1.2628302599844379e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.01728348444883035,1.0859622520876215e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.020973974284516732,1.6253598904414104e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.01839549498494988,1.2657425744496407e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1675793,0.019812887135297094,1.433826151421757e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.023382092499294037,2.055283878170669e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_656736,0.020742343059585187,1.650269179172382e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.01726265645544853,1.091239132200491e-05,0.5
SM,201630,49614--sample_49614_k141_1943765,0.019702567128094466,1.4370428709128632e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.013514539319121784,6.607997441533125e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_149411,0.017169626913951325,1.101082243239169e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.017311033680669337,1.084976281653617e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.01607874158803581,9.267281740213809e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.02087902479485111,1.6433159877929817e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.01730451871139595,1.0844776211884256e-05,0.5
SM,201630,49614--sample_49614_k141_2139,0.015909637169020337,9.446237187567842e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_823274,0.024579771948486852,2.287057562816499e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1735709,0.018530494277430233,1.250396467746725e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.01826501417839297,1.2839549070259943e-05,0.5003885003885004
