Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.024667905519226565,2.287473907443809e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1673869,0.01612574185835137,9.286949945923112e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_361656,0.014752238017707052,7.922274282842207e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1427871,0.0245702615698915,2.293867668615056e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1684910,0.01957195737584519,1.457434972849499e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.019702809691249937,1.449860490486609e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.01600925973585938,9.421465300386435e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.024462438976173357,2.30990295078714e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030954,0.02229030101069735,1.8289738896932505e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.022099394677105064,1.8507347420159618e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.02207925975751921,1.8489357202230866e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.020791213673963263,1.651780910687197e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.022064921147663227,1.8445465528882665e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1487501,0.018509698444841738,1.2585698606930486e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.014734212271844396,7.967858809941683e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1675793,0.018441959111880915,1.2653096259520925e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.019500675909709945,1.4627550513164969e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.019498125675748317,1.4577845544281767e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.01722440947914377,1.0936403024349017e-05,0.5
SM,201630,49614--sample_49614_k141_1943765,0.01965768865399125,1.4541222066671199e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.019616648217466958,1.4557767678549237e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.020816265808056015,1.650373647346579e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.017221011585367534,1.0981803834266574e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.01589260168220666,9.504732339721408e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.01590452728917201,9.453208075765501e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_75054,0.018512263008068755,1.2607423557585652e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2139,0.01600364226056654,9.35876305126019e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_823274,0.023333586495843876,2.0690483159329518e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1735709,0.02093260316035814,1.6341821338316063e-05,0.5011673151750973
