Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01599671738435376,9.401529169552998e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1673869,0.01846396249935582,1.2639823185108837e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.02216740804715378,1.8415121516152788e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.0184846950650293,1.2584194577959116e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.02095075855175526,1.638008026073847e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.022149087006827075,1.846924602251864e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.016040562455322083,9.390189894253166e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.01720339002561611,1.1026334173604457e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.019671722443697075,1.4456589552257475e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.014584401720898872,8.108220393598453e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1358288,0.01852231928500281,1.2576469416888533e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.018399665666552264,1.2619291627622711e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.019571960482957975,1.4565399469347902e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.023417178199145867,2.0578561763957162e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1651093,0.022233793611659693,1.835479759611232e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.02089861164791137,1.643201360999363e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.017335052437620437,1.089524767666341e-05,0.5
SM,201630,49614--sample_49614_k141_656736,0.020784145937674785,1.6482786967672132e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.017191819155194073,1.0979659198842039e-05,0.5
SM,201630,49614--sample_49614_k141_1943765,0.01976666441905314,1.4436481443333393e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.014693771309879646,8.008664727567798e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_149411,0.02355511344466341,2.0396362807590024e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1996265,0.018320091229243628,1.2799528013453783e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1502755,0.019632908082660203,1.4558266998118518e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.023395652725685476,2.060383454780877e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_75054,0.016069325732302225,9.355561401025396e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.01603348917778804,9.374864698777655e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_823274,0.016049847472134997,9.326254759816778e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1735709,0.02086101338112708,1.6500582055596952e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.020802338696233758,1.653170279433207e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.014661786323606785,8.019254315086563e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1641869,0.017210449209667227,1.0957458053011596e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.027010593906191937,2.7912899161632757e-05,0.503125
SM,201630,49614--sample_49614_k141_611934,0.017054443192539858,1.1121414347310195e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.013490263186231446,6.651758279472761e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1298515,0.015951934892660013,9.410959156428608e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1081030,0.020879842703723152,1.645646438248403e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.025858133167779396,2.5268293456938148e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_228945,0.017057041048828114,1.1113973248642002e-05,0.5
SM,201630,49614--sample_49614_k141_651585,0.023429171901409352,2.0531488428296483e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1667848,0.01839142654503328,1.273771996361839e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1582181,0.018418176296481667,1.2679727826538172e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_888599,0.01481411530107158,7.875453411202389e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_589501,0.017250743759236773,1.0918542538964297e-05,0.5
SM,201630,49614--sample_49614_k141_1751193,0.024637196038795616,2.2908826487068513e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1297148,0.018486552571919196,1.2608473259139807e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2279922,0.019680165109104277,1.4460615774577084e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_311416,0.020992082410749343,1.630705942418997e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_401001,0.022112728215782793,1.848095038689783e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1969311,0.017130621203632023,1.1019170628021761e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.015949096704468653,9.411270080222775e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_714468,0.018503030266705307,1.261312755664054e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1994231,0.022056305899921507,1.8556481907479938e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2178769,0.02082143806376362,1.652499765164712e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_461285,0.020939116353667433,1.6378479193462808e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_872999,0.020825862385265192,1.643207476367511e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_60460,0.02701508006419432,2.794431142227383e-05,0.503125
SM,201630,49614--sample_49614_k141_2173118,0.013446083129470057,6.622237480168412e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1230032,0.020749683523823687,1.651228568017421e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2164689,0.016014374919235613,9.35145711914042e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_153009,0.017284861799211487,1.0899537370890992e-05,0.5
SM,201630,49614--sample_49614_k141_38739,0.017218723502337493,1.098221722734721e-05,0.5
SM,201630,49614--sample_49614_k141_978190,0.019621204509117234,1.456682878932025e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1331948,0.01848566693627933,1.2637044221079143e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_736090,0.022152304693936035,1.8450632259182138e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_693752,0.01721400896745608,1.0961294293454051e-05,0.5
SM,201630,49614--sample_49614_k141_768537,0.017238107871141738,1.1031547653158759e-05,0.5
SM,201630,49614--sample_49614_k141_1297508,0.019684448680436895,1.4447352822100873e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820469,0.01841005177479444,1.2651782194186293e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_983271,0.01845933058214754,1.2634745699657574e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1706254,0.019794838858183398,1.4367669587117008e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2143008,0.016037073795448657,9.382739751030573e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_917802,0.017182675565134864,1.1032184811790875e-05,0.5
SM,201630,49614--sample_49614_k141_1082226,0.02210928622336466,1.8503794647778835e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2049411,0.02086817484397768,1.6397789015263616e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1581344,0.0172111326347708,1.096688143489987e-05,0.5
SM,201630,49614--sample_49614_k141_625148,0.01842566909377127,1.2626102157165191e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1609489,0.019681500797854717,1.4440680258064018e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_65000,0.017259514099156038,1.0919590416932814e-05,0.5
SM,201630,49614--sample_49614_k141_301897,0.0183875728620298,1.2710971308632067e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1808202,0.017164630803663396,1.0988965475658953e-05,0.5
SM,201630,49614--sample_49614_k141_455871,0.020970670389340983,1.6338011190888536e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1432154,0.016006804116704784,9.408180999189825e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_974705,0.019753049680705917,1.4365971414172406e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_945712,0.017173245623685936,1.0975148771570667e-05,0.5
SM,201630,49614--sample_49614_k141_82393,0.019617447434769075,1.4522866423993367e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1302202,0.018514531252563506,1.2588520316866916e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_290227,0.019578181298720566,1.4534439341485904e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2198304,0.02332313849155165,2.0680679415863283e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1239175,0.014879570088179401,7.842469248118517e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_581161,0.017114747974542037,1.1062523071962572e-05,0.5
SM,201630,49614--sample_49614_k141_1129144,0.017218218170603507,1.0992663172439317e-05,0.5
SM,201630,49614--sample_49614_k141_517086,0.019641601394689533,1.449915738905587e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_734937,0.01610956402864806,9.308919548173032e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1636650,0.019597184658629786,1.4552104313686196e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1173914,0.014862286706191217,7.906303706899055e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_945388,0.020841088645647574,1.6471984030210183e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_518814,0.00984890127341754,3.3437090461089105e-06,0.49653045489591363
SM,201630,49614--sample_49614_k141_1499111,0.02582622080149281,2.536173893116946e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1431,0.022015202897086663,1.8565285824608647e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2129664,0.02337387473234291,2.062657584495567e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1838286,0.01591719944968982,9.409303923657524e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_533429,0.01960802002010331,1.4503250171155715e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1809878,0.02083464796059563,1.6459950680739727e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_924335,0.024558835683212068,2.2954830229263444e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_575385,0.019726386981589187,1.4411152040273737e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1317799,0.018377424332173837,1.2686783214494237e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1611182,0.023279879009905313,2.0759186235351328e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_330023,0.023384292037658197,2.0596843605324e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_918242,0.01985986078407123,1.4294571145599742e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2021145,0.02218482457738452,1.8426407007531332e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1050375,0.019608319832412506,1.453912041191539e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_248429,0.019723565792068062,1.4394131846302061e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2013565,0.020864876554771795,1.640599411094937e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1607582,0.024414259129535886,2.3099387065021372e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_3196,0.019693618211320308,1.4434665926365684e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_134781,0.022098883208988992,1.8477352666206096e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_519892,0.01850729965257256,1.260289467429633e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1887436,0.023295737629395418,2.073311500545382e-05,0.5019485580670304
