Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01842083868921599,1.2641490511618243e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1673869,0.02080760082223582,1.6419888963410723e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.02092806786886961,1.6335002321413612e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.022075435335286338,1.8408629077434046e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.021017582394930182,1.6212270030629486e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.019640625107948888,1.4436877578329576e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.020773118116669494,1.6454369760516024e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.017303552331319066,1.0923459440898468e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.019647540396837464,1.4467215206890158e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.014749883304567508,7.93939596637506e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1358288,0.014657230115742999,8.008945621414641e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1030670,0.0196425292878566,1.4436865400153907e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.018287696287332095,1.2751737836023257e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.019859250078229244,1.4272927859696866e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.017217442134236562,1.0920871428446629e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.02081646271673761,1.6444886673843296e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.02099839215938868,1.6186141602897228e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.019733044498228956,1.4363098162202975e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.023336317021310917,2.0650704288580537e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1943765,0.020828654872248338,1.6462566873858593e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.016018420117650724,9.370541968665208e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_149411,0.019848323132686516,1.4238390271960795e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.020897830692196213,1.6338959762752178e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.02333560725887034,2.0586123169358927e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_259366,0.014723560666561617,7.952905140964341e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_75054,0.02088452148358535,1.634924607680877e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.023402360597275716,2.0505411629503687e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_823274,0.017225944635884123,1.0928647826930095e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.018357244810973113,1.2619315830138071e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.013555161583835957,6.564313819357231e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1698348,0.018268171144832136,1.2743102893042453e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.02081540148232163,1.6373386166580874e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_262368,0.02205269221325911,1.8472410989782275e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.017193701372844292,1.0956177261516683e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.02458705899425552,2.286486480011944e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1298515,0.01833972204034792,1.271641918780553e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1081030,0.02329223228382776,2.0603378734878995e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1494757,0.027087748979377917,2.7695332187623764e-05,0.503125
SM,201630,49614--sample_49614_k141_228945,0.024604179417318527,2.2797554732474195e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_651585,0.015882632039770275,9.447095919180916e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1667848,0.019593052257048157,1.4477713881237607e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1582181,0.01712759101571191,1.097868129160982e-05,0.5
SM,201630,49614--sample_49614_k141_888599,0.024655803683484634,2.2761629991730164e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_589501,0.023407175626620327,2.053024926854483e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1751193,0.019758748558180682,1.4324502766232488e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1297148,0.017191401497870323,1.0926677361984818e-05,0.5
SM,201630,49614--sample_49614_k141_2279922,0.014706503417739348,7.96271527733616e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_311416,0.014631807121334465,7.994497176387382e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_401001,0.019648662569102714,1.4460629724147357e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1969311,0.023338905118677,2.0590686874448565e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_239722,0.014704205919766478,7.943099150457045e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_714468,0.01592950636540168,9.43756504911015e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1994231,0.022111485367562835,1.8456558702889682e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2178769,0.017047335994646595,1.1057245060877752e-05,0.5
SM,201630,49614--sample_49614_k141_461285,0.0244896558902621,2.2887885277135798e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_872999,0.02080660042712547,1.6424574863663776e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_60460,0.01590908961910614,9.419830584171608e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2173118,0.01589275516406162,9.47065658716123e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1230032,0.01977979832241564,1.432493114580258e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2164689,0.013523261197323042,6.615732200194888e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_153009,0.01958391853025976,1.4454084435166801e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_38739,0.018434533749802345,1.2692617424441536e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_978190,0.02317723282753831,2.074325203007974e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1331948,0.02092261082695756,1.630593379164887e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_736090,0.022116968236704376,1.839926005225218e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_693752,0.017132553841482878,1.10109893845947e-05,0.5
SM,201630,49614--sample_49614_k141_768537,0.02088498993734178,1.6342755482262704e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297508,0.01850179259560952,1.2592007774063007e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820469,0.020737897169384765,1.6486122883698847e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_983271,0.01847794514178261,1.2612538005191367e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1706254,0.023192545454966608,2.0740898800792475e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2143008,0.01722688650757538,1.0899893028282567e-05,0.5
SM,201630,49614--sample_49614_k141_917802,0.017228041113348167,1.0963578323309883e-05,0.5
SM,201630,49614--sample_49614_k141_1082226,0.019723354634126056,1.4382286979176385e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2049411,0.01972525579307208,1.4370790930216615e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1581344,0.022054818238546273,1.8474048093626933e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_625148,0.017064402779342038,1.1062142490011023e-05,0.5
SM,201630,49614--sample_49614_k141_1609489,0.02196406653991469,1.855077806569498e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_65000,0.018304352436092863,1.2723046135686608e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_301897,0.02706172686498081,2.7782041897494523e-05,0.503125
SM,201630,49614--sample_49614_k141_1808202,0.024528494899872796,2.2911390522745067e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_455871,0.017299945778680596,1.0898279595332217e-05,0.5
SM,201630,49614--sample_49614_k141_1432154,0.015980962289542152,9.37078439240538e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_974705,0.022102060838387144,1.8424990782124948e-05,0.5015576323987538
