Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.024536390756233716,2.2919114648856678e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1673869,0.022159363280079416,1.8403424505937678e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.013436616424161968,6.702100159941517e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1427871,0.02339681959267959,2.05999965442815e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1684910,0.0196850213045004,1.44582932669368e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.019684186531818654,1.4447170152507187e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.02221098410190539,1.8367725922512516e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1263971,0.014709262459979427,7.98754095987478e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1030954,0.018439164715435805,1.2602082810977192e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.019692038982190307,1.4416911682550219e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.015953481545966892,9.422007838329946e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.017173700644916502,1.0973456349356463e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.018507837904094118,1.2570295352031789e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.01718018781809656,1.0971153702274236e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.020884807157023164,1.6390461827698748e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.018458424555304286,1.2657987313439901e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.02083366566156867,1.647699549692867e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.019741076191488904,1.4414425132974471e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.01974793259764432,1.4411365979694893e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.016007284884633922,9.392326495247277e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1816064,0.017183644321642627,1.0969640884416377e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.017255677132784177,1.0936978458573972e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.009817035429314279,3.3640416432169792e-06,0.49691358024691357
SM,201630,49614--sample_49614_k141_1502755,0.019617096289847136,1.4509091371684625e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.00990621709381378,3.3229333772138604e-06,0.49614791987673346
SM,201630,49614--sample_49614_k141_75054,0.01716013237453082,1.0991500332375984e-05,0.5
SM,201630,49614--sample_49614_k141_2139,0.018381224595997493,1.2737693797150585e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_823274,0.020933753181245317,1.6350722057617684e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.024558117341651378,2.2967961171741027e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_762662,0.020920680420742615,1.6317908493713662e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.02331294071522018,2.0683092958415666e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1641869,0.019729901620347403,1.4430387132782302e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.013541536972173179,6.5864873723772235e-06,0.4988381099922541
