Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.019581084331240724,1.4512457330126398e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.017381122560806612,1.0765067641731615e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.01835927287883425,1.2762111386976061e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.018400433670472727,1.2669124040518417e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.018417162521516695,1.2671519898599785e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.01973611007394245,1.438178958658325e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.02467406974718174,2.271349616488039e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1263971,0.017243274963860966,1.090824632479555e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.029464237237302664,3.3269604483633426e-05,0.5039123630672926
SM,201630,49614--sample_49614_k141_1613401,0.017311613912246508,1.0860885605778714e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.017140194690004322,1.0992530634658318e-05,0.5
SM,201630,49614--sample_49614_k141_1030670,0.023275409983041312,2.0682692553534323e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820688,0.023388941182142332,2.0513341984885277e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1487501,0.017203463685450497,1.0914892027119373e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.01961975290203033,1.4505151932796497e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.014678052154025513,8.03545294753982e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_942127,0.02204145544946828,1.8521183521067034e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.018335071460195976,1.2754818854764086e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1678667,0.014728251027024696,7.968856076765014e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1943765,0.02219939819734695,1.8324096734618548e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.014777951856114448,7.942405472757737e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_149411,0.015920102504351604,9.470241711923201e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1996265,0.01953584003715538,1.4572269343964733e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1502755,0.018536878679340528,1.2566418782446991e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.013414616258007639,6.689376607283426e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_75054,0.019730857326642703,1.4415564997949827e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.020853237714795362,1.6407748093265504e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.013521519671413962,6.618370800105713e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1735709,0.020925812966094866,1.6320505219180052e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.020968390988527746,1.6251477363241208e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1698348,0.02448886885742566,2.3035139456255055e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1641869,0.01969166563643396,1.4461410249737989e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.02207858580971778,1.8483178648954278e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.02208813969201568,1.8481993544835655e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_405366,0.0221664830867269,1.8360076510807063e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1298515,0.024633705905027104,2.275817000625508e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1081030,0.020885261253223382,1.641003353609152e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.020847461807126443,1.6373809197177263e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.01847092063002878,1.264727524333423e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_651585,0.017206926360919823,1.0932774969205256e-05,0.5
SM,201630,49614--sample_49614_k141_1667848,0.027123696082152145,2.7721473293076603e-05,0.503125
SM,201630,49614--sample_49614_k141_1582181,0.018362164397129028,1.268804069105187e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_888599,0.023333620950647047,2.0653518897246647e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_589501,0.01958254726680801,1.4492488826170019e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1751193,0.015973937109919508,9.391967366575347e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1297148,0.01588980433374436,9.507021251363647e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2279922,0.01608086187359728,9.301559457514728e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_311416,0.017192486249358718,1.1037903193971314e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.019509817312812962,1.4643842789657035e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1969311,0.023202398838828315,2.0755772646255926e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_239722,0.022220698093079694,1.828178198072205e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_714468,0.013536246326645605,6.563210811261132e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1994231,0.02209654502410778,1.841467335970209e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2178769,0.019668081985151645,1.4460280366342993e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_461285,0.023334413413607178,2.0616571958653007e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_872999,0.016063899387366954,9.354023331765003e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_60460,0.023310078587724235,2.0679339421672317e-05,0.5019485580670304
