Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01237476076088552,5.399294638416089e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1673869,0.022249680011463442,1.827388554749249e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.01728380312510867,1.0895618820327556e-05,0.5
SM,201630,49614--sample_49614_k141_1427871,0.018406855350228922,1.2617725351973489e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.017173265206998196,1.1046008384846403e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.025754274561671796,2.5414163699199898e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1420726,0.019754530612257973,1.4382842868574371e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.020720266264811882,1.666384564250626e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.022089336741083758,1.8441539201042372e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.020818687961001565,1.649871216479101e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.022089202250393646,1.8522388410567814e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.024462808581481817,2.3093047940230782e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1820688,0.023365670505004404,2.0604619344037144e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1487501,0.01715063877781673,1.1038209540318367e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.018676427054100418,1.2403733763700806e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1675793,0.0173330547875655,1.0856352770445392e-05,0.5
SM,201630,49614--sample_49614_k141_942127,0.020878536995010816,1.644148206920142e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.019726434828861068,1.4409520661278655e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.01730198080633011,1.0888207271240176e-05,0.5
SM,201630,49614--sample_49614_k141_1943765,0.028323824811041648,3.046670412091131e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1816064,0.015971070031487854,9.416289826170678e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_149411,0.018308394867791473,1.2805886246290827e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.019777734139598206,1.4325804864763766e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1502755,0.02211320034251544,1.8432838923580265e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.01967032199383394,1.446442185579531e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.019588206428911698,1.4551738043686136e-05,0.5007776049766719
