Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.014543821379628036,8.126540039095597e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1673869,0.020886827831413424,1.6417925011157056e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.0208617684850832,1.6448330380624584e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.018442852864474137,1.2708128302527075e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.022179889702867214,1.8395756936023646e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.0211011417342177,1.6195967183844807e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.022202940023533794,1.8387747460718678e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1263971,0.014802885216336685,7.909952130681418e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1030954,0.015834468105733693,9.529481141135891e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1613401,0.021968927263981208,1.8645774922482874e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1358288,0.02467218209172281,2.2818604458909342e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030670,0.020943808638529928,1.6371357568640478e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.019832089112524622,1.433889756755179e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.016046891556452128,9.353022563109438e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1651093,0.017227081788624487,1.095872848936279e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.018436709149335085,1.2649990392441969e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.017231374015479504,1.0987750518841456e-05,0.5
SM,201630,49614--sample_49614_k141_656736,0.01970807352730473,1.4462593273597895e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.017072745638846296,1.1070995785510011e-05,0.49961210240496506
SM,201630,49614--sample_49614_k141_1943765,0.017139830402988897,1.1068549940774375e-05,0.5
SM,201630,49614--sample_49614_k141_1816064,0.02212981627933866,1.8458337371038527e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.01964747608053276,1.4519885845091536e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.024489563048559437,2.3001567997175686e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1502755,0.02094545406336703,1.6373887479695267e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.020875085382033108,1.647724837895564e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.019754684668960805,1.4410333099306924e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.019776901267522077,1.438425379141329e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.019711174021453746,1.4455000936832429e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.019707452884093625,1.4382354517926843e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.02336752457403084,2.0665691223950822e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1698348,0.025775465006115668,2.5451667325246322e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1641869,0.022030325343775463,1.8606798809824227e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.01111391913614502,4.318972198746107e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_611934,0.019733083245768845,1.4441033223024042e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.015973696126630986,9.464668802790678e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1298515,0.019709660016182576,1.449086243760679e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.024749080960936164,2.27241538712975e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1494757,0.01713705000636725,1.1021466376792274e-05,0.5
SM,201630,49614--sample_49614_k141_228945,0.017179317783873643,1.0972471233947015e-05,0.5
SM,201630,49614--sample_49614_k141_651585,0.019561014011324505,1.45311610653789e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.018364883407140545,1.2700698582397445e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1582181,0.016061673047586933,9.317838154449788e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_888599,0.012115016092180981,5.4983403647095415e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_589501,0.019634960464244684,1.4597106923436067e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1751193,0.020945717694718015,1.640237630762001e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.020950158237579248,1.638045063450038e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2279922,0.01842373439975251,1.2730965121127737e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_311416,0.014733424796287944,7.956258086646477e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_401001,0.022131513609336847,1.8483723488839773e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1969311,0.019680589711436606,1.4500318825296903e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_239722,0.01606198945686224,9.311057874008906e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_714468,0.01978367670452396,1.4404159509297548e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1994231,0.014814766380630144,7.932756312752475e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2178769,0.02211649712887067,1.8501531034335064e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_461285,0.02223577227882382,1.8352633162892894e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_872999,0.025746852980609622,2.5483438518085017e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_60460,0.02337756989800113,2.0609795163799428e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2173118,0.014868517105874387,7.880129422180024e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1230032,0.024677328913994233,2.2824373936607526e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2164689,0.019710549810526775,1.4452624828794803e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_153009,0.01976854344935472,1.4371497233219761e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_38739,0.01853747783288637,1.2611366199368469e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_978190,0.01958037270897672,1.4556175971958772e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1331948,0.024613863144308912,2.2854419866933608e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_736090,0.01713996954481069,1.1060599457914793e-05,0.5
SM,201630,49614--sample_49614_k141_693752,0.014733377046588371,7.98337563118376e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_768537,0.02216131367318609,1.8414192666701183e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1297508,0.02099604771991306,1.6278959458272047e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820469,0.019764378162966893,1.434770401485602e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_983271,0.023317695601341157,2.0681435016641088e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1706254,0.018391812713699128,1.2658200864206867e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2143008,0.023317196163091452,2.0714682503748587e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_917802,0.018515381700937607,1.2645408945153746e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1082226,0.019724453019367184,1.4399655762057983e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2049411,0.018421950189780274,1.2684919855644941e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1581344,0.025750552771893254,2.545291229982912e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_625148,0.01599396129628161,9.404191844884862e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1609489,0.017370592391543007,1.085657514651404e-05,0.5
SM,201630,49614--sample_49614_k141_65000,0.024585744152082093,2.2967492396541284e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_301897,0.021944707924403797,1.865484841972664e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1808202,0.01721629529475976,1.0986710146647517e-05,0.5
SM,201630,49614--sample_49614_k141_455871,0.019486787531988983,1.4660266996382331e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1432154,0.0184841625626572,1.2637815799805923e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_974705,0.019661705788371536,1.4452666661385626e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_945712,0.019659634183487745,1.4461788467094015e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_82393,0.01842114086014316,1.2679431401294113e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1302202,0.022133358426297895,1.8446580900916016e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_290227,0.019685023286901793,1.4444532294400868e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2198304,0.01854443709217273,1.2616684549762842e-05,0.5003885003885004
