Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01967751123553243,1.4374440435765863e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.018399803670534617,1.2681075527804523e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.024608140298905064,2.281458564724137e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1427871,0.01705860399066548,1.1127079835896016e-05,0.5
SM,201630,49614--sample_49614_k141_1684910,0.02322432165747905,2.0766954146246795e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1888333,0.0171666046149713,1.0982133174563414e-05,0.5
SM,201630,49614--sample_49614_k141_1420726,0.024591666311836503,2.2883951766455475e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1263971,0.015959194874375207,9.409731562070336e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030954,0.02199110595006379,1.8567012808685333e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.019618987458577514,1.445747880667886e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.021958639045122668,1.8601807835068686e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.017237509367136777,1.091221346857973e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.019677392583480217,1.4409723531574521e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.0159436943134176,9.43901400248299e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1651093,0.017121130772053943,1.1052355903431558e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.01967535326911962,1.436572347274614e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.018485509030178274,1.2554431564981238e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.020961591313717172,1.628119031140302e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.018421231436673274,1.2609834156713113e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.02226786955451865,1.8283403038266848e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.017323000488383648,1.0866175004926502e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.023273018711093517,2.066741975088362e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1996265,0.015963595928185904,9.405612461213251e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1502755,0.018450976746178176,1.266150482787881e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.01843295357933515,1.2656443348553415e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.020957596536018856,1.6363646049961374e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.02338138635554159,2.057486612606667e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_823274,0.024560274386586013,2.2909660846939214e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1735709,0.02087159206844373,1.6424881846046185e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.023444365649878434,2.0449265048335137e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1698348,0.02106805303166551,1.6196668091227305e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.018446194368284204,1.2668185315203929e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_262368,0.017150608595792326,1.0974801148611403e-05,0.5
SM,201630,49614--sample_49614_k141_611934,0.017180364921127164,1.0978481812432393e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.018378889968510625,1.2703985697879877e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1298515,0.01704312683925066,1.1114033057447668e-05,0.5
SM,201630,49614--sample_49614_k141_1081030,0.018372981590345113,1.2713890619241345e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1494757,0.020855814029845574,1.6440171671907387e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.020835362866393457,1.6469235334362916e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.01720384738238084,1.096597828998556e-05,0.5
SM,201630,49614--sample_49614_k141_1667848,0.023408607518230998,2.0530625028151165e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1582181,0.022191823586187126,1.8346399461274575e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_888599,0.01843694158520261,1.2615592871870194e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_589501,0.02821134612043272,3.057575490584623e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1751193,0.020935650583429683,1.634363952107339e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.02079529778457857,1.6485976405140648e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2279922,0.024644428435245128,2.279864285131137e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_311416,0.01733769234429087,1.0844856192908492e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.020810457164003725,1.643598125359017e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1969311,0.01954925469299416,1.4578203027489652e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_239722,0.018448536869352,1.2631776844649243e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_714468,0.022083584508153696,1.84954599700881e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1994231,0.028238522411840477,3.057438099462639e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_2178769,0.01723449163723268,1.0942536662736078e-05,0.5
