Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.017161422253503273,1.1071466036267146e-05,0.5
SM,201630,49614--sample_49614_k141_1673869,0.020892461678994986,1.644231927035578e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.02461761654103403,2.2956698102048332e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1427871,0.018266383295582195,1.2832517360233039e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.025826134123315102,2.536598682894572e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1888333,0.017187527363876996,1.1043253705008725e-05,0.5
SM,201630,49614--sample_49614_k141_1420726,0.016097696088942338,9.327987927166344e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.017213094786941576,1.093666514109455e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.017097814020509992,1.1039912954668285e-05,0.5
SM,201630,49614--sample_49614_k141_1613401,0.02085590202286735,1.6519641017990962e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.019697683364573452,1.4463195171743721e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030670,0.025773695273856454,2.5449598273161697e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1820688,0.01963703177876055,1.4562122467901651e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.024659608850207054,2.2867830258127233e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1651093,0.019722819306110657,1.4480793867742113e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.018538444668446806,1.261071115387295e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.018477831760783322,1.2632836214738597e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.02081321050976091,1.648845451259914e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.01715503294814787,1.1047570993632592e-05,0.5
SM,201630,49614--sample_49614_k141_1943765,0.022162422802447977,1.8427660094532777e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.0208773472019814,1.6399928188315355e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.01605188499486667,9.372736982271238e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1996265,0.02082232857809155,1.649239153839174e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.019659218098380404,1.4503745979809014e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.025853431476403285,2.5326250280618327e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_75054,0.014745872047377057,7.969020068447256e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2139,0.020964297830152114,1.6331439562828678e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.020977348502898258,1.6327402027853307e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.01605215810632718,9.33398241188416e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_762662,0.019730277137377444,1.4479017198421987e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.015967174733968238,9.437152144806947e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1641869,0.019762117884629074,1.442759560843855e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.019704018717392618,1.4430905009363048e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.02089210264670345,1.6464887217243212e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.02455150754562948,2.2965363400124386e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1298515,0.022144849477242053,1.8427375446279865e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.024532891769233265,2.2976733517027034e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1494757,0.018401257248191118,1.2710247844661136e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_228945,0.022115375373466695,1.8471347374926726e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_651585,0.018477647237026565,1.2640495306205199e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1667848,0.020971543734411624,1.6345299777065496e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1582181,0.017278421494165842,1.0927065428298556e-05,0.5
SM,201630,49614--sample_49614_k141_888599,0.027050467797860422,2.787935637100088e-05,0.503125
SM,201630,49614--sample_49614_k141_589501,0.01721533186146203,1.0938859019114365e-05,0.5
SM,201630,49614--sample_49614_k141_1751193,0.019738712229806422,1.4484444618610953e-05,0.5007776049766719
