Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02099832783281904,1.6282782661853564e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.018349758352999117,1.2738606349673193e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.018433200961310573,1.2694649632165938e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.018291402128797353,1.2784188791387759e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.018404719534719963,1.2723119365927919e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.017276763757180225,1.089814973766482e-05,0.5
SM,201630,49614--sample_49614_k141_1420726,0.023351614719741343,2.0602949432334984e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1263971,0.023307479927480078,2.0709663077273367e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030954,0.018415934930769734,1.2683113601798563e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.019554395367874636,1.4614647033936501e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.020991279017103504,1.632541356409182e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.019770984295213408,1.4403281612397895e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.023413080263242986,2.0533775019860478e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1487501,0.016068903922005717,9.34307659211391e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1651093,0.020910860497384644,1.639321819418865e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.014795591846759652,7.933415145041462e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_942127,0.02223776136498952,1.83630713449318e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.02093272309010689,1.637173430946927e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.02090926955123364,1.6407994089487072e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.02468968850581374,2.2818197500720745e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1816064,0.017219498655426414,1.0987692274226012e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.022085234877044134,1.8515705196900408e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1996265,0.021005732072341337,1.6285890286564275e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.019760208465649996,1.4363192555018469e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.01833963417801937,1.2772841338829121e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.019638677388750924,1.4533860795734034e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.01716803185677746,1.097553524465092e-05,0.5
SM,201630,49614--sample_49614_k141_823274,0.020911987231884057,1.6368313300105358e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.025730626715718505,2.545039734389868e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_762662,0.022056129429327408,1.84881676395497e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1698348,0.017212246926575615,1.097445871459817e-05,0.5
SM,201630,49614--sample_49614_k141_1641869,0.023403735528229955,2.057334614706447e-05,0.5019485580670304
