Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01734050731728462,1.0863240749655182e-05,0.5
SM,201630,49614--sample_49614_k141_1673869,0.01370871730623282,6.527123834105672e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_361656,0.018505183938658343,1.2620962575393441e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.016156215209250948,9.303301060123204e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1684910,0.024591770414159067,2.2979571337199557e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1888333,0.01824216945646758,1.2831799002491787e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.01846763524353213,1.2673965402217907e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.018409900174109844,1.2720323682875342e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030954,0.019661703458957597,1.4578023238072814e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.020918374992818945,1.6437602285199614e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.018391215736323185,1.2703533515161046e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.018509149489154945,1.2597231077114334e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.018421097228664078,1.2724899250327385e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.01606008952663526,9.336287574951455e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1651093,0.019728424950163033,1.4477054770638358e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.01724805799573427,1.097268111913977e-05,0.5
SM,201630,49614--sample_49614_k141_942127,0.01961486822917866,1.4535921596561957e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.02694658504546716,2.805142892855411e-05,0.503125
SM,201630,49614--sample_49614_k141_1678667,0.02343451344978501,2.0581914899629863e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1943765,0.019487534683873913,1.4694624691493817e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.01835100284264735,1.2720037665847927e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_149411,0.017186843365023796,1.0994834954460352e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.020880355400950772,1.6432704590357943e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.019602255632698774,1.454864658406232e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.019700332963334635,1.4473962725754497e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_75054,0.023551719175125687,2.038577069913999e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2139,0.02221913463383808,1.8357590565960833e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_823274,0.01360942866531559,6.587858566661981e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1735709,0.020962411169499852,1.638044594948682e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.014880018271421545,7.915793429840163e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1698348,0.02102657936795411,1.623822087909985e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.019491247992873637,1.461293454531221e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.023171043708844406,2.079693952027345e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_611934,0.01612610642702198,9.36846163100769e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_405366,0.0258101271329556,2.5363442232410364e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1298515,0.02193343507700809,1.8710177284029036e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.018432899049565105,1.2692666790063104e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1494757,0.02094861404692642,1.641040141120152e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.017096195192468515,1.1069204594848254e-05,0.5
SM,201630,49614--sample_49614_k141_651585,0.018508076501078177,1.2569720553997275e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1667848,0.020884189252513244,1.6422338750929755e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1582181,0.018515565114156914,1.258478891659552e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_888599,0.019691818341290204,1.4463180198740919e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_589501,0.02102000982851926,1.634481590126557e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1751193,0.01594974177345789,9.374997752504832e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1297148,0.019681565745070243,1.446043558564593e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2279922,0.023293298296640955,2.0755665469238983e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_311416,0.019713327553486676,1.4437650723650112e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_401001,0.01991695503424994,1.4273310139534443e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1969311,0.022196132085630996,1.8418334086409316e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_239722,0.01835444328003436,1.2753567359772093e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_714468,0.019502153510865077,1.4579185148970224e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1994231,0.024530965846710866,2.3013147281938047e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2178769,0.022069822333464963,1.853673907424502e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_461285,0.019713246432845746,1.4485071007079652e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_872999,0.021962694524249562,1.8641992005896932e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_60460,0.01964182264593171,1.4564352645688978e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2173118,0.027103067982376206,2.7876227688143888e-05,0.503125
SM,201630,49614--sample_49614_k141_1230032,0.020739239604295624,1.6546030888379406e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2164689,0.021997327641894566,1.8605247324766907e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_153009,0.025835858453574966,2.5360962509982128e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_38739,0.015928219971599992,9.41996804857292e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_978190,0.017311092163043707,1.0918038883685085e-05,0.5
SM,201630,49614--sample_49614_k141_1331948,0.01860220904876434,1.257895285160773e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_736090,0.022304364142754374,1.8281688093509515e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_693752,0.023458414085057562,2.056863340231846e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_768537,0.019839108949984304,1.4328818471462033e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1297508,0.0197271786656844,1.4436956903596338e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820469,0.01861944191251598,1.2528642143405233e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_983271,0.018660159990029925,1.2495835869276016e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1706254,0.019676107168753523,1.4409814335394346e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2143008,0.017254286723268022,1.0923633408364936e-05,0.5
SM,201630,49614--sample_49614_k141_917802,0.020884458257986127,1.6405616807967572e-05,0.5011673151750973
