Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.019628055892106044,1.454527198782746e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.023309611025542607,2.0771573277440017e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_361656,0.017321898099968404,1.0925192797486771e-05,0.5
SM,201630,49614--sample_49614_k141_1427871,0.027041470161855114,2.7839978857005084e-05,0.503125
SM,201630,49614--sample_49614_k141_1684910,0.01847023152169142,1.264657721383886e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.022123831801933915,1.8472716303797867e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.023272726308494085,2.0716336519487758e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1263971,0.02337360823613644,2.060678571618796e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030954,0.019617241805658728,1.4567385481320063e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.017284533466286847,1.0985874852496579e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.016023096560095946,9.421917472374105e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.0258823085468229,2.530410341485805e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1820688,0.018415778759867732,1.2676583075267363e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.02335348209586878,2.0643760982156096e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1651093,0.015958913326974765,9.441921083897695e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1675793,0.01854664792093454,1.2636030068375069e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.021079150862796093,1.6219980176120514e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.023350153152145583,2.069952290797104e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.02084081871562221,1.6481655630457528e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.020947547815384635,1.634119999450666e-05,0.5011673151750973
