Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.023366086653683858,2.0646709193817355e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.025813202340197936,2.5329266926653843e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_361656,0.020860222636393543,1.646894232271852e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.022117427670644865,1.8491191739275278e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.019688836819031857,1.441928222114978e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.019716296687460815,1.4410972342177748e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.01966920000814438,1.452320628914309e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.019821615997580574,1.4301721329209123e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.021006045964460693,1.6326924902573352e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.017231048908304954,1.0925133532221496e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.01587517822058548,9.491003489011659e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.017211229296460996,1.0965197091781176e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.0148331728033314,7.900704409574145e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1487501,0.025701453963690005,2.546916670306396e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1651093,0.01970607136307525,1.4458195975228387e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.019594226878993853,1.4546616504719751e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.01965181456829785,1.4495785440047616e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.018373100627071984,1.2731685310439953e-05,0.5
SM,201630,49614--sample_49614_k141_1678667,0.015817609653939392,9.572252825680688e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1943765,0.0172628180908814,1.0910208321290652e-05,0.5
SM,201630,49614--sample_49614_k141_1816064,0.0160804387416913,9.293296451485016e-06,0.49961210240496506
