Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.019500543552788487,1.4612359413054187e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.019584596464209385,1.4511952950759424e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.022054039872880772,1.8482333559482742e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.020859156041212613,1.6397723093356224e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.026975794228504105,2.7924959458032953e-05,0.503125
SM,201630,49614--sample_49614_k141_1888333,0.021034702458178938,1.6167105845110023e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.018520403589384934,1.2561945946043891e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.02211975347719059,1.8440542077857275e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.025899405358855355,2.5146810696915722e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1613401,0.02465851256382475,2.2766828836879953e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1358288,0.022110551941844477,1.8440403610925107e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.02220557984594726,1.8354351027189904e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820688,0.017089371232500074,1.1049074721502412e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.02102783182912402,1.623162245518448e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.021994763255467426,1.859770836568404e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.023336478946118806,2.0641092967028394e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_942127,0.019826271766706767,1.4285521726551252e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.019626825620415574,1.452504568140127e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.013442339248736458,6.675044595034025e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1943765,0.026926802307061806,2.801414305600668e-05,0.503125
SM,201630,49614--sample_49614_k141_1816064,0.01827637595300158,1.2759652393241168e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_149411,0.019716348856126234,1.4403110159336391e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.01482641449991514,7.920559362175115e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1502755,0.017263583595603222,1.0885312787300655e-05,0.5
SM,201630,49614--sample_49614_k141_259366,0.014725413174242856,7.979535508479333e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_75054,0.019600733110910724,1.4500904816989025e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.020871198462057223,1.6348106798779865e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.019763815942693243,1.4374301550506045e-05,0.5007776049766719
