Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.014890148401405057,7.816729402654381e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1673869,0.021008480866806307,1.6200109060631237e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.01975916837976904,1.430487227584203e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.010902565801868092,4.391055447870565e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1684910,0.02204473961775824,1.8482302480213982e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.01960449439864601,1.455830815792289e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.015984628992397325,9.391581760788732e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.022059624457496776,1.8497099862124364e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.02219324581442621,1.824442579803956e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.017077694644874384,1.1047943439989353e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.019845677555877964,1.4247072905101389e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030670,0.020886136848242545,1.642794873410563e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.025661579040851413,2.541513227884925e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1487501,0.017193131758021125,1.0969348214065847e-05,0.5
SM,201630,49614--sample_49614_k141_1651093,0.017194976374027747,1.0894746990751508e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.012300552015723639,5.4225661336132225e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_942127,0.01718802902195141,1.0922649529893974e-05,0.5
SM,201630,49614--sample_49614_k141_656736,0.021092280568666924,1.6201767021569665e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.020901053661504656,1.6299332696041463e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.019644145362124738,1.4402091339134592e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.020912124138347647,1.6292536824551018e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.019656895160821843,1.4407931713691197e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.01581867514717883,9.509125106695536e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1502755,0.019790750985317674,1.4296295603654466e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.02213418500103101,1.8354399209926117e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_75054,0.02331771367000704,2.0620874761145057e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2139,0.012207230043499995,5.429618505160089e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_823274,0.022108587023433185,1.836924234753273e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1735709,0.017190785505728678,1.0918758580137346e-05,0.5
SM,201630,49614--sample_49614_k141_762662,0.022193605040514805,1.829616865790887e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1698348,0.01842953614062697,1.2594197723172077e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.019566741545093032,1.4499208563208497e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.025929195861768343,2.510954659781397e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_611934,0.023278732350945935,2.0591265812701944e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_405366,0.01601595364853832,9.3247518271903e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1298515,0.022023566847373555,1.8473419844337187e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.019722559465873993,1.4346850430383746e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1494757,0.02098844196513827,1.627180723834393e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.016029697651280005,9.328650026732764e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_651585,0.023112779448217536,2.0839696081455058e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1667848,0.02465036639161034,2.2755068140945006e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1582181,0.02210556239817913,1.8406641684232598e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_888599,0.018519109324675265,1.2537630263843962e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_589501,0.014657148239226191,7.99788018297083e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1751193,0.027036404062720187,2.7714657811758063e-05,0.503125
SM,201630,49614--sample_49614_k141_1297148,0.01842334575389839,1.2597669410315003e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2279922,0.023183920663174127,2.074164661793137e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_311416,0.01703207678484617,1.106287518853747e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.019695551399447613,1.4409260491973109e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1969311,0.022131726326239994,1.8358487712047048e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_239722,0.0244739077781042,2.3034432162564527e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_714468,0.01489710451280163,7.837936783715706e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1994231,0.01968707103700431,1.4386687275718142e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2178769,0.01586116531074829,9.436178145502496e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_461285,0.017389057898383593,1.0791300361043778e-05,0.5
SM,201630,49614--sample_49614_k141_872999,0.02209147695119482,1.8531340799001235e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_60460,0.022079343361486065,1.8451213388363176e-05,0.5015576323987538
