Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.022055224316898756,1.8535672707977388e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.022002128705401053,1.855213755021047e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_361656,0.013549846376749176,6.661645710767207e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1427871,0.020764500923995306,1.655578290434124e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.014754595865371775,7.98457451391329e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1888333,0.018517507887623488,1.2620061262976684e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.01605504249671114,9.348381049496694e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.025793660962510977,2.5273289708475017e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1030954,0.01835644102752332,1.268685857587129e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.019620146015465342,1.453038802088316e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.018410700994880555,1.274147491680899e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.02345120380313567,2.0527171999663303e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820688,0.021028378836803228,1.6318335370088124e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.024561767640298424,2.2948136645004144e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1651093,0.022020491167624157,1.850188410003196e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.022136029732161708,1.8424221899931293e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_942127,0.017313319485946672,1.0887527374685049e-05,0.5
SM,201630,49614--sample_49614_k141_656736,0.010970484219022926,4.386459503879799e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1678667,0.01971300579965622,1.4430675722724602e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.018545592042844613,1.2560399505518878e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.018418289023340587,1.2695048107205946e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_149411,0.02078328984141635,1.6531259289994804e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.026932486432511952,2.799998952019416e-05,0.503125
SM,201630,49614--sample_49614_k141_1502755,0.019735408076911577,1.439604523538999e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_259366,0.022186761476533836,1.8378249082402567e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_75054,0.020814139671826385,1.6483921753704513e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.020972618383363388,1.633529775150757e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.02454589240039692,2.30082840760296e-05,0.5023400936037441
