Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02091580688068106,1.63618798379504e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.01970788995663393,1.43526767019449e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.02206811863885652,1.8535320045329043e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.01837193705144451,1.2689177448103859e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.011072778501649535,4.332283377854885e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1888333,0.019718153092171148,1.4447922908498292e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.019568670226463296,1.4552187918891494e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.02092433485501495,1.6380623980550866e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.024594540611083165,2.2867539960519056e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1613401,0.01968373016605299,1.4482780415619243e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.02468756509562329,2.280089893525084e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030670,0.01968704669325399,1.4425156187084814e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.02217702274706905,1.8359819148187356e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1487501,0.018498868739300227,1.2614919140870323e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.014745455107504692,7.959726901955232e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1675793,0.024601965041648743,2.2913483383154036e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_942127,0.014739078858013873,7.981169006162664e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_656736,0.016140289294234896,9.24153775076233e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1678667,0.013529702961339644,6.682611698871232e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1943765,0.020933776113274252,1.6342415561697087e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.017191528409394325,1.0994382834876864e-05,0.5
