Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02078483955250483,1.6527810516823982e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.01839907910004645,1.2701523759598749e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.018330248962817822,1.2716409447911795e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.0233002822458925,2.0647645550969933e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1684910,0.020833023584852776,1.64877595431865e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1888333,0.02097127097622198,1.6288032852438e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.015930662188092515,9.420639505859371e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.022035224982066476,1.847814427384148e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030954,0.014622386069715514,8.065996753206623e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1613401,0.01959890443717887,1.4487786058947215e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.013559967745057964,6.617300480612901e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1030670,0.020847458920602958,1.649242336340426e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.020907079608526443,1.634906088810166e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.012254910828177324,5.488675550502714e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1651093,0.02330268054186989,2.066349505705479e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1675793,0.01942766983910689,1.4687241710027256e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.022158256599095327,1.839601930101819e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.02343859559756196,2.049690837366779e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.023215206409843092,2.0755013357966534e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1943765,0.021977586704904233,1.8634168615381292e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.02335745864004566,2.059209315451966e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.018396997389382604,1.2645714130921082e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.019587981946025748,1.4506154778998611e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1502755,0.016071990278037906,9.267162240938021e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.017229343650845576,1.095432272847836e-05,0.5
SM,201630,49614--sample_49614_k141_75054,0.014644859162461948,8.037698040121901e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2139,0.020791450580819437,1.6474712054907657e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.01355395744811579,6.5672702413190686e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1735709,0.01845969478755707,1.2634772492991818e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.017192773295964723,1.093926907835856e-05,0.5
SM,201630,49614--sample_49614_k141_1698348,0.021922317485249337,1.865903127035136e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1641869,0.022231790486966677,1.8305209034261704e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.01470940391638686,8.000611492944852e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_611934,0.019826355152558452,1.4310045111861346e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.01721427337407832,1.0986553074333581e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.018376653680779696,1.2692677133299647e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1081030,0.013385313928139068,6.690061402255855e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1494757,0.022301068849134152,1.8230119039765756e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_228945,0.024669730493368004,2.2761413478556333e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_651585,0.019707370409314414,1.4425177385600178e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.023343803543816207,2.0619198350014727e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1582181,0.027011720151588665,2.784907732894891e-05,0.503125
SM,201630,49614--sample_49614_k141_888599,0.020716709317609532,1.6555733839377255e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_589501,0.020963133511161258,1.6319543534002536e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1751193,0.02079433580346598,1.646652561474603e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.01940215985983396,1.4672580921259035e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2279922,0.01983659167949123,1.4296272007293563e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_311416,0.018457996959566,1.2627968980662311e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_401001,0.018322293537626443,1.2727923169342537e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1969311,0.01966425947811345,1.4467066766165537e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_239722,0.0220890707056151,1.8473348710730837e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_714468,0.02071820034219029,1.6568135626360255e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1994231,0.018451015965107034,1.2612935154636574e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2178769,0.017184738766366947,1.0967831447051572e-05,0.5
SM,201630,49614--sample_49614_k141_461285,0.018563684199720064,1.2497294237511035e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_872999,0.01971082641797457,1.4409576099485063e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_60460,0.0232220805793904,2.0720656635727263e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2173118,0.01725924656037488,1.095360629096298e-05,0.5
SM,201630,49614--sample_49614_k141_1230032,0.022098713655460105,1.844896804927437e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2164689,0.01725779565669102,1.0925427356093077e-05,0.5
SM,201630,49614--sample_49614_k141_153009,0.017124822879201727,1.104334235921974e-05,0.5
SM,201630,49614--sample_49614_k141_38739,0.01842493760969661,1.2630247497191867e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_978190,0.020854429575568777,1.6454787248880823e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1331948,0.01228571726903734,5.395064870701054e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_736090,0.022163576813926895,1.8373456617167378e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_693752,0.025592457584821524,2.5571503108796624e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_768537,0.020980395833420946,1.630776550362541e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297508,0.02340880250745025,2.055156955556383e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820469,0.01736815882255684,1.0860980268472734e-05,0.5
SM,201630,49614--sample_49614_k141_983271,0.019525599634572857,1.4643512007387065e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1706254,0.025929616147720023,2.512833646202097e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2143008,0.02208135315393193,1.8472887685745028e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_917802,0.02092326233651618,1.635362884268502e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1082226,0.02564066900177541,2.5486680270778266e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2049411,0.014733716504214999,7.968158379274977e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1581344,0.013463902120821216,6.653186361873352e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_625148,0.024696184010708798,2.2732584016211177e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1609489,0.020901122482474783,1.638426856146771e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_65000,0.022117950670257767,1.8450077558541367e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_301897,0.020923245265499612,1.6412223931037963e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1808202,0.017121057666042248,1.1036353506737904e-05,0.5
