Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.022006370927962166,1.8575593877362656e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.01599796042641647,9.375652061574944e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_361656,0.024588227683329644,2.2936450616344652e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1427871,0.01972505991235366,1.44363368665306e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.022100650398334552,1.8470700253334865e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.022106610603972503,1.8512814468732344e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.024674497483336413,2.2789717301746627e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1263971,0.02340762802493107,2.0552430400365815e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030954,0.022069295513777554,1.856798134756177e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.019645760896507256,1.4515596393214547e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.01976069335515908,1.4389380486984735e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030670,0.012285451028467908,5.4209169846607855e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1820688,0.021998501083338697,1.8584372011133165e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1487501,0.01847822571077473,1.2597444920297614e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.022194315078839344,1.8408878465594017e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.019706603778205847,1.4471074722675068e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.023271010679018076,2.0704647435573137e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_656736,0.024418132385513054,2.3033020403947244e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1678667,0.019681948472446916,1.44760998068378e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.022011040212168074,1.857156236406519e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.00862856469289153,2.539021280464199e-06,0.49653045489591363
SM,201630,49614--sample_49614_k141_149411,0.019720394619273687,1.4434453208079124e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.017368648857579844,1.0849314983179986e-05,0.5
SM,201630,49614--sample_49614_k141_1502755,0.016043250446153446,9.397096463439265e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.017188542381941414,1.0997936493934834e-05,0.5
SM,201630,49614--sample_49614_k141_75054,0.02583041413441894,2.5349135130766556e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2139,0.01867215248613088,1.2435986791716923e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_823274,0.023405288660801136,2.0612996522134686e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1735709,0.012412338870366031,5.354790862940941e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_762662,0.022114140237031905,1.845595061697152e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1698348,0.019612978340486115,1.4480578206277701e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.024689386518040563,2.2777372095496744e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_262368,0.020841276874619192,1.652488690395218e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_611934,0.019710238846065178,1.4427886684424249e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.025844954754204646,2.5307960867821446e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1298515,0.01964239278106401,1.4472422695605776e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.012367134254097903,5.401190637911867e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1494757,0.0172240563521638,1.0963392202456154e-05,0.5
SM,201630,49614--sample_49614_k141_228945,0.019624745830342863,1.4494858789367006e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_651585,0.02084631802660721,1.6509467408817763e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1667848,0.015970029766515507,9.40941709445968e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1582181,0.01481998491181641,7.925464198461834e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_888599,0.02565559519862779,2.5535209859938992e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_589501,0.019856275535852265,1.429613800973598e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1751193,0.018382544441945068,1.2664910851502395e-05,0.5
SM,201630,49614--sample_49614_k141_1297148,0.0195901270881442,1.458518655215253e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2279922,0.02463414078243054,2.2824608691291988e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_311416,0.02224190332115712,1.8267383925814554e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_401001,0.02340285466887951,2.0608868912403956e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1969311,0.024663454995669996,2.2821350010400753e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_239722,0.01964201037959815,1.4550060328563083e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_714468,0.022179017796032135,1.8434768747415345e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1994231,0.019733227384020384,1.4441069167174839e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2178769,0.020924696220567685,1.6346853882644627e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_461285,0.02716950724196388,2.7676335958276546e-05,0.503125
SM,201630,49614--sample_49614_k141_872999,0.016004384605642036,9.384936109496824e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_60460,0.025680482299698833,2.549615728392829e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2173118,0.018464940459860447,1.2613448342341779e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1230032,0.01958781515391538,1.45601300856256e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2164689,0.01959326762484696,1.4596731902285244e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_153009,0.02212322503528747,1.8438455304771162e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_38739,0.0184045409603152,1.271905922692841e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_978190,0.01835006218163904,1.275033440538948e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1331948,0.024710750463329947,2.277751169703693e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_736090,0.020884918789094167,1.6363413808012015e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_693752,0.022133249446636395,1.843675653478686e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_768537,0.017301354356858235,1.0855211323470943e-05,0.5
SM,201630,49614--sample_49614_k141_1297508,0.023199788154878005,2.0818129488478892e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820469,0.01959236350768235,1.4536104539020997e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_983271,0.023371554244827987,2.0646971303337326e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1706254,0.018550726211307482,1.2600888244603771e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2143008,0.02209006857589994,1.8500002669621545e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_917802,0.017235089878742744,1.0965958409923604e-05,0.5
SM,201630,49614--sample_49614_k141_1082226,0.008678369996071678,2.51582070823519e-06,0.49576597382602
SM,201630,49614--sample_49614_k141_2049411,0.022075327216375958,1.849022565484849e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1581344,0.020942582066581717,1.636753938931112e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_625148,0.018483607450011933,1.2600278556522373e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1609489,0.017235131363287613,1.0964303713227792e-05,0.5
SM,201630,49614--sample_49614_k141_65000,0.023379457329175433,2.0589350115403214e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_301897,0.02221540504018743,1.8368781930980913e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1808202,0.022043595931966815,1.8532767050784236e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_455871,0.019757186815200358,1.4419462477128764e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1432154,0.016999467198680313,1.1161838831674408e-05,0.5
SM,201630,49614--sample_49614_k141_974705,0.020875136127391287,1.6417549244320613e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_945712,0.017250864495911972,1.0930775684754513e-05,0.5
SM,201630,49614--sample_49614_k141_82393,0.022229046647210746,1.836790594192321e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1302202,0.017251364549490257,1.0936099328586109e-05,0.5
SM,201630,49614--sample_49614_k141_290227,0.018230200842983765,1.2903097677848298e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2198304,0.022043711842798915,1.8540034287721342e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1239175,0.017188793972875437,1.098095173867498e-05,0.5
SM,201630,49614--sample_49614_k141_581161,0.01475978343090087,7.927261829569616e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1129144,0.014632156428466334,8.0098888046314e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_517086,0.02572433358102722,2.539665243414112e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_734937,0.017139338529941952,1.1047072807802213e-05,0.5
SM,201630,49614--sample_49614_k141_1636650,0.02345959180965157,2.051278405739703e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1173914,0.027031308847072142,2.785934168886536e-05,0.503125
SM,201630,49614--sample_49614_k141_945388,0.022051099819302724,1.8527497564387804e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_518814,0.018391303548116546,1.2690042022146873e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1499111,0.018522614059924575,1.2583212184799022e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1431,0.020983549235307476,1.6322694625203007e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2129664,0.0258045504808409,2.5327823513685345e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1838286,0.022121537070736167,1.8497942614792115e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_533429,0.020912470545362494,1.6398038079254435e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1809878,0.014877322729284576,7.87179456908232e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_924335,0.01961371139392147,1.4520013533318627e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_575385,0.02222903006121977,1.8381514348309796e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1317799,0.020831623202692964,1.648389162098087e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1611182,0.02341425942047282,2.0608846004806276e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_330023,0.019571365211318765,1.4565942329186755e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_918242,0.01980498208513095,1.4358659717528545e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2021145,0.019596108693472863,1.4595212553983676e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1050375,0.018519482126353088,1.2597513685831928e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_248429,0.013460436964169029,6.681460650637273e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_2013565,0.017149809172025514,1.100338218643808e-05,0.5
SM,201630,49614--sample_49614_k141_1607582,0.018324104890807654,1.2756317859980112e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_3196,0.023328766933537165,2.0674540081613728e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_134781,0.023438244763424026,2.054249994580499e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_519892,0.017230817202360263,1.0994338981512285e-05,0.5
SM,201630,49614--sample_49614_k141_1887436,0.012327332208439635,5.374921104830806e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1615394,0.01600196762938064,9.372892768497163e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_4744,0.017336399623182095,1.0851433572197476e-05,0.5
SM,201630,49614--sample_49614_k141_1820321,0.022156500524332604,1.8422456675157363e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_806895,0.024528103667098056,2.2985928321255547e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_541379,0.01950739539359997,1.463799899298931e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1890593,0.018586475119117835,1.258110996553838e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_590446,0.015883538696485042,9.422554870801169e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1777190,0.018518816351279346,1.2609053579036214e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1243219,0.019641651763607392,1.448536603744944e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2043775,0.023271209169119858,2.073424356379293e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1387687,0.016009256889727888,9.421739794527304e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2306863,0.019657490692890568,1.4453633258003634e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1359850,0.014740740965990602,7.986351268123783e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_559284,0.02081037545653962,1.6493932866121816e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2091805,0.01721522171756052,1.0973117198726023e-05,0.5
SM,201630,49614--sample_49614_k141_834841,0.01596597737244538,9.41254335232688e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_135183,0.017155292198579697,1.1008362205789074e-05,0.5
SM,201630,49614--sample_49614_k141_271904,0.020986398045275342,1.630824419871402e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2240088,0.018587110886615174,1.2498913012416296e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_838838,0.014845188089109814,7.918132559276799e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_331421,0.019799038328230698,1.4350589598672971e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1716839,0.023451622918074292,2.0509415659190697e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1819997,0.0197779334220606,1.4352428324743809e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1586341,0.016044935188746418,9.324604852032452e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2131776,0.02581748032378117,2.53074292046873e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1339374,0.01725697869630738,1.096574627747223e-05,0.5
SM,201630,49614--sample_49614_k141_31048,0.02332962765877842,2.0682694289115592e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1871025,0.01840188585694812,1.2747307890274501e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_995602,0.017196234961088127,1.096845779046194e-05,0.5
SM,201630,49614--sample_49614_k141_459191,0.015925161907768277,9.478398376769816e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1160020,0.0171973169059307,1.097186499703554e-05,0.5
SM,201630,49614--sample_49614_k141_871051,0.019684649217043836,1.4446753344971022e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1387103,0.018502523559957393,1.2663759361300945e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_70929,0.01731826631649056,1.090077133508933e-05,0.5
SM,201630,49614--sample_49614_k141_674158,0.0184280547423977,1.2667543103989442e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_148117,0.02088342608633263,1.6387092119832708e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2202806,0.02218111493086008,1.8396624077590005e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2190878,0.028242666690298287,3.055198307720112e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_1326880,0.021997350800046236,1.8574606382301775e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2097207,0.014685128187004902,8.070767490127768e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_325554,0.017138822481065297,1.1018616148363349e-05,0.5
SM,201630,49614--sample_49614_k141_658929,0.012298714963714425,5.399349609116053e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_844689,0.024477058932358672,2.3021389470331852e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1178427,0.02448277385615537,2.3040672511891407e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_924455,0.02456180398025591,2.297598808971227e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_548218,0.01969391455058742,1.444005629490578e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_157529,0.02333950353360453,2.059208718566625e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1043792,0.01468279833995553,7.997528022076783e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_282500,0.01842576816249597,1.2706540625015777e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1047512,0.017323223866043465,1.0860553365316024e-05,0.5
SM,201630,49614--sample_49614_k141_1812456,0.02210734390127209,1.8520357681706372e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_991277,0.01846284766951093,1.2624710443367885e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2155159,0.015947238887280578,9.40982498207505e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1515117,0.014691126427591999,8.036788398599832e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1610034,0.02078969515348943,1.6489886604524068e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_438690,0.024790735083143913,2.2686239348194495e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2037150,0.014716756055747146,7.985349348147918e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_67510,0.020931293961914677,1.637341585127527e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1822828,0.024633381970056826,2.2878713448818006e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2097969,0.013567184432427482,6.615375494232759e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_2301029,0.01965928420200891,1.4478329119154142e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2118289,0.019580855282561253,1.4534920255322791e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1139755,0.024571646412412097,2.2937837309443643e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1080344,0.018448527760933562,1.2641279398010275e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1880545,0.017135493635464797,1.1029018495697879e-05,0.5
SM,201630,49614--sample_49614_k141_326091,0.015993056285607536,9.345841871373017e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1735259,0.02327841793029326,2.0703004155088293e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2139246,0.0220222576312388,1.8570047915440706e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_178616,0.019670385455455287,1.4447632267501803e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_759014,0.01965841223467161,1.4447506623557756e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2133054,0.01838971918654592,1.2755632165408099e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_31529,0.023410173088874144,2.0545156832229197e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2215540,0.01968505040629871,1.447333057382076e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1884003,0.01729700963563566,1.08940371455939e-05,0.5
SM,201630,49614--sample_49614_k141_1264935,0.02334716969275306,2.065983680043859e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2180922,0.020946923253436407,1.63659444769785e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_111426,0.020782398496337298,1.6549869283314266e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1220811,0.015909166458153687,9.458073608874589e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1429385,0.017423572799040648,1.0811937590500812e-05,0.5
SM,201630,49614--sample_49614_k141_1044103,0.016071813111555606,9.326877179482223e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_382567,0.015989988324450366,9.327126313368948e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1960330,0.025784943893478553,2.540132572755674e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1204302,0.018368199229780648,1.27055753813741e-05,0.5003885003885004
