Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.017187824884698045,1.0997397325119618e-05,0.5
SM,201630,49614--sample_49614_k141_1673869,0.024543072782214233,2.2948412589881617e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_361656,0.02092502480365006,1.6355978417541693e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.014798744004885317,7.920145924946772e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1684910,0.01837730393990963,1.2764081102223673e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.02218137817429919,1.845211700406578e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.02093094928278922,1.6362019032315007e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.016099633697514916,9.304762337727717e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030954,0.0184014456265632,1.2717535419493229e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.018465275844116523,1.2632133999994622e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.02094347577372863,1.6360844014135043e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.015903893655743625,9.460676081051244e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1820688,0.014771450978504349,7.935206668773579e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1487501,0.015904462413016792,9.48931465803485e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1651093,0.02084923069096482,1.6454888796991228e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.018535595850337632,1.2618432536356263e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.020815297576095345,1.649183560166129e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_656736,0.019520285692207106,1.4587707514026804e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.015972456620752855,9.429154437600216e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1943765,0.02338913678063265,2.0621741706439615e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1816064,0.02083297221749132,1.6502397734380836e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.025720191659736956,2.5531679166248726e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1996265,0.02580641197915329,2.5407172176658296e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1502755,0.022075731677767482,1.846519581401256e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_259366,0.020934692884606483,1.6349651347308997e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.02075782772349936,1.6494567039354227e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.019636019103576752,1.4545639661596175e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.01853737033601778,1.260183367238869e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1735709,0.02216488259296272,1.8420806366163894e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_762662,0.0123582738176388,5.3724198848081145e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1698348,0.018333308783277272,1.2792664588524394e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.019607588207762813,1.4573363067861214e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.023384801406504074,2.0611986915226533e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_611934,0.019690907238330953,1.445528133156276e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.015954831505077403,9.408893495104808e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1298515,0.01976933729169519,1.4399259155906249e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.01965704808255438,1.4446361574258954e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1494757,0.023379038587411447,2.0649040071096342e-05,0.5019485580670304
