Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02324006150473422,2.0711219030780755e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.019782259684073666,1.4382149123648853e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.018507195017307767,1.2601924804648678e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.01847409872210537,1.2613066619134672e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.019742607536015706,1.4398876268744213e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.017272299443100957,1.0930021185698072e-05,0.5
SM,201630,49614--sample_49614_k141_1420726,0.013537662305159855,6.625711830674845e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1263971,0.018361661324660054,1.2789533054559209e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030954,0.019697915562089354,1.4428292277157919e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.02097192010747536,1.6270365056611305e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.017051245135031864,1.1049639874574825e-05,0.5
SM,201630,49614--sample_49614_k141_1030670,0.019758458949712857,1.435302576609105e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820688,0.02212255458462521,1.8421290474961743e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1487501,0.013412850279365344,6.714346701860348e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1651093,0.02214358026484655,1.844839578711355e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.024622984811104306,2.2844036322187012e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_942127,0.02334856236888933,2.059497110003672e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_656736,0.022185109907014822,1.8410817952727375e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1678667,0.018288285906428076,1.2769490800422277e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.015925004889334935,9.462476624611481e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1816064,0.020947290165204604,1.6309067317680844e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.023368026490182423,2.0606929667218498e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1996265,0.020956234837230008,1.6351777472689167e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.01845936051459872,1.269765357075035e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.022047821405454218,1.854624010203412e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_75054,0.022036879716955077,1.851050959191585e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2139,0.027008454676028745,2.788661370919663e-05,0.503125
SM,201630,49614--sample_49614_k141_823274,0.017056773384388012,1.10747341249633e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.019667178113548376,1.443037079399591e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.023429633046353777,2.0552056055629426e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1698348,0.018481629704488734,1.261306411089483e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.015979805484866168,9.374093901084766e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_262368,0.015848534446394176,9.499095782884887e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.018442183415595743,1.2687381008971412e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_405366,0.018483541298341018,1.2596874970510646e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1298515,0.01956389895286645,1.4580043108204709e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.02091513147595986,1.6363460269078116e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.014732300905300401,7.95811508890941e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_228945,0.02100120758997592,1.6255722789698345e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.02464442678179594,2.285787826471091e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1667848,0.01730969220987505,1.0881771186171256e-05,0.5
SM,201630,49614--sample_49614_k141_1582181,0.01837478629397689,1.2722392716146528e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_888599,0.020878125850283317,1.637635649258833e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_589501,0.014673948108634859,7.988163259103484e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1751193,0.0232257948771049,2.0751814390360706e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1297148,0.022148173353698813,1.844073631457319e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2279922,0.02080736750631271,1.6524106828446933e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_311416,0.017170135599559315,1.100602329701396e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.022228014417822413,1.8315868275453333e-05,0.5015576323987538
