Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.019595048369945692,1.4528707782634853e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.018389653048624752,1.2675810064267602e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.013503438901417003,6.638026152626297e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1427871,0.017026798392312723,1.109091520902668e-05,0.5
SM,201630,49614--sample_49614_k141_1684910,0.02216953662045213,1.8393459417525078e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1888333,0.01961578968687251,1.447303106876296e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.02083469101496268,1.6454556573612497e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.01969757477586161,1.4410361680934918e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.018426144378628214,1.2667121579823165e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.01844943576164382,1.2627402084625255e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.027000491426551934,2.7896974110164763e-05,0.503125
SM,201630,49614--sample_49614_k141_1030670,0.02094686114258583,1.6356080893321366e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.02075559211346218,1.6540782750534814e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.015953004742788723,9.430129764220966e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1651093,0.022277954937094488,1.8269940433343545e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.01841963327658298,1.269649745446262e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_942127,0.01847389091014178,1.2602191086487312e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.01725086014607598,1.0888183553376417e-05,0.5
SM,201630,49614--sample_49614_k141_1678667,0.019694957904606483,1.4462386159239017e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.02082216325869903,1.650384024469461e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.02094871894191802,1.6333340670906118e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.019588674886230093,1.453027673820847e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1996265,0.019648895844994813,1.4474979051817624e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1502755,0.01847052178521536,1.2602621333140106e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.020924137551784745,1.643210636964281e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.018574620537062013,1.2525005979154759e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2139,0.023289915838181414,2.068657203148646e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_823274,0.02093514256512961,1.6392777300072274e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.01952658741243398,1.4563603170500503e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.02339298174356339,2.0583913343751713e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1698348,0.01472228824760163,7.953873492841926e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1641869,0.017226211139214253,1.0958627816642809e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.019605627234443427,1.4566890305803326e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.020793777520246456,1.6509303092982997e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.018444568464313423,1.262138551182847e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1298515,0.01599649192836653,9.411902692456474e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1081030,0.022095176866252807,1.847676532642422e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1494757,0.020836727023536606,1.643469183394597e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.023247005874334342,2.0759353230234785e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_651585,0.022033066056027374,1.8557342962264174e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1667848,0.01350231727736989,6.629953487218313e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1582181,0.01958766057731324,1.4525109038507103e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_888599,0.017184526885335588,1.0977764491273633e-05,0.5
SM,201630,49614--sample_49614_k141_589501,0.019646434453614133,1.449611339598655e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1751193,0.017199591389458268,1.0986420572941691e-05,0.5
SM,201630,49614--sample_49614_k141_1297148,0.022112050718521032,1.8474379266870767e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2279922,0.016018990867715573,9.354431463431115e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_311416,0.022130789816868137,1.8453253239983024e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_401001,0.022154587414224297,1.8381255531948993e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1969311,0.01594260255163265,9.445393032049596e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_239722,0.023420481426329003,2.055892698959594e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_714468,0.020952489308165432,1.6373869233178746e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1994231,0.02089666913421309,1.6470468524993193e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2178769,0.01836691186233332,1.2693582153647264e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_461285,0.013599507586730114,6.550310936642172e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_872999,0.017171500683652745,1.0986732801919546e-05,0.5
SM,201630,49614--sample_49614_k141_60460,0.01958112061672689,1.4594316210449062e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2173118,0.024585570080021244,2.2909874230172602e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1230032,0.02217305662165379,1.8387815621123177e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2164689,0.019703385890158766,1.445461861530912e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_153009,0.019729062789507194,1.4384060080759402e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_38739,0.024670533139068442,2.2797586371692113e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_978190,0.0221504175560394,1.8464438948147844e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1331948,0.01951613656777101,1.4618524335960363e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_736090,0.020809086259397428,1.6532748291914367e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_693752,0.014660470652747672,8.029813882599674e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_768537,0.023404645603336993,2.0566049449201447e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1297508,0.021047466580405086,1.6216588130957708e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820469,0.025864094304685795,2.5247666477241418e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_983271,0.023319836835734603,2.0629456144354397e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1706254,0.017259199527637464,1.0935795369411412e-05,0.5
SM,201630,49614--sample_49614_k141_2143008,0.01852919071938318,1.258750002725374e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_917802,0.017092535931589076,1.1067049806052965e-05,0.5
SM,201630,49614--sample_49614_k141_1082226,0.02087517074208445,1.6427158092527788e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2049411,0.018461507372050004,1.2651253664748367e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1581344,0.021077337302400752,1.6206350558348487e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_625148,0.019591251755455032,1.4507649711111765e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1609489,0.019557801380128345,1.4602673757127528e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_65000,0.017316840890809312,1.0875055189640318e-05,0.5
SM,201630,49614--sample_49614_k141_301897,0.020760280402673054,1.6543264862923732e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1808202,0.02100380197022899,1.6285030925117238e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_455871,0.016051385263187588,9.335826457208535e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1432154,0.01598704213282073,9.427326597363083e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_974705,0.01855302475215488,1.2561967117360558e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_945712,0.017110879194435966,1.1002695993931119e-05,0.5
SM,201630,49614--sample_49614_k141_82393,0.020705547803327142,1.6603337766438537e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1302202,0.01725738508649293,1.0933346245577701e-05,0.5
SM,201630,49614--sample_49614_k141_290227,0.018444163421883753,1.2670601286302398e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2198304,0.010978202471982302,4.3847670382275325e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1239175,0.019579344610294137,1.456152294584369e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_581161,0.01603482010828033,9.325393235927788e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1129144,0.023408587033401793,2.0535789449440843e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_517086,0.021034519194888173,1.624526732295034e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_734937,0.014651527490597192,8.061653417124186e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1636650,0.015944378463682154,9.459652886535839e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1173914,0.02453884780305332,2.2952299268545976e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_945388,0.014786215412118442,7.944069238397946e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_518814,0.023500344377684106,2.0420262274355863e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1499111,0.020962237915266798,1.633876908166521e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1431,0.023400534468943014,2.0581149651496875e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2129664,0.014761720903855151,7.94313819109017e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1838286,0.02330076075878137,2.0649939950842802e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_533429,0.018440826518450946,1.2676532025250156e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1809878,0.024616905272379322,2.284237462397935e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_924335,0.014723562510196228,7.994292788369279e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_575385,0.01602684558940153,9.36817913345467e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1317799,0.022260190210444897,1.8334006889321095e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1611182,0.022171569792153473,1.842247473565365e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_330023,0.019623650156703337,1.4481265966032258e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_918242,0.023373485748694238,2.060094970127946e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2021145,0.022132803124928286,1.8446020449318958e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1050375,0.024613936475413798,2.2859700591551172e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_248429,0.027018520938364966,2.7868938642145324e-05,0.503125
SM,201630,49614--sample_49614_k141_2013565,0.015898123041288806,9.470198375860202e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1607582,0.017298941433198392,1.0899069899538365e-05,0.5
SM,201630,49614--sample_49614_k141_3196,0.018452960830894295,1.2687144227684694e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_134781,0.019563391501799754,1.4574230398245156e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_519892,0.02218994423322851,1.8367301435067244e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1887436,0.016063165965243847,9.338508808600934e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1615394,0.025765078565684583,2.537650248098457e-05,0.5027322404371585
