Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.025908064447189967,2.5233977308830364e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1673869,0.01738513458141323,1.078665708636664e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.020925896463905597,1.6377596084904183e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.018433516024389165,1.2646114965330594e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.02344372643752128,2.0564069320476214e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1888333,0.02698029781933153,2.798118979572484e-05,0.503125
SM,201630,49614--sample_49614_k141_1420726,0.012260103495824246,5.4770229865622e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1263971,0.019780566944617523,1.4347731742293647e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.023359939622677482,2.0615667002476737e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.01601118656806692,9.433238037634421e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1358288,0.022032088463516838,1.8599144934449285e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.018397176879679508,1.2751215774878222e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.01728415266298476,1.0895206471927256e-05,0.5
SM,201630,49614--sample_49614_k141_1487501,0.022040949079545187,1.8584722975267795e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.018394552590714597,1.2729853206737176e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1675793,0.021023643490883804,1.626933963559508e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.01838603696189088,1.2718478846358457e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.020876533607458368,1.645795646963448e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.023392186295654958,2.0563898196559592e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1943765,0.01955917039876902,1.460104725984799e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.016080307066430086,9.346393402836949e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_149411,0.017104857524997432,1.1103916793863979e-05,0.5
SM,201630,49614--sample_49614_k141_1996265,0.012361282876441655,5.3831340078425695e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1502755,0.02091271994048264,1.6396156270144513e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.022129784301970386,1.8514773475300182e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_75054,0.017159839523193606,1.1002343090911566e-05,0.5
SM,201630,49614--sample_49614_k141_2139,0.01957396762369433,1.4580934736148614e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.0246389394045399,2.2827931349214893e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1735709,0.01843032659969873,1.2704427809140299e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_762662,0.01731692884969089,1.090470116409936e-05,0.5
SM,201630,49614--sample_49614_k141_1698348,0.019733394983585364,1.4407381830340372e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1641869,0.019595393934210045,1.4566747627776293e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_262368,0.025829350847343138,2.5302091290557466e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_611934,0.019736700175011532,1.4410404062193161e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.01961234042330843,1.4550838874655016e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.025909539125436896,2.525112535796514e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1081030,0.0258849238308251,2.5290874331616503e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1494757,0.020971005234674912,1.6351819477877043e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.01465105922161613,8.07065157188618e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_651585,0.01709343027313548,1.1076386285782512e-05,0.5
SM,201630,49614--sample_49614_k141_1667848,0.024702331110081327,2.2780903023690115e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1582181,0.01968926452346077,1.4462221693523517e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_888599,0.023453043921567697,2.05411692834194e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_589501,0.01846808865168477,1.2643959909002151e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.022083436715735087,1.85215882676933e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1297148,0.02455245810326187,2.3019234634339106e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2279922,0.01836138700702332,1.2780099014081432e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_311416,0.021006192363696535,1.6308195865372834e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_401001,0.019559090327238935,1.4633976595323583e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1969311,0.020965851126246878,1.637064911440005e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_239722,0.013563199158823069,6.597357041992245e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_714468,0.024604042817626803,2.2933481950558122e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1994231,0.020929478339852814,1.641981368480178e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2178769,0.01716580043164262,1.0998514013774973e-05,0.5
SM,201630,49614--sample_49614_k141_461285,0.02209986759562867,1.8488950537075415e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_872999,0.015971068390053654,9.44776454861292e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_60460,0.022094973496922268,1.8539536027699203e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2173118,0.01719557680567997,1.1016467571428113e-05,0.5
SM,201630,49614--sample_49614_k141_1230032,0.017186135657193177,1.103684406255011e-05,0.5
SM,201630,49614--sample_49614_k141_2164689,0.01729488709902271,1.0887769058990679e-05,0.5
SM,201630,49614--sample_49614_k141_153009,0.01595673566713749,9.431905976200629e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_38739,0.01730643454945384,1.0890423308976053e-05,0.5
SM,201630,49614--sample_49614_k141_978190,0.023318515875361465,2.0654947589650222e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1331948,0.02209593109208311,1.8490111405364535e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_736090,0.02338527150884938,2.0605896035864006e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_693752,0.01988524782137207,1.4257680359881878e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_768537,0.020896260152362078,1.642457264369186e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297508,0.020835946090943733,1.6538344047291897e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820469,0.01717376913628662,1.0965678060928002e-05,0.5
SM,201630,49614--sample_49614_k141_983271,0.017148299414918914,1.1014649770607084e-05,0.5
SM,201630,49614--sample_49614_k141_1706254,0.020822197940789308,1.652820202149703e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2143008,0.01951706704155387,1.4624436772487235e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_917802,0.014756453809697208,7.974203363987822e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1082226,0.017104698382560558,1.1110175024987764e-05,0.5
SM,201630,49614--sample_49614_k141_2049411,0.015967364487150394,9.419298481681736e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1581344,0.019672182956833255,1.4483370857531911e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_625148,0.02347510068270763,2.0480521112941397e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1609489,0.019647805980162386,1.449941872817366e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_65000,0.02340623664714522,2.0582099190502478e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_301897,0.017155032908925286,1.1010386159414796e-05,0.5
SM,201630,49614--sample_49614_k141_1808202,0.022070355822910396,1.8537784717038066e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_455871,0.02336870783697223,2.064279675284721e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1432154,0.02219300539286419,1.8396898054892913e-05,0.5015576323987538
