Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.025864828041038526,2.522030121480873e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1673869,0.017122949452725564,1.1004525103138868e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.020899768885184165,1.64311280806623e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.01855496103151917,1.2552502243982122e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1684910,0.01488068352803306,7.849813036465559e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1888333,0.02319033398531196,2.079730708711562e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1420726,0.01960881676887066,1.4521122343246935e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.019631099640410102,1.447339452447001e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.022158963821064866,1.8402354528981846e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.01961949678381945,1.45218380866588e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.018456163302689156,1.2683372475146565e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.012375278490680095,5.395092946406196e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1820688,0.015874961273086255,9.46249352461894e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.0221018334568477,1.8487952993679465e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.01987331761960511,1.4238685250538882e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.01963510663372123,1.4514119861500135e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.024754892390086762,2.2682215444529195e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_656736,0.024579552268296286,2.2927940985602954e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1678667,0.022084514205999703,1.8504593576482347e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1943765,0.012447820558900934,5.31259131088322e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1816064,0.017246511912945826,1.0952332961913362e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.022029763202523055,1.8546931110322845e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1996265,0.024493034017582453,2.2995508705207593e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1502755,0.023306321361801358,2.063369694138632e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_259366,0.020835434334596073,1.64101938306208e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.016055468838536334,9.391099151793994e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.019575783443971026,1.457995746598794e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.02084954792699603,1.6404031871859658e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1735709,0.020885697305426887,1.6397301989531525e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.023527743719472676,2.0369973169925586e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1698348,0.01607489950853701,9.306328757733299e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1641869,0.018483194436930927,1.2618790939456383e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_262368,0.018569159277719356,1.2510316409632087e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_611934,0.018571365692857108,1.24959914146941e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_405366,0.018542273679211865,1.2543349333482289e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1298515,0.01591370019064343,9.459866977576084e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1081030,0.020839629376214953,1.6442102835841065e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.022164960356893637,1.8388242649265837e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_228945,0.019715658578314955,1.4371682330151678e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_651585,0.019630111072209314,1.4522621022700257e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.018432175524107797,1.2620563106368617e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1582181,0.011153118516522615,4.290885623021689e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_888599,0.019572441861369746,1.457298398668934e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_589501,0.019570980526287897,1.4528152588958493e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1751193,0.01478944234378206,7.946828496903576e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1297148,0.01724896895259105,1.0916526936399949e-05,0.5
SM,201630,49614--sample_49614_k141_2279922,0.01723852580683521,1.0952538724556958e-05,0.5
SM,201630,49614--sample_49614_k141_311416,0.018364886730971305,1.2742384850817795e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_401001,0.020958912492852682,1.6347404143428417e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1969311,0.016014219914655587,9.4043934871534e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_239722,0.018474978683799943,1.2613058016142084e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_714468,0.022198647858191298,1.82719186355826e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1994231,0.018527541188193553,1.2563039926969122e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2178769,0.017126004217424485,1.1030576127708047e-05,0.5
SM,201630,49614--sample_49614_k141_461285,0.01598695524578478,9.398542755984097e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_872999,0.019782991031386844,1.4358428131123158e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_60460,0.024608576883259247,2.284954373477542e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2173118,0.020772898926728123,1.650041431552955e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1230032,0.02088632461796746,1.6409990978885457e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2164689,0.01728384369851122,1.0894819481622739e-05,0.5
SM,201630,49614--sample_49614_k141_153009,0.019623159389232394,1.4524785210732615e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_38739,0.023475832387698077,2.0480442392758457e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_978190,0.018464261262268494,1.263824283718201e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1331948,0.023393044742982788,2.058972744408673e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_736090,0.018575675056422603,1.2539958026010778e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_693752,0.022027489756835012,1.8475681966410025e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_768537,0.02585040584276921,2.5242929930852317e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1297508,0.01833801315800829,1.2777856165856381e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820469,0.018376781187286768,1.268217329732242e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_983271,0.014646131961476381,8.008200961058116e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1706254,0.018353171452276062,1.2747719385301432e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2143008,0.02083846069903756,1.6434728644885902e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_917802,0.02213043124988001,1.847051723774403e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1082226,0.0195690048043459,1.454670318771441e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2049411,0.020944275337442333,1.635438120761007e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1581344,0.024670570587681136,2.2810810880830327e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_625148,0.018332760840795423,1.2694780495295173e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1609489,0.02088644990382623,1.641487214650958e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_65000,0.019744808700187064,1.4351024178266706e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_301897,0.013348147133533649,6.695556727787847e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1808202,0.012161866418158276,5.471847133783564e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_455871,0.02345623592090791,2.0506404220459584e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1432154,0.022192465783227585,1.833251730700728e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_974705,0.02088588201892031,1.6442873604851334e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_945712,0.023532516689782138,2.04167491279854e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_82393,0.019661343255580194,1.4468036627184864e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1302202,0.019545874477428574,1.4573222134391506e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_290227,0.024674598279860144,2.2789370075487224e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2198304,0.020819257503020005,1.64350150951652e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1239175,0.018341279347569826,1.275679647563516e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_581161,0.019613117688928004,1.4501807318315859e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1129144,0.018585166814366737,1.2544108097252626e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_517086,0.018595178292922024,1.2432905370456049e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_734937,0.024731328078731886,2.2746312547651933e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1636650,0.018369817711860435,1.2667954372658451e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1173914,0.01598028045386058,9.431858004145607e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_945388,0.022245555532089366,1.836175207268014e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_518814,0.0221704500575097,1.843283265730377e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1499111,0.01847203488393627,1.2622416609718393e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1431,0.019720004257571564,1.4374744133432294e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2129664,0.019654622457861117,1.4496378896356591e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1838286,0.01957010546259055,1.4572496518516725e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_533429,0.016065126232569015,9.35250640293874e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1809878,0.025644525657204077,2.55670313569263e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_924335,0.022032972065200593,1.8531181039619588e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_575385,0.018560952406203035,1.2540874132343946e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1317799,0.018325513318503236,1.2764102677627907e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1611182,0.017291712178172592,1.0954911002459022e-05,0.5
SM,201630,49614--sample_49614_k141_330023,0.022227349306629795,1.8289287772444655e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_918242,0.027139986362177945,2.7694638930512443e-05,0.503125
SM,201630,49614--sample_49614_k141_2021145,0.025828702311788916,2.5264787264254842e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1050375,0.01953591199583436,1.461655057280041e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_248429,0.021970381940439685,1.8614518206799223e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2013565,0.019695514224450043,1.4438386492960841e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1607582,0.024440376966170664,2.298356614069121e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_3196,0.017215841338968963,1.0989235780011774e-05,0.5
SM,201630,49614--sample_49614_k141_134781,0.024516023707079143,2.2943879085173017e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_519892,0.019580401460108806,1.4608100648878622e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1887436,0.018520741149795236,1.2594062584732334e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1615394,0.020852761643517348,1.6458335352241572e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_4744,0.02210605023337029,1.842609473452124e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820321,0.020876107681601253,1.642606851555535e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_806895,0.01605915919902672,9.339857162477703e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_541379,0.02346945957421765,2.0469945012890874e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1890593,0.0209260301170864,1.6381991626912e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_590446,0.018334627444087113,1.2696923702479773e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1777190,0.013588681319318825,6.573907238337317e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1243219,0.019867229743086027,1.4286343385728149e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2043775,0.01824474091944636,1.2814459718519684e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1387687,0.02457133599078401,2.2925905789207916e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2306863,0.012187796618454354,5.5043453483729305e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1359850,0.022256998683049794,1.833795967809751e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_559284,0.014769901681256681,7.979629958322384e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_2091805,0.02826986936778245,3.048747046843886e-05,0.5035183737294762
SM,201630,49614--sample_49614_k141_834841,0.02088140317302166,1.6427859730712247e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_135183,0.01951641706208157,1.4595447089007507e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_271904,0.022065709475113725,1.8510983800459447e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2240088,0.01838276061650785,1.2657667358065371e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_838838,0.019580873832659516,1.4544081577615482e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_331421,0.013443387584840587,6.6638313973161744e-06,0.4988381099922541
