Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02203817524703651,1.861655990521892e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1673869,0.020874764741844874,1.6441582979793476e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.02457820460429865,2.3052603007107926e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1427871,0.022090066865873743,1.8558972852086617e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.017243173354520185,1.0972620157605742e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.01736935358454005,1.0913349881246534e-05,0.5
SM,201630,49614--sample_49614_k141_1420726,0.020720140304460923,1.665614742491525e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.02461230489078612,2.297066835032603e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030954,0.019767728304828477,1.4435755458764144e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.018357791805315146,1.2778909549735193e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.016195537595650265,9.27896388625007e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.018599256240609468,1.258439248237478e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.023294922792895526,2.073735711828102e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1487501,0.019685280686923785,1.4519031257600813e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1651093,0.020817789448062982,1.6463542587744647e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.017135311253284234,1.104873333898903e-05,0.5
SM,201630,49614--sample_49614_k141_942127,0.019769790973421294,1.4386694139185398e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.016041966420786,9.404451768370106e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1678667,0.023430650158726384,2.060122755520589e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1943765,0.02210745068753165,1.84847812559258e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.019628334942136286,1.4525310730010823e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_149411,0.0208338091562156,1.6490753118955375e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1996265,0.02228691737605752,1.8345453186830535e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.01356863179428872,6.622060830132774e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_259366,0.017440401711265752,1.0834353765493502e-05,0.5
SM,201630,49614--sample_49614_k141_75054,0.019804192288680137,1.4407895835283629e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.023287594749583893,2.0710629330606e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_823274,0.024619815765633126,2.2946376101678142e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1735709,0.017236488097197133,1.0993999345678297e-05,0.5
SM,201630,49614--sample_49614_k141_762662,0.0221843677715686,1.8422113875262773e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1698348,0.02099862568928376,1.6349153782582397e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.022106505075096795,1.8500464711593912e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.022184131513916495,1.8410953427248387e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_611934,0.01595538959737284,9.449370590212164e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_405366,0.02330742438919207,2.0785901757910634e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1298515,0.019717937213437405,1.441445418673585e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.018395939902587536,1.2765429967033234e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1494757,0.013627822604681249,6.635734885503873e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_228945,0.02339689424485109,2.0672844294319324e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_651585,0.02096157223989041,1.637642071442744e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1667848,0.022125798017307418,1.854526330831996e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1582181,0.020907104763562282,1.643795649784287e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.013564775914887753,6.62567537955039e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_589501,0.02579566275423109,2.544792186300875e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1751193,0.017175452288863507,1.1042582095695122e-05,0.5
SM,201630,49614--sample_49614_k141_1297148,0.01111390909870764,4.3188927754064e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_2279922,0.02336109913830329,2.063851947286077e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_311416,0.017386823347013188,1.087422896389462e-05,0.5
SM,201630,49614--sample_49614_k141_401001,0.018415850364190085,1.2704822884976245e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1969311,0.023231002865366567,2.0768764179305926e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_239722,0.020758349377980316,1.6585773498646472e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_714468,0.02080997353335346,1.651260368371052e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1994231,0.01727150929248205,1.0939500635727572e-05,0.5
SM,201630,49614--sample_49614_k141_2178769,0.013452265460424374,6.6535637971754705e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_461285,0.01601015730696452,9.390501157794373e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_872999,0.021032217689359575,1.6339455674041527e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_60460,0.019528396779299042,1.46584313133495e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2173118,0.01840397611744969,1.2710061663444345e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1230032,0.019645457245840273,1.4461766528550083e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2164689,0.02088202534393028,1.6441957778999063e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_153009,0.017273488115223227,1.0896579945664834e-05,0.5
SM,201630,49614--sample_49614_k141_38739,0.018354064325161144,1.2770049612735535e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_978190,0.01850774638850509,1.2621832314520581e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1331948,0.01964239225241675,1.451698428634547e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_736090,0.02093834624561593,1.6354946378215973e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_693752,0.02586712875505143,2.527737936327759e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_768537,0.01738267090849796,1.0838166973808481e-05,0.5
SM,201630,49614--sample_49614_k141_1297508,0.023346467051900806,2.070826838586486e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820469,0.019846718882622707,1.43691788472606e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_983271,0.019516559218050716,1.4607835791923939e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1706254,0.02216294766101101,1.8473726719814484e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2143008,0.010998168101504828,4.3631295545090355e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_917802,0.020949137926696414,1.632997455874345e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1082226,0.020969984118871847,1.634103367769273e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2049411,0.01715919758220483,1.1023526665237933e-05,0.5
SM,201630,49614--sample_49614_k141_1581344,0.023466718955773857,2.060870541070716e-05,0.5019485580670304
