Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.010920694166996878,4.406179423155673e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1673869,0.019710614515445504,1.4431136515685095e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.022067988466716957,1.8518047855823445e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1427871,0.01957473849383863,1.4529662442668919e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.019546855317876585,1.4615229827876809e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.020916034628253113,1.636248551894872e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.01828473146447728,1.2786142779029327e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.020806140873774765,1.6507901727377083e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.018423957312927813,1.2640731862366045e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1613401,0.007441952350661069,1.7906689676705569e-06,0.4946236559139785
SM,201630,49614--sample_49614_k141_1358288,0.02229646077150561,1.8233706390723333e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1030670,0.025853200838521388,2.524555313934373e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1820688,0.018405884556606363,1.2692176407540942e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.016068265239223566,9.33840260216946e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1651093,0.018396927864993147,1.2663685588171162e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1675793,0.019623321607865632,1.4500185031183731e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.0234336054018138,2.0473988569602784e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_656736,0.0232553658299119,2.0733233529415664e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.01853955732777187,1.2526247665910854e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1943765,0.020871779094447124,1.641761867633044e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.023284880637049036,2.0703885607793586e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.01840430219487983,1.2697620233636894e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.020776332359207016,1.655137763607457e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.011130017196044088,4.310451068558525e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_259366,0.020948022513833243,1.6333821320668168e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_75054,0.018447927752814966,1.2658645362128985e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2139,0.019644965766662675,1.4498003159129051e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_823274,0.019614771301978747,1.4512614145224082e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.023353459475344205,2.0645729927869852e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_762662,0.018403808646704396,1.2742942019407345e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1698348,0.025803339182109086,2.5346055406938363e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1641869,0.020977797328034224,1.6346803847992696e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_262368,0.014764721978250803,7.929736371637911e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_611934,0.01949599346474892,1.4651596691755716e-05,0.5007776049766719
