Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02079002266262706,1.648367708325608e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.018593414368710124,1.2499033096570394e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.01847381382410274,1.268244288826344e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.015886699583136907,9.475330784273104e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1684910,0.025881719924406937,2.5239845471646043e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1888333,0.027084029498241995,2.7894412201821715e-05,0.503125
SM,201630,49614--sample_49614_k141_1420726,0.019608405511896094,1.4527450254622896e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.015879503004937824,9.452607105953861e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030954,0.02203659184931616,1.8587841888175544e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.02085128230889083,1.646185850727308e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.01975254349782079,1.4390795143241616e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030670,0.02464559469026033,2.2881184002305248e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1820688,0.022268858766308765,1.8283036535273597e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1487501,0.018477326335942137,1.2634569564151706e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.023428928697694515,2.0565122737079056e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1675793,0.022147830198449632,1.8422318478146986e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_942127,0.02228524027047625,1.8287419957294905e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.019443047305554257,1.4734118544018567e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.021102996756231264,1.6214499252628297e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1943765,0.013375867436136887,6.73183322235124e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1816064,0.021023922663314067,1.6315134528082642e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.022040960113927897,1.8625521194900954e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1996265,0.020879342891456047,1.6401886476094422e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.018557955568928003,1.257655497780644e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.02338152233065095,2.0548165265033375e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_75054,0.020990882074609613,1.6291517051880837e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2139,0.020839356139229177,1.6433200179086696e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.015943079778851812,9.41978696464416e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1735709,0.01968836333484904,1.4417358138915618e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_762662,0.019484936510239012,1.4633152264398127e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.016209681458588133,9.211168733220957e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1641869,0.017162126972310066,1.1058309640731344e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.018420970803057053,1.270720424919009e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_611934,0.02092045375721222,1.6415946923353312e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_405366,0.019686808813569608,1.4471386314635482e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1298515,0.019565356476769706,1.4548164081252187e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.024619139844049252,2.2838851428995088e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1494757,0.02708541859129274,2.7743933909512497e-05,0.503125
SM,201630,49614--sample_49614_k141_228945,0.02586285812628985,2.5283197749335707e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_651585,0.01978330462365428,1.4345064597193762e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.022151825282590878,1.8448364289566205e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1582181,0.02326509836055237,2.0744466628993776e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_888599,0.01973628034457345,1.4406477425507101e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_589501,0.020949643047991955,1.6410616893722727e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1751193,0.013647875481017544,6.548986118310322e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1297148,0.018448985917313553,1.2630639252476902e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2279922,0.024621276398375292,2.290171411755982e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_311416,0.01360282496573428,6.607559902450517e-06,0.4988381099922541
