Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01730167825350902,1.0922501127721664e-05,0.5
SM,201630,49614--sample_49614_k141_1673869,0.017241968009696903,1.10428635040119e-05,0.5
SM,201630,49614--sample_49614_k141_361656,0.01844259642480298,1.2665149300785912e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.020892121368783562,1.6475584749108252e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1684910,0.02337355328540841,2.0702791084224535e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1888333,0.022186098445339617,1.8476707705985564e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.019646374712039307,1.4587920781569667e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.02086571314593988,1.654190296701227e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.024656317032782565,2.289945078031332e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1613401,0.019703611125311004,1.4467210204274289e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1358288,0.019714218874880195,1.4490381434561576e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030670,0.013546137288502395,6.620595038695736e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1820688,0.0257746032490833,2.544412882605274e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1487501,0.018497704457499178,1.2639509467434786e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.017366971300795574,1.09107376775268e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.022253769146531887,1.8362743260525397e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_942127,0.01975168094117525,1.4422623886876143e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.017323401867628346,1.0922631658387445e-05,0.5
SM,201630,49614--sample_49614_k141_1678667,0.019683742252536558,1.448953708714652e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.021018776730002277,1.6332281103643586e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.017318728454358355,1.0922094537844155e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.023373273760523817,2.0702329461483993e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1996265,0.02091573532462983,1.638502775812162e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.020930506356575868,1.640477198564449e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.02575445120312044,2.5525931258112586e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_75054,0.022211221812442842,1.836384999918409e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2139,0.02209922469556256,1.857261537122141e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_823274,0.01971927333951437,1.4477248753316846e-05,0.5007776049766719
