Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.023307865643824408,2.0635189519405128e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1673869,0.018374976007918535,1.2736469864868167e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.024479177142535967,2.2938997687586134e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1427871,0.023234903483409817,2.0775398664211713e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1684910,0.017191158243982305,1.0975524349909188e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.022130657810845746,1.8473158350633876e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.01611544458046516,9.2379804837796e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1263971,0.01977831385238896,1.430666733027784e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.0232653277450593,2.0698711499438695e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.017072623810493487,1.1077471945245283e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.013512969410378313,6.619393404792541e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1030670,0.01727655430773422,1.089498244001899e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.019666742962190568,1.444363468413489e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.015931992960880832,9.455054601514631e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1651093,0.02218122233755392,1.843471916894512e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.020918243555127194,1.6298415060458387e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.015878669730120584,9.454883492032225e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_656736,0.01736505746055288,1.0750928408862987e-05,0.5
SM,201630,49614--sample_49614_k141_1678667,0.025745059526856368,2.5370109299479453e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1943765,0.021982354390987693,1.8517176545491902e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.02334150214789627,2.0640777784396478e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.014729636500279863,7.99524272892161e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1996265,0.023347695768292858,2.05188616318526e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1502755,0.01590509207829889,9.476205588758213e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_259366,0.024557724870839428,2.2923247551889876e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_75054,0.019596179232219135,1.4534809387770045e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.01843726705400333,1.2665164165127344e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_823274,0.024683759800096287,2.270515833800806e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1735709,0.02216249195653431,1.8354535401245983e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_762662,0.019776409336577844,1.4328603743753509e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.02217681351917772,1.8335582976297712e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1641869,0.020918777906880088,1.6332969428691956e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_262368,0.02089008990050182,1.6428315244388237e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_611934,0.018411745320131526,1.258910449366099e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_405366,0.01465406720025957,7.987747883617352e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1298515,0.024547254570063015,2.2868974365310368e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1081030,0.022156955991088526,1.8448981565831548e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1494757,0.014741728629390915,7.946617327558533e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_228945,0.02089699683632891,1.6358501309815116e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_651585,0.014630085362955776,8.020849441906986e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1667848,0.013537287182357671,6.611072215179759e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1582181,0.023405423702702936,2.0449467959782785e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_888599,0.023390657941851835,2.055354398620633e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_589501,0.015958859668099786,9.3623682901236e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1751193,0.017254628924254098,1.0901274980308954e-05,0.5
SM,201630,49614--sample_49614_k141_1297148,0.019477770335928228,1.4633119901348773e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2279922,0.01967296960437097,1.4466073461872258e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_311416,0.019723015611554682,1.4362119113061603e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_401001,0.020754937955519304,1.6550696038532274e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1969311,0.015915956636724262,9.429955691716617e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_239722,0.018447091224209997,1.2667287065888808e-05,0.5003885003885004
