Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.01967722353235632,1.446376941062276e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.020877233853375917,1.6465180126783693e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.019716396423285504,1.4453911405026751e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1427871,0.01476930248595677,7.94809062061912e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1684910,0.01964083370818751,1.4544142213312285e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.02216555221413245,1.837744265110228e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.019791441643036232,1.4410787172679927e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1263971,0.0244307421741906,2.3149973365617465e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030954,0.02103301352414534,1.6246869409992976e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1613401,0.014712770115873366,7.967074137258566e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1358288,0.02460163572594581,2.288646913678229e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030670,0.02573889149425116,2.5460107618979355e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1820688,0.016020243597614607,9.387323335777601e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1487501,0.024623472904481213,2.2833031075191563e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1651093,0.01846172602255548,1.2682284853118423e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1675793,0.020834421909725113,1.648301716555912e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.019880171141907807,1.4234534867095045e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.025827649604364195,2.535846084011664e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1678667,0.019708247765302413,1.450059947587425e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.014879417822317253,7.913091033800192e-06,0.4992248062015504
