Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02092686892507288,1.6375578078550172e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.014741015964472824,8.007267823945306e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_361656,0.020856913798001947,1.6354351701062655e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1427871,0.012247247227874184,5.438749046058189e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1684910,0.017232116181150343,1.0906113286438173e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.018498500618275168,1.2592455388733644e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.017140635215011826,1.1036833102239646e-05,0.5
SM,201630,49614--sample_49614_k141_1263971,0.01598693587335393,9.419377866501844e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030954,0.02205850264165657,1.8490111609069294e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.0246218968320295,2.2841619199180906e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1358288,0.02460903320333799,2.2816567558118527e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1030670,0.022123809353362892,1.843365514039992e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1820688,0.019553480170744025,1.456653831375874e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.013453030748398803,6.6736232145815555e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1651093,0.019646042880856564,1.4524245658543924e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1675793,0.019691698281027646,1.4406091232418595e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_942127,0.021934005895879707,1.8716942566021258e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_656736,0.020837677187312775,1.647715987676463e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.014791075068437924,7.904086963453517e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1943765,0.01952040961911558,1.4608073487905028e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.01721849756277113,1.0971158054096358e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.02698290590713709,2.78761463585464e-05,0.503125
SM,201630,49614--sample_49614_k141_1996265,0.020828398600349227,1.6426630795973295e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.013433793613231654,6.694913609429082e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_259366,0.02224523771391221,1.8304959211135606e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_75054,0.01600549729815353,9.364535258677825e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2139,0.017229014602237767,1.0965789200550608e-05,0.5
SM,201630,49614--sample_49614_k141_823274,0.015943085976604706,9.421153395624853e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1735709,0.020846978746750226,1.64388152028292e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.0257894733232733,2.530138262721868e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1698348,0.01606261392322856,9.31520962134994e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1641869,0.022148464392454225,1.8410116132077738e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.019723752635794813,1.4354019414144032e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.013507318486617641,6.6221913119155836e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_405366,0.017194068727052935,1.0949458746073446e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.018448987911380128,1.2617162886854476e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1081030,0.02344874571749277,2.04691471159878e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1494757,0.02080672380701609,1.6539335501504893e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_228945,0.019645219513842925,1.4459966650002358e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_651585,0.02456859623269936,2.2872219498880593e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1667848,0.024586260381448857,2.290151855398704e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1582181,0.020893402565165087,1.632823804674877e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_888599,0.017269279727896943,1.0873479617898942e-05,0.5
SM,201630,49614--sample_49614_k141_589501,0.02208925847860454,1.8503305215205495e-05,0.5015576323987538
