Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02088291561812279,1.6403578856853e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1673869,0.024617868359911435,2.2900947394342292e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_361656,0.017253638585269716,1.0961344057598425e-05,0.5
SM,201630,49614--sample_49614_k141_1427871,0.02215072193032684,1.8466339412457018e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1684910,0.019649059503454483,1.4457204706280976e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.019513381075936625,1.4662805052578838e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.018380314007466647,1.2719443969464517e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1263971,0.021034363471185764,1.6257059735954936e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030954,0.019724925924964644,1.4409568617729832e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1613401,0.018481919341594183,1.2631122338356947e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1358288,0.020821529687154467,1.6476134773979414e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1030670,0.01723719289248365,1.0945725565703828e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.02333735843646733,2.0694347605716863e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1487501,0.020904578972726684,1.6399335424835483e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.015873923416069365,9.473271086694822e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1675793,0.016091838087029416,9.309084777156932e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_942127,0.019583341608554815,1.4514637681916237e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_656736,0.02333581232499658,2.059763958821709e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1678667,0.018619218235384,1.252904537168085e-05,0.5003885003885004
