Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.02458671960476931,2.2933397315323544e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1673869,0.019672853240243017,1.4434770295573059e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_361656,0.024626203625071202,2.2829158090811636e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1427871,0.016021621545716482,9.387448837349342e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1684910,0.025699993840581564,2.5443302353837517e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1888333,0.01848052783863964,1.2615082547159538e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1420726,0.016030678876800018,9.402798771474414e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1263971,0.01701133719371834,1.111342456753384e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.02593606780202471,2.5234011712057755e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1613401,0.020830922211459452,1.641154787443123e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1358288,0.015893533630970964,9.507541777788353e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1030670,0.020769060773906414,1.6521780992279454e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1820688,0.02468796438608994,2.285430329438047e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1487501,0.027050221895368116,2.7781765822620485e-05,0.503125
SM,201630,49614--sample_49614_k141_1651093,0.01825636914323487,1.279579218420384e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1675793,0.02204448361509978,1.854053349815493e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_942127,0.0160393659314624,9.375189176146772e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_656736,0.01599310618458365,9.383784733563713e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1678667,0.02467377353679412,2.2824321266430905e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1943765,0.02218130819322465,1.839571317147424e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1816064,0.02219234803610378,1.836848397232231e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_149411,0.01853650162917796,1.2596315557899763e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.019737018213098922,1.444987699454381e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1502755,0.020852930700412296,1.642782510898826e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.02336047616448213,2.0591991081233242e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_75054,0.01848185103611293,1.2604360220591508e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2139,0.022108985762900893,1.847506229434627e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_823274,0.017213466254284805,1.0992799908946612e-05,0.5
SM,201630,49614--sample_49614_k141_1735709,0.017336720212987464,1.0906421116987378e-05,0.5
SM,201630,49614--sample_49614_k141_762662,0.02457482915184475,2.2924955909033636e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1698348,0.018549241544754982,1.2575792323791433e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1641869,0.014788025896717887,7.962666244509265e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_262368,0.014892495063085553,7.874667643342993e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_611934,0.017164096953755266,1.1015652617796896e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.01722183413180729,1.0953444133791025e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.015965075101304262,9.383133853119166e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1081030,0.013607592602661379,6.604139798132535e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1494757,0.018406311470747526,1.2721789037557631e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_228945,0.017228045392642596,1.093246174233587e-05,0.5
SM,201630,49614--sample_49614_k141_651585,0.01968094005523619,1.4460083438622795e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1667848,0.017372656983064675,1.0821484172013199e-05,0.5
SM,201630,49614--sample_49614_k141_1582181,0.025865112864155687,2.531837460172842e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_888599,0.02326254520963852,2.0700758421947174e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_589501,0.023508764494937395,2.0399452732298037e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1751193,0.023391142181665336,2.05742154856108e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1297148,0.01965440695855471,1.4520794614994506e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2279922,0.01979117005730574,1.4332047423266556e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_311416,0.0159807496913445,9.422185715601996e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_401001,0.016020107596200102,9.372377327813908e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1969311,0.013498472105669254,6.581877908975294e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_239722,0.021011390425497482,1.627061802897128e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_714468,0.023452131240530465,2.0504347513494718e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1994231,0.018454956408904568,1.2674922525167705e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2178769,0.01478299081066592,7.92823223915477e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_461285,0.020739588259922104,1.654221386373172e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_872999,0.01852854999966803,1.257956070870719e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_60460,0.020902319343937024,1.646806675961553e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2173118,0.02586250643979553,2.5240119007723475e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1230032,0.015902195789672797,9.453378021281472e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2164689,0.020935360065201213,1.6338068298600816e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_153009,0.0208830931361741,1.640501461728344e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_38739,0.018387490658666798,1.2700750793095113e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_978190,0.022089698984679725,1.845993015616297e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1331948,0.01975872562731072,1.4361628400619914e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_736090,0.023267029396269373,2.0706513772584763e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_693752,0.017170080488787806,1.1004893508441485e-05,0.5
SM,201630,49614--sample_49614_k141_768537,0.024614715100176876,2.286397708867758e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1297508,0.0246140842591972,2.2917665032583084e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1820469,0.011048730724476395,4.332843208752727e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_983271,0.01862335244964442,1.2559804374326735e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1706254,0.015968905235439458,9.390021158420793e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2143008,0.02087206168137546,1.6481506934100193e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_917802,0.023350236053372674,2.061061394179646e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1082226,0.021002679631178633,1.6314683543570866e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2049411,0.020899931421319223,1.6417182119987462e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1581344,0.018350250712625887,1.2731027460966681e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_625148,0.018447045452671503,1.2660690214377681e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1609489,0.018398741686018863,1.2706417559630166e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_65000,0.018501887593698866,1.260029598846994e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_301897,0.01712777260160276,1.1057875792735245e-05,0.5
SM,201630,49614--sample_49614_k141_1808202,0.01723843975734046,1.0974334021265307e-05,0.5
SM,201630,49614--sample_49614_k141_455871,0.017343421169948997,1.0858937406583407e-05,0.5
SM,201630,49614--sample_49614_k141_1432154,0.022095047341868214,1.8503674846940068e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_974705,0.018424719070840596,1.2628820907750264e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_945712,0.01595490038114096,9.38143337495753e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_82393,0.018310115563377652,1.2715612836983367e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1302202,0.02588588411349589,2.5235807742214164e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_290227,0.022219239510192668,1.8351423404998495e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2198304,0.02211104411758382,1.843323096886027e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1239175,0.023238243741324206,2.0745676560923647e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_581161,0.020890207709826674,1.6425370043957698e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1129144,0.0209049530371304,1.6324135578300195e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_517086,0.01848798422576855,1.2617790097550849e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_734937,0.017153738936677362,1.0972559386057556e-05,0.5
SM,201630,49614--sample_49614_k141_1636650,0.01963238361148299,1.4480129770428148e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1173914,0.019633021049586863,1.451891870529456e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_945388,0.01952051345738941,1.458711877039382e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_518814,0.021022296112307364,1.6249477564543646e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1499111,0.014777363624044292,7.913102021444026e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1431,0.02090357603747376,1.637414795216829e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2129664,0.025944641019880563,2.5144773781731653e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1838286,0.019622480649149187,1.4494647154778968e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_533429,0.014850923002329814,7.884320892567636e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1809878,0.01598363172629791,9.342449250481218e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_924335,0.016084784511488846,9.319739195229919e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_575385,0.015847418965469234,9.50092379934881e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1317799,0.0246378530178912,2.2850937802343475e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1611182,0.020772963549673524,1.649381165813616e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_330023,0.01962726696681179,1.4537322944558175e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_918242,0.02326335278048404,2.073141862875431e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2021145,0.019757512330713895,1.4341681958169569e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1050375,0.01595364849475298,9.445375796189279e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_248429,0.023317015677891205,2.0657322934916847e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_2013565,0.019679852109505624,1.4448109957078815e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1607582,0.017211748787511565,1.0962414762931287e-05,0.5
SM,201630,49614--sample_49614_k141_3196,0.015962852261982362,9.390193690247972e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_134781,0.013537782702486798,6.630027046265602e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_519892,0.018337715212241548,1.2708779346473388e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1887436,0.018485319186603136,1.2637043349665215e-05,0.5003885003885004
