Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.015954215294686793,9.382762719909015e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1673869,0.020828129802742772,1.641973701441038e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.014799272580456775,7.894241344674213e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1427871,0.019757669143342184,1.4327718384317504e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.024614189910441394,2.2773726532441004e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1888333,0.01473067271316115,7.925248549825637e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1420726,0.017307015194032882,1.083877150221637e-05,0.5
SM,201630,49614--sample_49614_k141_1263971,0.013519973478324258,6.609712788496185e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1030954,0.014898312373298311,7.82983200363586e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1613401,0.015979775000998304,9.377357582619692e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1358288,0.018465059231036144,1.2566158021918892e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1030670,0.01851395015220237,1.2538848983498707e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820688,0.0221073464408283,1.8396238643161992e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1487501,0.018370453092515164,1.2679791150514225e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.017169522285782095,1.099079116029552e-05,0.5
SM,201630,49614--sample_49614_k141_1675793,0.014611762748493719,8.012178323197534e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_942127,0.0184793293639441,1.2605729359192573e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.019657912686162377,1.44109746787597e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1678667,0.024640205335741787,2.275983964330341e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1943765,0.020824034919500738,1.6416668645985815e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1816064,0.017052044699931664,1.10820093176202e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.023361845761338384,2.053648421592257e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1996265,0.011196133822705174,4.254180188633096e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1502755,0.018413123589776325,1.2610223060897443e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.024628588935425657,2.2755043486715092e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_75054,0.019726864387366257,1.436119919820465e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2139,0.0209669204633882,1.6234715254800243e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_823274,0.02319155053224813,2.077435904442928e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1735709,0.01713083034839267,1.1024166138175333e-05,0.5
SM,201630,49614--sample_49614_k141_762662,0.024561308106629452,2.2831064252017053e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1698348,0.022098321673355556,1.8374247108648462e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1641869,0.01712038243846097,1.0983198518225733e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.019507621908712035,1.4552645364962096e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_611934,0.017170676239131023,1.0952517164338568e-05,0.5
SM,201630,49614--sample_49614_k141_405366,0.01471339236129447,7.977267002639689e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1298515,0.014676309868520762,7.975992590283618e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1081030,0.018408900565283385,1.2665351602179968e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1494757,0.01962499504037277,1.4456081488044182e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_228945,0.018390353549112632,1.2677913459600777e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_651585,0.014732051272509712,7.918538005612279e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1667848,0.02338444605137655,2.0547422858408643e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1582181,0.022168888126335162,1.8296192835592552e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_888599,0.01979545935801597,1.4241319368812129e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_589501,0.020797208487821316,1.6436017898406075e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1751193,0.022086050695740194,1.8428758234755395e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1297148,0.022099714743755442,1.8381861336738376e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2279922,0.01716688098633035,1.0986914403006441e-05,0.5
SM,201630,49614--sample_49614_k141_311416,0.014576453565139641,8.065436076636432e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_401001,0.014733114991805596,7.903956070136348e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1969311,0.02087331495836139,1.6346563003115667e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_239722,0.01594718046883535,9.369222112878313e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_714468,0.01963398006881544,1.4396358216533082e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1994231,0.02582841840768787,2.5234125911300072e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2178769,0.025724871163096696,2.5331195074495418e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_461285,0.013559010234757706,6.607088440643797e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_872999,0.019648680416858168,1.4441654351097096e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_60460,0.01590379046716597,9.434054605795727e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2173118,0.01710082786455755,1.1010448047481569e-05,0.5
SM,201630,49614--sample_49614_k141_1230032,0.025742562598348513,2.5314229315820302e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2164689,0.02202209178182765,1.8490861376339872e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_153009,0.018297320904090284,1.2726232893869703e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_38739,0.01599722553948003,9.31896688915725e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_978190,0.0209357792329123,1.625785787235608e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1331948,0.01969675845364714,1.4357237003053754e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_736090,0.017167984527528775,1.0964626276034739e-05,0.5
