Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.024642217136153707,2.2869687159472546e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1673869,0.018385303156474894,1.2758285151372052e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_361656,0.018555267685890182,1.25180859267873e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1427871,0.019614632718294046,1.4506347479117723e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.018263355476562257,1.286467639018313e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1888333,0.01962000155304947,1.4547173613299841e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1420726,0.02563164052343135,2.561873770386223e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1263971,0.014876774991350757,7.837542662627814e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1030954,0.022156945490020653,1.838196129271371e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1613401,0.017232960475990683,1.0947000005721422e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.02332577036546138,2.0708282979759277e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1030670,0.017281511901669107,1.0956164571012382e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.021034358828455505,1.625876262653284e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1487501,0.01862648477100593,1.2447954240840577e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1651093,0.020991526695860633,1.6298375476622046e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.02103240394950477,1.621712762300568e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.01598826844953025,9.456345813445182e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_656736,0.020893965814881368,1.649271804102384e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1678667,0.01957439099842061,1.4586164883527237e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1943765,0.018349611311109567,1.2840295660423179e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.02086683936436429,1.646157256712012e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_149411,0.018258755328285022,1.2810916217599371e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.022175251758092495,1.8436410733326898e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1502755,0.018494559119407606,1.265742317586885e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_259366,0.023433942656467182,2.0497242711225582e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_75054,0.02467145671160144,2.2784115994357495e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_2139,0.017162477894835482,1.103561455770198e-05,0.5
SM,201630,49614--sample_49614_k141_823274,0.019537379225129978,1.4681596500090557e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1735709,0.021004840744202776,1.6361025826932604e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_762662,0.01979979599645716,1.4328881896400588e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.022119687267856375,1.853362623548733e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1641869,0.025770096010281688,2.5489412744400624e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_262368,0.023466616587982946,2.04815539930663e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_611934,0.015947140355890357,9.433545443839201e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_405366,0.017085936822775788,1.1053357348269621e-05,0.5
SM,201630,49614--sample_49614_k141_1298515,0.022092378498002125,1.850094416202954e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1081030,0.019818411565745084,1.4331739156812455e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1494757,0.018429737450129848,1.2698278819339583e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_228945,0.019857245037104725,1.431729437585777e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_651585,0.01233136698889056,5.418595032049569e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_1667848,0.0184807357592892,1.2610632592677547e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1582181,0.019871822860168056,1.4277776528199012e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_888599,0.02217785644731284,1.8385146274513014e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_589501,0.019790344416485736,1.4337848061478959e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1751193,0.02095433039053451,1.6385493490016548e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297148,0.017192141554209204,1.0982955648820871e-05,0.5
SM,201630,49614--sample_49614_k141_2279922,0.01476275694130277,8.002631966035969e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_311416,0.019643689328586737,1.4507242208172015e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_401001,0.008639569300491423,2.5542039020792505e-06,0.49653045489591363
SM,201630,49614--sample_49614_k141_1969311,0.018456638637929065,1.2638669155965654e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_239722,0.01838652535572766,1.2738926490066049e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_714468,0.017368749904785867,1.083512891511834e-05,0.5
SM,201630,49614--sample_49614_k141_1994231,0.018427531151453572,1.2732967537471429e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2178769,0.016080002668039477,9.314126375890276e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_461285,0.017202542735889986,1.0924805564158266e-05,0.5
SM,201630,49614--sample_49614_k141_872999,0.017243982423866332,1.096265693985649e-05,0.5
SM,201630,49614--sample_49614_k141_60460,0.01969563696651838,1.4527844175632756e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2173118,0.018489171378778053,1.2599853867454465e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1230032,0.015839907340848645,9.575080484297604e-06,0.49961210240496506
