Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.013497737777622639,6.678421946074855e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1673869,0.020799090185477407,1.6437180144409378e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_361656,0.014773614443738663,7.982988451081145e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1427871,0.023364889679476676,2.059195811600212e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1684910,0.019623343785592138,1.4516765538137945e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1888333,0.022142542991156214,1.8453691496660247e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1420726,0.02095157172530479,1.6365428962564102e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1263971,0.01951193678955582,1.4647473647208349e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030954,0.02327728429238271,2.066902564446229e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1613401,0.017211311926945305,1.0940966031654586e-05,0.5
SM,201630,49614--sample_49614_k141_1358288,0.011131885802011347,4.293844861064168e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_1030670,0.023319028097188523,2.0749130157704433e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1820688,0.019632412770275245,1.4568139511768142e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1487501,0.022282305459976715,1.8310664926342142e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1651093,0.020867063374758688,1.643101835449613e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1675793,0.022258385114362796,1.8353175893043297e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_942127,0.023355549457786284,2.06597311538469e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_656736,0.024562731610486603,2.2991390072535427e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1678667,0.014655460408603861,8.059504966253387e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1943765,0.01826211992625557,1.284684189671386e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1816064,0.023276915665341416,2.0746149593101064e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_149411,0.018550517004987725,1.2528849435304479e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1996265,0.024565436494726707,2.2908240320389607e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1502755,0.020865274088946267,1.6409840333496803e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_259366,0.016022790757029323,9.338664496170685e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_75054,0.017296698743648222,1.0941149767895069e-05,0.5
SM,201630,49614--sample_49614_k141_2139,0.024746876780874796,2.2733742477806966e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_823274,0.013572744366516641,6.61411193068421e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1735709,0.023378036257451083,2.06216073879945e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_762662,0.017126323487324166,1.10218449292256e-05,0.5
SM,201630,49614--sample_49614_k141_1698348,0.017274537454341383,1.0920458205705519e-05,0.5
SM,201630,49614--sample_49614_k141_1641869,0.01728193181732291,1.0920714321819635e-05,0.5
SM,201630,49614--sample_49614_k141_262368,0.016016156817514945,9.380252163291412e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_611934,0.022049304173603287,1.85996085353033e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_405366,0.02449879630170574,2.305055793310459e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1298515,0.019518857650620464,1.4606727538682487e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1081030,0.017193665317546736,1.0972161882646003e-05,0.5
SM,201630,49614--sample_49614_k141_1494757,0.01617669567044333,9.243010806959271e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_228945,0.019569557775986755,1.4664541861006166e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_651585,0.022099869274910748,1.8482536793548996e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1667848,0.019689847889060825,1.4450087797743638e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1582181,0.018381719979117632,1.2690289056309062e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_888599,0.020845471916899724,1.6498344654686196e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_589501,0.017095092503548414,1.1071996828138323e-05,0.5
SM,201630,49614--sample_49614_k141_1751193,0.023479440388105594,2.048827288172776e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1297148,0.017206863694536806,1.1017986170433466e-05,0.5
SM,201630,49614--sample_49614_k141_2279922,0.013675968872708106,6.556983448994985e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_311416,0.022048562108833224,1.857584835416775e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_401001,0.016161588634065804,9.257289296606437e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1969311,0.017153030437329814,1.1053065191956841e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.019758833162447774,1.4434025252136876e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_714468,0.02583342845019338,2.5301745039004314e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1994231,0.017121344643800884,1.1053473634617814e-05,0.5
SM,201630,49614--sample_49614_k141_2178769,0.021982179439515838,1.862781135048403e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_461285,0.013566107393850963,6.611911991459713e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_872999,0.018411544679306335,1.2738372627076594e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_60460,0.01843282883046212,1.2690561708878607e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2173118,0.018524739128443157,1.2591560956688398e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1230032,0.02088911795871631,1.634964263452334e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2164689,0.024718765797463398,2.27586473738416e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_153009,0.01970585185504734,1.4455981538368405e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_38739,0.023246162738175265,2.076936908726439e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_978190,0.014675138276272618,8.041039338532592e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_1331948,0.017132877791855926,1.10983775545716e-05,0.5
SM,201630,49614--sample_49614_k141_736090,0.013564677226279912,6.5946836358281955e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_693752,0.01966366363860539,1.4512408928379085e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_768537,0.020960369280515142,1.6388919425203157e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1297508,0.01954660838253921,1.4593811919992944e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1820469,0.019801621463078657,1.4291599393880035e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_983271,0.020953627170573027,1.630409651085022e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1706254,0.01717636841470723,1.0981143031978082e-05,0.5
SM,201630,49614--sample_49614_k141_2143008,0.018616534480421804,1.2495972093349818e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_917802,0.02211704904513243,1.848368105014064e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1082226,0.015865138761672875,9.503972422004795e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_2049411,0.025855970458944444,2.5336568174847214e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1581344,0.017103271143259095,1.1094870843097153e-05,0.5
SM,201630,49614--sample_49614_k141_625148,0.01610705815844474,9.322874426324705e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1609489,0.01728361348195581,1.0925383651223476e-05,0.5
SM,201630,49614--sample_49614_k141_65000,0.013544991909644118,6.6084251839920625e-06,0.4984520123839009
SM,201630,49614--sample_49614_k141_301897,0.018506238081543402,1.263452824272811e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1808202,0.017167344203734225,1.0975865743421074e-05,0.5
SM,201630,49614--sample_49614_k141_455871,0.02102592933310409,1.6279721133918918e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1432154,0.020926509298863173,1.6393116806973335e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_974705,0.025735621463603545,2.5477268526430218e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_945712,0.022291512904229174,1.826987694870167e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_82393,0.02084524048820118,1.6486569930091095e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1302202,0.01844686096451366,1.2662540553832756e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_290227,0.0195639558412332,1.4632121685743606e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_2198304,0.020886194915077372,1.6444269112034672e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1239175,0.017214175320426732,1.0981498153691398e-05,0.5
SM,201630,49614--sample_49614_k141_581161,0.018424287876337927,1.2667768452771653e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1129144,0.02240339357569258,1.8165545667582594e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_517086,0.01728139418160588,1.0919245923962999e-05,0.5
SM,201630,49614--sample_49614_k141_734937,0.023437442393416726,2.0501050177064007e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1636650,0.02095216354810021,1.637956056816413e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1173914,0.017263138014124952,1.0910305105477376e-05,0.5
SM,201630,49614--sample_49614_k141_945388,0.012239843245124527,5.45290440414973e-06,0.4980665119876257
SM,201630,49614--sample_49614_k141_518814,0.015972748034671802,9.403948041931432e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1499111,0.024609911891439566,2.2928099308682227e-05,0.5023400936037441
