Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,201630,49614--sample_49614_k141_1366290,0.019696114981096854,1.4433224358511596e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1673869,0.014960147718033657,7.808409111000259e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_361656,0.017240331628113545,1.0926281597812358e-05,0.5
SM,201630,49614--sample_49614_k141_1427871,0.019662040367673324,1.4454987926802979e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1684910,0.017243451778597547,1.0929004156580672e-05,0.5
SM,201630,49614--sample_49614_k141_1888333,0.020925954494171728,1.640133360440681e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1420726,0.023425276676183607,2.0488987133106448e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1263971,0.017135305669862346,1.0999801293242929e-05,0.5
SM,201630,49614--sample_49614_k141_1030954,0.017233267421091828,1.0926303572402791e-05,0.5
SM,201630,49614--sample_49614_k141_1613401,0.02333630567723388,2.0645875149959814e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1358288,0.01956668910641199,1.4560176987033335e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1030670,0.017296177387707817,1.0862620913783648e-05,0.5
SM,201630,49614--sample_49614_k141_1820688,0.018498556855219814,1.26171890242014e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1487501,0.02106784767284879,1.6132791729410718e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1651093,0.02214275648945869,1.837461974549052e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1675793,0.02086039302337092,1.642996089030553e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_942127,0.018454611446562567,1.2623575167664142e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_656736,0.013393201684198646,6.6609347591239205e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_1678667,0.017200853425728902,1.0956528790104416e-05,0.5
SM,201630,49614--sample_49614_k141_1943765,0.019652702972914337,1.4474807212920452e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1816064,0.017222072888262233,1.0927775130492482e-05,0.5
SM,201630,49614--sample_49614_k141_149411,0.015997269212073763,9.384429094614948e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1996265,0.020908287062373545,1.6336946064476018e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1502755,0.017166671863735092,1.1010587126600021e-05,0.5
SM,201630,49614--sample_49614_k141_259366,0.018434554915319357,1.2628695163262558e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_75054,0.022316352097069468,1.8213655181777518e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_2139,0.021972494799815577,1.8635925924271202e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_823274,0.011106661191828952,4.326779357334219e-06,0.49768160741885625
SM,201630,49614--sample_49614_k141_1735709,0.02210716938959917,1.8460270950407665e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_762662,0.019760771724269644,1.432279765464055e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_1698348,0.02075733935548335,1.6588319882926155e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1641869,0.02219569698419971,1.8327556163229338e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_262368,0.024550283486246827,2.2969606309743565e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_611934,0.019654396868046767,1.446077191608732e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_405366,0.01610937871855723,9.290579980780427e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1298515,0.024520632830997875,2.2948022144228015e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1081030,0.020927279915782082,1.6360514559739455e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1494757,0.015935585419359567,9.45510486279034e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_228945,0.018495740650574317,1.2615176618538785e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_651585,0.018529774633521352,1.2479447172787843e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1667848,0.024605949277492635,2.2870763723142026e-05,0.5023400936037441
SM,201630,49614--sample_49614_k141_1582181,0.01979690102569783,1.4294802702898036e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_888599,0.017204065803323412,1.0965211053852698e-05,0.5
SM,201630,49614--sample_49614_k141_589501,0.01833423088775445,1.2790548120391763e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1751193,0.01604035435184637,9.341716028503016e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_1297148,0.025862954532318818,2.5245730608120098e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2279922,0.022024618879494532,1.8556171150705458e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_311416,0.014828520575367137,7.88450866365832e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_401001,0.020907267570073218,1.6359248905707894e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1969311,0.017335118184484407,1.0844506206084706e-05,0.5
SM,201630,49614--sample_49614_k141_239722,0.019557309430339665,1.4513687074812107e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_714468,0.025833497632319426,2.523218579680622e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_1994231,0.02572261665226309,2.5391416573232335e-05,0.5027322404371585
SM,201630,49614--sample_49614_k141_2178769,0.01610784647368904,9.269463812522511e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_461285,0.02213169527728196,1.8399702390405778e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_872999,0.014727483803525315,7.921678692520472e-06,0.4992248062015504
SM,201630,49614--sample_49614_k141_60460,0.01840000319739191,1.2689891006099368e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_2173118,0.018381660314589723,1.2770237945813819e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1230032,0.013434128711501011,6.712381490128939e-06,0.4988381099922541
SM,201630,49614--sample_49614_k141_2164689,0.020809741930021414,1.646375594587433e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_153009,0.021006372395291,1.6295529749864996e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_38739,0.022187437616322123,1.836484554430909e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_978190,0.020868393934792503,1.6404356781154446e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_1331948,0.01586593823182421,9.493996992788981e-06,0.49961210240496506
SM,201630,49614--sample_49614_k141_736090,0.02342572173887641,2.046447696879079e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_693752,0.01834830688664447,1.2728268787547767e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_768537,0.022107745525286174,1.8484041229312527e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1297508,0.018433700303147407,1.263454847825816e-05,0.5003885003885004
SM,201630,49614--sample_49614_k141_1820469,0.023385245373684038,2.0579579876140202e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_983271,0.022090633098034988,1.8459590312024123e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1706254,0.017224287370980473,1.095608125018764e-05,0.5
SM,201630,49614--sample_49614_k141_2143008,0.019633457733783687,1.4465448083950438e-05,0.5007776049766719
SM,201630,49614--sample_49614_k141_917802,0.023246956231535602,2.0746664415253475e-05,0.5019485580670304
SM,201630,49614--sample_49614_k141_1082226,0.02094517495080154,1.6378560364860096e-05,0.5011673151750973
SM,201630,49614--sample_49614_k141_2049411,0.022307303424585128,1.8184361969905615e-05,0.5015576323987538
SM,201630,49614--sample_49614_k141_1581344,0.017203442823855518,1.0971433117579442e-05,0.5
SM,201630,49614--sample_49614_k141_625148,0.0148040738264339,7.884271632892057e-06,0.4992248062015504
